# Poloidal total energy flux (W)/(m@S@2@N@) <ix = 96>
 -0.184044678655113       -6737.30787679552     
 -0.175510906072658        39164.6445404909     
 -0.158952377405136        72902.0618327223     
 -0.143393517325423        137053.515666022     
 -0.129023194297168        243737.684811580     
 -0.115621953563179        408538.424127980     
 -0.103160355079347        687498.239512680     
 -9.165724895675945E-002   1105624.87652420     
 -8.097036866619640E-002   1671470.03068566     
 -7.090682039060232E-002   2340967.93814773     
 -6.141331326515989E-002   3144823.96410830     
 -5.232033240094133E-002   3866282.97549116     
 -4.362280589793280E-002   4888800.38552328     
 -3.550790830820258E-002   6192091.08891868     
 -2.793742381931230E-002   7847289.45050442     
 -2.087409877587013E-002   9948229.43339744     
 -1.434462420051139E-002   12995231.2353073     
 -8.325585803276442E-003   16863989.4916620     
 -2.713280790128669E-003   21893302.4348232     
  4.393869075974749E-003   26816186.3250844     
  1.478912199492310E-002   28295669.4653498     
  2.836378320415420E-002   25356406.9312549     
  4.493081926735973E-002   19615806.1168219     
  6.424936612593746E-002   14251824.2293277     
  7.503964435826663E-002   20652362.4583893     
  9.252781101207799E-002   12250101.1799227     
  0.116080375383502        10650352.1466956     
  0.142297918725612        9493272.15295183     
  0.171164560566388        7996081.42524830     
  0.202834510929530        6689062.95582909     
  0.237449395130309        5229923.78255004     
  0.275046708291833        4132770.44176605     
  0.315856222827603        3162840.61797937     
  0.360259619472911        2440310.96483329     
  0.408205264563137        1903407.81863359     
  0.460281070042709        1282080.15395772     
  0.517314361100545        703373.021226391     
  0.547461617992650       -77899.5112029496     
