# Special <ix = 96> T@S@+1@N@
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658       5.889080869569976E+022
 -0.158952377405136       9.668129527301304E+022
 -0.143393517325423       1.648640693449297E+023
 -0.129023194297168       2.779521100998388E+023
 -0.115621953563179       4.438980923254924E+023
 -0.103160355079347       7.360889816874793E+023
 -9.165724895675945E-002  1.216703567615975E+024
 -8.097036866619640E-002  2.050097872073523E+024
 -7.090682039060232E-002  3.470277548602930E+024
 -6.141331326515989E-002  5.639858788186829E+024
 -5.232033240094133E-002  8.354012877865862E+024
 -4.362280589793280E-002  1.073566439118568E+025
 -3.550790830820258E-002  1.271314481663768E+025
 -2.793742381931230E-002  1.386581873246025E+025
 -2.087409877587013E-002  1.434264436103091E+025
 -1.434462420051139E-002  1.489867951572797E+025
 -8.325585803276442E-003  1.525339950244045E+025
 -2.713280790128669E-003  1.638845465728943E+025
  4.393869075974749E-003  1.698119515759176E+025
  1.478912199492310E-002  1.687007130333244E+025
  2.836378320415420E-002  2.011693802306014E+025
  4.493081926735973E-002  3.122102032069377E+025
  6.424936612593746E-002  4.639485671634972E+025
  7.503964435826663E-002  4.786864949968646E+025
  9.252781101207799E-002  4.312809882433454E+025
  0.116080375383502       3.895241585555562E+025
  0.142297918725612       3.405809179499224E+025
  0.171164560566388       2.947086415975746E+025
  0.202834510929530       2.464896781886066E+025
  0.237449395130309       1.935364920719371E+025
  0.275046708291833       1.499736068674919E+025
  0.315856222827603       1.106780651346170E+025
  0.360259619472911       7.415529201527997E+024
  0.408205264563137       3.343975296404519E+024
  0.460281070042709       1.281137924434129E+024
  0.517314361100545       6.783454177803327E+023
  0.547461617992650       0.000000000000000E+000
