# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> D2
 -0.184044678655113       4.195065800000000E+017
 -0.175510906072658       4.195065800000000E+017
 -0.158952377405136      -2.898576600000000E+019
 -0.143393517325423       8.854846500000000E+019
 -0.129023194297168       9.685934500000000E+019
 -0.115621953563179      -4.589668000000000E+019
 -0.103160355079347      -3.527522800000000E+019
 -9.165724895675945E-002 -9.060811100000000E+019
 -8.097036866619640E-002 -2.931407700000000E+020
 -7.090682039060232E-002 -4.054622500000000E+020
 -6.141331326515989E-002 -3.999072400000000E+020
 -5.232033240094133E-002 -4.153941000000000E+020
 -4.362280589793280E-002 -1.521491800000000E+020
 -3.550790830820258E-002 -2.640196700000000E+020
 -2.793742381931230E-002 -1.442556100000000E+020
 -2.087409877587013E-002 -3.586115600000000E+020
 -1.434462420051139E-002 -2.654615100000000E+020
 -8.325585803276442E-003 -1.564806400000000E+020
 -2.713280790128669E-003 -1.076894700000000E+020
  4.393869075974749E-003 -1.170120900000000E+020
  1.478912199492310E-002 -1.313412700000000E+020
  2.836378320415420E-002 -1.685182600000000E+020
  4.493081926735973E-002 -2.427416800000000E+020
  6.424936612593746E-002 -1.542100300000000E+021
  7.503964435826663E-002 -1.314461000000000E+022
  9.252781101207799E-002 -9.351864700000000E+021
  0.116080375383502      -8.428054200000000E+021
  0.142297918725612      -6.255855600000000E+021
  0.171164560566388      -5.724014100000000E+021
  0.202834510929530      -4.620112800000000E+021
  0.237449395130309      -2.792145400000000E+021
  0.275046708291833      -1.508622100000000E+021
  0.315856222827603      -1.000572600000000E+021
  0.360259619472911      -8.074715000000000E+020
  0.408205264563137      -1.787417300000000E+020
  0.460281070042709      -1.852913800000000E+020
  0.517314361100545      -2.585262000000000E+020
  0.547461617992650      -2.585262000000000E+020
# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> T2
 -0.184044678655113       1.205204400000000E+018
 -0.175510906072658       1.205204400000000E+018
 -0.158952377405136       3.346563900000000E+016
 -0.143393517325423      -4.303386900000000E+019
 -0.129023194297168      -1.255394100000000E+019
 -0.115621953563179      -7.319345800000000E+019
 -0.103160355079347      -9.405671900000000E+019
 -9.165724895675945E-002 -4.312484600000000E+020
 -8.097036866619640E-002 -1.489392900000000E+020
 -7.090682039060232E-002 -1.979458300000000E+020
 -6.141331326515989E-002 -8.428520100000000E+019
 -5.232033240094133E-002 -1.612475200000000E+020
 -4.362280589793280E-002 -2.939730000000000E+020
 -3.550790830820258E-002 -2.006256200000000E+020
 -2.793742381931230E-002 -1.302575800000000E+020
 -2.087409877587013E-002 -1.431414600000000E+020
 -1.434462420051139E-002 -1.297659600000000E+020
 -8.325585803276442E-003 -1.211303000000000E+020
 -2.713280790128669E-003 -8.060355000000001E+019
  4.393869075974749E-003 -1.264078000000000E+020
  1.478912199492310E-002 -8.222404300000000E+019
  2.836378320415420E-002 -1.505482800000000E+020
  4.493081926735973E-002 -1.656515400000000E+020
  6.424936612593746E-002 -1.272036800000000E+021
  7.503964435826663E-002 -7.865274900000000E+021
  9.252781101207799E-002 -7.095211400000000E+021
  0.116080375383502      -5.556581900000000E+021
  0.142297918725612      -5.193316900000000E+021
  0.171164560566388      -3.627283700000000E+021
  0.202834510929530      -2.980143800000000E+021
  0.237449395130309      -1.946853000000000E+021
  0.275046708291833      -1.642650000000000E+021
  0.315856222827603      -8.712041200000000E+020
  0.360259619472911      -3.712159000000000E+020
  0.408205264563137      -1.102199200000000E+020
  0.460281070042709      -1.296562600000000E+020
  0.517314361100545      -2.720128100000000E+020
  0.547461617992650      -2.720128100000000E+020
