# Special <ix = -1> T@S@+1@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058      -1.230736482437321E+023
 -9.250189968140766E-002 -1.976145276778550E+023
 -8.409058719795277E-002 -3.140329784054796E+023
 -7.611218242022832E-002 -4.884391146704985E+023
 -6.855465800831947E-002 -7.477011699991598E+023
 -6.137404464517445E-002 -1.139100814864717E+024
 -5.455047301837363E-002 -1.736017671912274E+024
 -4.810271329985016E-002 -2.604487011515434E+024
 -4.202290274371547E-002 -3.894561879855491E+024
 -3.629623712224775E-002 -5.653755952235708E+024
 -3.090756491012921E-002 -7.786933648857518E+024
 -2.587372932838627E-002 -1.059109928926403E+025
 -2.118141714357522E-002 -1.629789530629031E+025
 -1.678088948876341E-002 -2.330978440797267E+025
 -1.265107603339939E-002 -2.770813115169721E+025
 -8.775611909063924E-003 -2.851721022726270E+025
 -5.137974594500647E-003 -2.726260072084045E+025
 -1.688268399089837E-003 -2.577323092138971E+025
  2.661951185668018E-003 -2.405582584826179E+025
  9.086251808140142E-003 -2.140560919710513E+025
  1.762011488826405E-002 -2.720207684560256E+025
  2.815313601975897E-002 -4.539494331317293E+025
  4.064908719880661E-002 -5.202076381000644E+025
  5.507572155000978E-002 -5.009365437288735E+025
  7.145391988225749E-002 -4.198757612771364E+025
  8.971411583508657E-002 -3.577821803695074E+025
  0.109797196019186      -3.168100337024217E+025
  0.131760027664053      -2.828476941010824E+025
  0.155735669949418      -2.356406976407580E+025
  0.181697398746757      -1.792224889619836E+025
  0.209691131024307      -1.153728305231122E+025
  0.239307014050524      -7.110886460618502E+024
  0.270104741869001      -4.901568523043926E+024
  0.302617103902833      -3.721035606478942E+024
  0.337251559425378      -2.696173299645243E+024
  0.373755162424166      -1.277560842337942E+024
  0.392593275428148       0.000000000000000E+000
