# Radial particle flux (s@S@-1@N@)  D^{0}
          -1          -1           0 -1.895754336453828E+017
           0          -1           0 -1.897990201796774E+019
           1          -1           0 -3.255785035186094E+019
           2          -1           0 -4.881286968776845E+019
           3          -1           0 -5.265741068626139E+019
           4          -1           0 -5.717243467451489E+019
           5          -1           0 -5.831629591013400E+019
           6          -1           0 -6.971752521672773E+019
           7          -1           0 -6.526905085932433E+019
           8          -1           0 -6.789590327726385E+019
           9          -1           0 -5.038741005666659E+019
          10          -1           0 -5.266704324774180E+019
          11          -1           0 -4.526063236820693E+019
          12          -1           0 -3.963208231924740E+019
          13          -1           0 -2.804085469340823E+019
          14          -1           0 -1.664167127475285E+019
          15          -1           0 -1.310409821925124E+019
          16          -1           0 -1.165923424930947E+019
          17          -1           0  4.767376881295514E+018
          18          -1           0  7.589406932651856E+018
          19          -1           0  2.009727518650931E+019
          20          -1           0  3.541607036924331E+019
          21          -1           0  3.922112857433810E+019
          22          -1           0  3.666668486156089E+019
          23          -1           0  4.089977622973315E+019
          24          -1           0 -2.160602759021548E+018
          25          -1           0 -1.162853778289513E+019
          26          -1           0 -1.786327735529263E+019
          27          -1           0 -1.886992297083093E+019
          28          -1           0 -1.785076198295021E+019
          29          -1           0 -1.763843207404603E+019
          30          -1           0 -1.485790617316086E+019
          31          -1           0 -1.150859305004773E+019
          32          -1           0 -7.588578910827901E+018
          33          -1           0 -9.906640778094629E+018
          34          -1           0 -6.244009713963774E+018
          35          -1           0 -6.913066759305588E+018
          36          -1           0 -3.422310931166456E+018
          37          -1           0 -2.765584412485930E+018
          38          -1           0 -2.001266838268394E+018
          39          -1           0 -1.910785953027795E+018
          40          -1           0 -2.883834594365108E+018
          41          -1           0 -1.467986845106147E+018
          42          -1           0 -3.535455836075775E+018
          43          -1           0 -4.351029656231031E+018
          44          -1           0 -1.619610491805457E+018
          45          -1           0 -3.431618988711160E+018
          46          -1           0 -6.994281729360642E+018
          47          -1           0 -1.196082173089005E+019
          48          -1           0 -8.852944231268779E+018
          49          -1           0 -1.093390824179868E+019
          50          -1           0 -1.153679909022697E+019
          51          -1           0 -6.574233234631837E+018
          52          -1           0 -6.766852244412275E+018
          53          -1           0 -1.094663677265507E+019
          54          -1           0 -1.529819425860864E+019
          55          -1           0 -1.371383487736229E+019
          56          -1           0 -1.721056802970786E+019
          57          -1           0 -1.865114597088933E+019
          58          -1           0 -2.030099764653161E+019
          59          -1           0 -2.803769763985566E+019
          60          -1           0 -3.409642378443316E+019
          61          -1           0 -3.521205595867754E+019
          62          -1           0 -4.153095742459272E+019
          63          -1           0 -3.742375914367692E+019
          64          -1           0 -4.103687299697326E+019
          65          -1           0 -3.651518135723068E+019
          66          -1           0 -3.735047151102458E+019
          67          -1           0 -3.768202103000683E+019
          68          -1           0 -3.208800648704043E+019
          69          -1           0 -2.049860065216436E+019
          70          -1           0 -1.266113237747600E+019
          71          -1           0 -2.826843112863069E+018
          72          -1           0  7.620553262156533E+019
          73          -1           0  7.185082730680656E+019
          74          -1           0  6.636769076250721E+019
          75          -1           0  4.427952230739769E+019
          76          -1           0  1.892037780824161E+019
          77          -1           0  1.887876076235391E+019
          78          -1           0  3.076098361343644E+018
          79          -1           0 -7.257854543890803E+018
          80          -1           0 -2.202691296664277E+019
          81          -1           0 -3.979069869824841E+019
          82          -1           0 -4.690235314761472E+019
          83          -1           0 -7.154926306883668E+019
          84          -1           0 -1.047807678810727E+020
          85          -1           0 -1.257441991759221E+020
          86          -1           0 -1.652778963836632E+020
          87          -1           0 -2.134822230876602E+020
          88          -1           0 -2.602760197980662E+020
          89          -1           0 -2.875068489260110E+020
          90          -1           0 -2.560904119954858E+020
          91          -1           0 -3.417667232335373E+020
          92          -1           0 -3.784573320412324E+020
          93          -1           0 -4.143519443276123E+020
          94          -1           0 -4.646142948334965E+020
          95          -1           0 -4.331103043689462E+020
          96          -1           0 -4.333554192572522E+018
          -1           0           0 -1.904073329074104E+017
           0           0           0 -1.906346692416932E+019
           1           0           0 -3.270005224394990E+019
           2           0           0 -4.902395507411812E+019
           3           0           0 -5.288294505611539E+019
           4           0           0 -5.741427784376529E+019
           5           0           0 -5.855938880650066E+019
           6           0           0 -7.000488542748959E+019
           7           0           0 -6.553321338527450E+019
           8           0           0 -6.816711902736896E+019
           9           0           0 -5.059643636095124E+019
          10           0           0 -5.287485473806146E+019
          11           0           0 -4.540753087033563E+019
          12           0           0 -3.974658235547628E+019
          13           0           0 -2.812722972064254E+019
          14           0           0 -1.669064444534811E+019
          15           0           0 -1.314405506006365E+019
          16           0           0 -1.170161572874383E+019
          17           0           0  4.781156101508012E+018
          18           0           0  7.607493753748133E+018
          19           0           0  2.020271427402181E+019
          20           0           0  3.573490623385757E+019
          21           0           0  3.964534535223106E+019
          22           0           0  3.698713330627600E+019
          23           0           0  4.094209584067437E+019
          24           0           0 -2.294960458576009E+018
          25           0           0 -1.190387457067575E+019
          26           0           0 -1.814496958013325E+019
          27           0           0 -1.900499633371338E+019
          28           0           0 -1.790529546112838E+019
          29           0           0 -1.766257763394194E+019
          30           0           0 -1.486653195192593E+019
          31           0           0 -1.150958344679128E+019
          32           0           0 -7.586836999163582E+018
          33           0           0 -9.904143683938505E+018
          34           0           0 -6.243636735495712E+018
          35           0           0 -6.915579413682014E+018
          36           0           0 -3.425843850854436E+018
          37           0           0 -2.771513252202386E+018
          38           0           0 -2.009049670521390E+018
          39           0           0 -1.923449135222147E+018
          40           0           0 -2.913846023973195E+018
          41           0           0 -1.488632285285211E+018
          42           0           0 -3.584778505217348E+018
          43           0           0 -4.399609960203850E+018
          44           0           0 -1.632876965236833E+018
          45           0           0 -3.451028135015126E+018
          46           0           0 -7.023459928703128E+018
          47           0           0 -1.200086758755641E+019
          48           0           0 -8.879117646876988E+018
