# Special <ix = 96>
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658      -1.093858553484800E+021
 -0.158952377405136      -1.756786188727700E+021
 -0.143393517325423      -2.778143679586600E+021
 -0.129023194297168      -4.295275504275400E+021
 -0.115621953563179      -6.530544944151200E+021
 -0.103160355079347      -9.933752733998200E+021
 -9.165724895675945E-002 -1.502159446405700E+022
 -8.097036866619640E-002 -2.290515935215200E+022
 -7.090682039060232E-002 -3.496567042868000E+022
 -6.141331326515989E-002 -5.174756009059000E+022
 -5.232033240094133E-002 -7.052237812253400E+022
 -4.362280589793280E-002 -8.647142142991899E+022
 -3.550790830820258E-002 -9.651725485295801E+022
 -2.793742381931230E-002 -1.001395094921600E+023
 -2.087409877587013E-002 -9.905612206175500E+022
 -1.434462420051139E-002 -9.674730194044300E+022
 -8.325585803276442E-003 -9.607029913898200E+022
 -2.713280790128669E-003 -9.855725890131300E+022
  4.393869075974749E-003 -1.685274118588800E+023
  1.478912199492310E-002 -2.343826806845400E+023
  2.836378320415420E-002 -3.746571330908800E+023
  4.493081926735973E-002 -7.421566051848800E+023
  6.424936612593746E-002 -1.297243038156400E+024
  7.503964435826663E-002 -1.458209175443600E+024
  9.252781101207799E-002 -1.462498983340400E+024
  0.116080375383502      -1.491738050343400E+024
  0.142297918725612      -1.468302889478300E+024
  0.171164560566388      -1.310236059003200E+024
  0.202834510929530      -1.168820089267700E+024
  0.237449395130309      -9.680531141081999E+023
  0.275046708291833      -7.977866600520600E+023
  0.315856222827603      -6.175016464788399E+023
  0.360259619472911      -4.327940665445000E+023
  0.408205264563137      -2.218092966747500E+023
  0.460281070042709      -8.569201162338900E+022
  0.517314361100545      -4.386604981934800E+022
  0.547461617992650       0.000000000000000E+000
