# Poloidal particle flux (s@S@-1@N@)  D^{0}
          -1          -1           0 -4.624877394355866E+016
           0          -1           0 -4.641427690038791E+016
           1          -1           0 -4.537411174322613E+016
           2          -1           0 -3.477599752567840E+016
           3          -1           0  6.587766884245767E+015
           4          -1           0  4.752929907651927E+016
           5          -1           0  7.417450698513589E+016
           6          -1           0  1.069193463873040E+017
           7          -1           0  1.173095894784106E+017
           8          -1           0  1.469965880049327E+017
           9          -1           0  1.566589903913870E+017
          10          -1           0  1.334336045078647E+017
          11          -1           0  1.439349800298186E+017
          12          -1           0  1.460840041337871E+017
          13          -1           0  1.293791862919868E+017
          14          -1           0  1.129395993077384E+017
          15          -1           0  1.227891352661411E+017
          16          -1           0  1.231054525698001E+017
          17          -1           0  1.036333193543156E+017
          18          -1           0  8.750002306386432E+016
          19          -1           0  9.373251403873730E+016
          20          -1           0  7.478247470497554E+016
          21          -1           0  5.522200810213573E+016
          22          -1           0  1.246713942746970E+016
          23          -1           0  6.291926734046019E+015
          24          -1           0 -6.806552344089152E+015
          25          -1           0 -4.755117504931226E+015
          26          -1           0  3.621473339848003E+015
          27          -1           0  3.598955691111628E+015
          28          -1           0  5.140231369534244E+015
          29          -1           0  3.145396105429130E+015
          30          -1           0  3.447340092534730E+015
          31          -1           0  4.880927157231384E+015
          32          -1           0  3.924463965724380E+015
          33          -1           0  1.773263886562315E+015
          34          -1           0  2.681104300765220E+015
          35          -1           0  1.698855477167956E+015
          36          -1           0   437592260562754.     
          37          -1           0  3.227249119114308E+015
          38          -1           0 -1.536414411877587E+015
          39          -1           0   107543372283995.     
          40          -1           0   792890272246626.     
          41          -1           0   79875593307240.2     
          42          -1           0  2.417593500487402E+015
          43          -1           0   380257024531474.     
          44          -1           0 -2.690820714545386E+015
          45          -1           0   191911381022197.     
          46          -1           0   107129952772824.     
          47          -1           0 -2.965870104612110E+015
          48          -1           0  -266963568853235.     
          49          -1           0  -735854688656698.     
          50          -1           0   561501141958217.     
          51          -1           0  4.577940676878822E+015
          52          -1           0 -3.273429221035938E+015
          53          -1           0 -1.470589821141636E+015
          54          -1           0   261162673628790.     
          55          -1           0   662318299177119.     
          56          -1           0 -2.039596232143612E+015
          57          -1           0 -5.431660526868084E+015
          58          -1           0 -1.384597852754777E+015
          59          -1           0  -903608559548471.     
          60          -1           0 -4.079439054384190E+015
          61          -1           0 -6.616926919598999E+015
          62          -1           0 -5.303487619791242E+015
          63          -1           0 -6.252013901391949E+015
          64          -1           0 -5.630732998154503E+015
          65          -1           0 -3.806251876396846E+015
          66          -1           0 -8.347328282245758E+015
          67          -1           0 -4.975524876279014E+015
          68          -1           0  -525617694731390.     
          69          -1           0   772639587956131.     
          70          -1           0 -1.142905067644843E+015
          71          -1           0 -2.978445219607506E+015
          72          -1           0 -7.264844017094729E+015
          73          -1           0 -3.472515473177646E+016
          74          -1           0 -1.891149084380993E+016
          75          -1           0 -5.825041618986648E+015
          76          -1           0 -3.216528330891277E+016
          77          -1           0 -3.008821083024819E+016
          78          -1           0 -2.033377437900713E+016
          79          -1           0 -2.908508013382182E+016
          80          -1           0 -4.484561894307825E+016
          81          -1           0 -6.221821097037027E+016
          82          -1           0 -8.487763275186053E+016
          83          -1           0 -9.192928996616994E+016
          84          -1           0 -1.127252755372989E+017
          85          -1           0 -1.375706609198557E+017
          86          -1           0 -1.787874828004104E+017
          87          -1           0 -1.991602402559423E+017
          88          -1           0 -2.303840164023919E+017
