# Radial electron energy flux (W)  
          -1          -1           0  1.496559106940900E-003
           0          -1           0 -0.746924786939360     
           1          -1           0 -0.916320707845410     
           2          -1           0  -1.04427958806670     
           3          -1           0  -1.17420204959700     
           4          -1           0  -1.32039679883880     
           5          -1           0  -1.48400961335580     
           6          -1           0  -1.67285816766820     
           7          -1           0  -1.88870885832300     
           8          -1           0  -2.12932320929880     
           9          -1           0  -2.40721695325280     
          10          -1           0  -2.72515362271110     
          11          -1           0  -3.09837057652270     
          12          -1           0  -3.49835301204770     
          13          -1           0  -3.92775058809610     
          14          -1           0  -4.41020411789790     
          15          -1           0  -4.94349551272430     
          16          -1           0  -5.53090323462740     
          17          -1           0  -6.16965507668120     
          18          -1           0  -6.90041897445720     
          19          -1           0  -7.53330102561750     
          20          -1           0  -8.03607506646420     
          21          -1           0  -8.16113225195000     
          22          -1           0  -7.67467326021820     
          23          -1           0  -7.31873309230640     
          24          -1           0   189.078544379120     
          25          -1           0   783.597104183280     
          26          -1           0   1122.02150811730     
          27          -1           0   1426.91528078150     
          28          -1           0   1611.87478390080     
          29          -1           0   1706.18452214020     
          30          -1           0   1760.49947699490     
          31          -1           0   1799.12169877800     
          32          -1           0   1819.68000101940     
          33          -1           0   1815.11374761550     
          34          -1           0   1789.00910443150     
          35          -1           0   1747.36979717210     
          36          -1           0   1694.50082229800     
          37          -1           0   1625.74856614970     
          38          -1           0   1526.26010666510     
          39          -1           0   1410.64682222420     
          40          -1           0   1279.01485245760     
          41          -1           0   1183.05074220610     
          42          -1           0   1247.60229844490     
          43          -1           0   1473.59804102800     
          44          -1           0   1769.68995736440     
          45          -1           0   2081.77699651030     
          46          -1           0   2357.66456625840     
          47          -1           0   2595.36087455830     
          48          -1           0   2790.03922307890     
          49          -1           0   2938.63610268750     
          50          -1           0   3042.70873928720     
          51          -1           0   3053.35033313550     
          52          -1           0   3006.13022898790     
          53          -1           0   2937.01731844130     
          54          -1           0   2859.47765814720     
          55          -1           0   2809.17112069860     
          56          -1           0   2804.78684297730     
          57          -1           0   2859.53906536160     
          58          -1           0   2949.54762813470     
          59          -1           0   3044.01968902350     
          60          -1           0   3129.21549837660     
          61          -1           0   3188.04253679600     
          62          -1           0   3184.64206431010     
          63          -1           0   3106.39046247110     
          64          -1           0   2965.62812106880     
          65          -1           0   2765.33426313370     
          66          -1           0   2506.90064251550     
          67          -1           0   2181.49132515410     
          68          -1           0   1779.20089548200     
          69          -1           0   1278.79731322820     
          70          -1           0   817.968727114940     
          71          -1           0   184.111783052930     
          72          -1           0  -15.6734380060030     
          73          -1           0  -20.6901281087430     
          74          -1           0  -23.5803760033600     
          75          -1           0  -24.9364620914740     
          76          -1           0  -26.1800603380910     
