# Electron temperature (eV)  
          -1          -1           0   2.03990561357669     
           0          -1           0   2.00698239309343     
           1          -1           0   2.03785824298165     
           2          -1           0   2.08998752371931     
           3          -1           0   2.14378584050808     
           4          -1           0   2.19532012030535     
           5          -1           0   2.24300303818062     
           6          -1           0   2.28727607646249     
           7          -1           0   2.32974623556980     
           8          -1           0   2.36884893683620     
           9          -1           0   2.40618341727739     
          10          -1           0   2.44122932986795     
          11          -1           0   2.47361287222143     
          12          -1           0   2.49720833742162     
          13          -1           0   2.51086649000812     
          14          -1           0   2.51370522134141     
          15          -1           0   2.50864502740820     
          16          -1           0   2.49156057446522     
          17          -1           0   2.46805471144625     
          18          -1           0   2.43764797834457     
          19          -1           0   2.40273194931359     
          20          -1           0   2.35621309887946     
          21          -1           0   2.31639398899922     
          22          -1           0   2.29982616046709     
          23          -1           0   2.31531358323710     
          24          -1           0   71.1773792583658     
          25          -1           0   71.2406999481369     
          26          -1           0   71.2429013013181     
          27          -1           0   71.1263487858356     
          28          -1           0   70.9385366350000     
          29          -1           0   70.7393165148856     
          30          -1           0   70.5598136563325     
          31          -1           0   70.4150698131390     
          32          -1           0   70.3134030819226     
          33          -1           0   70.2584596120755     
          34          -1           0   70.2493982078133     
          35          -1           0   70.2815889544673     
          36          -1           0   70.3466828888481     
          37          -1           0   70.4329157804457     
          38          -1           0   70.5228049713962     
          39          -1           0   70.5900510048694     
          40          -1           0   70.6102235237441     
          41          -1           0   70.5699795833497     
          42          -1           0   70.4661363655114     
          43          -1           0   70.2998266937464     
          44          -1           0   70.0852735603870     
          45          -1           0   69.8538449571722     
          46          -1           0   69.6378266692597     
          47          -1           0   69.4551320125918     
          48          -1           0   69.3119868776591     
          49          -1           0   69.2082093920801     
          50          -1           0   69.1406260776239     
          51          -1           0   69.1058716442934     
          52          -1           0   69.0950255953427     
          53          -1           0   69.0973141338547     
          54          -1           0   69.1033000335405     
          55          -1           0   69.1045258346777     
          56          -1           0   69.0962127939259     
          57          -1           0   69.0775850256783     
          58          -1           0   69.0528910354587     
          59          -1           0   69.0298622036701     
          60          -1           0   69.0173590688441     
