# Ion density (m@S@-3@N@)  D^{+1}
          -1          -1           0  2.071529055225600E+018
           0          -1           0  2.074542355080100E+018
           1          -1           0  2.190626928475800E+018
           2          -1           0  2.290886155552500E+018
           3          -1           0  2.377804221162600E+018
           4          -1           0  2.449760706471900E+018
           5          -1           0  2.508109118108700E+018
           6          -1           0  2.565271095310700E+018
           7          -1           0  2.604272144756700E+018
           8          -1           0  2.642099999761100E+018
           9          -1           0  2.671418305843600E+018
          10          -1           0  2.697478131972700E+018
          11          -1           0  2.740459264798300E+018
          12          -1           0  2.783496642906000E+018
          13          -1           0  2.817281475016600E+018
          14          -1           0  2.872062773247100E+018
          15          -1           0  2.915588487838900E+018
          16          -1           0  2.980142523923500E+018
          17          -1           0  3.044539874361500E+018
          18          -1           0  3.147619455720500E+018
          19          -1           0  3.241999885194800E+018
          20          -1           0  3.346410564557400E+018
          21          -1           0  3.444180065804200E+018
          22          -1           0  3.518013054350600E+018
          23          -1           0  3.548822905838200E+018
          24          -1           0  8.999999999998900E+018
          25          -1           0  8.999999999998900E+018
          26          -1           0  8.999999999998700E+018
          27          -1           0  8.999999999998500E+018
          28          -1           0  8.999999999998300E+018
          29          -1           0  8.999999999998100E+018
          30          -1           0  8.999999999997900E+018
          31          -1           0  8.999999999997800E+018
          32          -1           0  8.999999999997700E+018
          33          -1           0  8.999999999997600E+018
          34          -1           0  8.999999999997600E+018
          35          -1           0  8.999999999997700E+018
          36          -1           0  8.999999999997800E+018
          37          -1           0  8.999999999997900E+018
          38          -1           0  8.999999999998100E+018
          39          -1           0  8.999999999998200E+018
          40          -1           0  8.999999999998300E+018
          41          -1           0  8.999999999998401E+018
          42          -1           0  8.999999999998401E+018
          43          -1           0  8.999999999998300E+018
          44          -1           0  8.999999999998100E+018
          45          -1           0  8.999999999997900E+018
          46          -1           0  8.999999999997700E+018
          47          -1           0  8.999999999997500E+018
          48          -1           0  8.999999999997400E+018
          49          -1           0  8.999999999997200E+018
          50          -1           0  8.999999999997200E+018
          51          -1           0  8.999999999997200E+018
          52          -1           0  8.999999999997300E+018
          53          -1           0  8.999999999997400E+018
          54          -1           0  8.999999999997500E+018
          55          -1           0  8.999999999997600E+018
          56          -1           0  8.999999999997600E+018
          57          -1           0  8.999999999997500E+018
          58          -1           0  8.999999999997400E+018
          59          -1           0  8.999999999997300E+018
          60          -1           0  8.999999999997200E+018
          61          -1           0  8.999999999997100E+018
          62          -1           0  8.999999999997000E+018
          63          -1           0  8.999999999997100E+018
          64          -1           0  8.999999999997300E+018
          65          -1           0  8.999999999997500E+018
          66          -1           0  8.999999999997800E+018
          67          -1           0  8.999999999998200E+018
          68          -1           0  8.999999999998500E+018
          69          -1           0  8.999999999998700E+018
          70          -1           0  8.999999999998900E+018
          71          -1           0  8.999999999998900E+018
          72          -1           0  3.595339893084900E+018
          73          -1           0  3.551481723310200E+018
          74          -1           0  3.385242638562100E+018
          75          -1           0  3.298999192955900E+018
          76          -1           0  3.396559317747900E+018
          77          -1           0  3.563255998010800E+018
          78          -1           0  3.792119888359000E+018
          79          -1           0  4.024716470291100E+018
          80          -1           0  4.223737895077500E+018
          81          -1           0  4.415789167418800E+018
          82          -1           0  4.592828421474700E+018
          83          -1           0  4.759795485939900E+018
          84          -1           0  4.911869132718500E+018
          85          -1           0  5.072969228009800E+018
          86          -1           0  5.214261492866100E+018
          87          -1           0  5.341540864246100E+018
          88          -1           0  5.470382108944500E+018
          89          -1           0  5.598004031459400E+018
          90          -1           0  5.694967179478800E+018
          91          -1           0  5.751622876796000E+018
          92          -1           0  5.707931518623100E+018
          93          -1           0  5.579303690243200E+018
          94          -1           0  5.346515383111600E+018
          95          -1           0  4.882330799166700E+018
          96          -1           0  4.900221705236600E+018
          -1           0           0  2.133602899528300E+018
           0           0           0  2.136706493605600E+018
           1           0           0  2.257721662252300E+018
           2           0           0  2.362695404017600E+018
           3           0           0  2.453550008932100E+018
           4           0           0  2.529609899495200E+018
           5           0           0  2.592278083087400E+018
           6           0           0  2.653392614945600E+018
           7           0           0  2.696414119055200E+018
           8           0           0  2.739246134698800E+018
           9           0           0  2.772559715348000E+018
          10           0           0  2.803835685860300E+018
          11           0           0  2.846421509818300E+018
          12           0           0  2.892504051381200E+018
          13           0           0  2.934852869879600E+018
          14           0           0  2.999314530224000E+018
          15           0           0  3.055297407644700E+018
          16           0           0  3.135855146356700E+018
          17           0           0  3.218759996476200E+018
          18           0           0  3.332334881462200E+018
          19           0           0  3.441962623411800E+018
          20           0           0  3.579071589618300E+018
          21           0           0  3.709157213504400E+018
          22           0           0  3.802327451988500E+018
          23           0           0  3.850887785992100E+018
          24           0           0  8.677938503276800E+018
          25           0           0  8.672762205292400E+018
          26           0           0  8.668983404998100E+018
          27           0           0  8.666753218555100E+018
          28           0           0  8.667477664568001E+018
          29           0           0  8.670670271121100E+018
          30           0           0  8.671662314869000E+018
          31           0           0  8.671546500460800E+018
          32           0           0  8.672080309081100E+018
          33           0           0  8.671781888263000E+018
          34           0           0  8.670973823094800E+018
