# b@B@z@N@ (T) (toroidal)  
          -1          -1           0  -1.47829078704120     
           0          -1           0  -1.47641598918230     
           1          -1           0  -1.47268341907800     
           2          -1           0  -1.46886697588890     
           3          -1           0  -1.46489633724490     
           4          -1           0  -1.46070159298220     
           5          -1           0  -1.45624654080200     
           6          -1           0  -1.45147398508000     
           7          -1           0  -1.44631025217380     
           8          -1           0  -1.44072446059550     
           9          -1           0  -1.43463447089280     
          10          -1           0  -1.42798405209390     
          11          -1           0  -1.42067363159600     
          12          -1           0  -1.41292636242840     
          13          -1           0  -1.40443364647670     
          14          -1           0  -1.39516746186400     
          15          -1           0  -1.38504803797970     
          16          -1           0  -1.37402332328080     
          17          -1           0  -1.36202024070000     
          18          -1           0  -1.34893242326810     
          19          -1           0  -1.33541603422380     
          20          -1           0  -1.32117107490200     
          21          -1           0  -1.30687451673760     
          22          -1           0  -1.29362147727750     
          23          -1           0  -1.28202906709200     
          24          -1           0  -1.19198423393040     
          25          -1           0  -1.21389370128450     
          26          -1           0  -1.25184438640640     
          27          -1           0  -1.29203763228490     
          28          -1           0  -1.32906757451770     
          29          -1           0  -1.36060481905030     
          30          -1           0  -1.38602182545660     
          31          -1           0  -1.40517852785390     
          32          -1           0  -1.41815193317030     
          33          -1           0  -1.42502982493080     
          34          -1           0  -1.42556423612190     
          35          -1           0  -1.41932774469760     
          36          -1           0  -1.40574628306770     
          37          -1           0  -1.38449119834850     
          38          -1           0  -1.35551334561990     
          39          -1           0  -1.31932205245820     
          40          -1           0  -1.27805435235760     
          41          -1           0  -1.23391454229490     
          42          -1           0  -1.18708293520770     
          43          -1           0  -1.13702330904850     
          44          -1           0  -1.08481249564690     
          45          -1           0  -1.03389325247230     
          46          -1           0 -0.986602794443510     
          47          -1           0 -0.943705616467740     
          48          -1           0 -0.905395671076630     
          49          -1           0 -0.871350291097620     
          50          -1           0 -0.841503288638120     
          51          -1           0 -0.815751137161600     
          52          -1           0 -0.794102139551360     
          53          -1           0 -0.776865471869170     
          54          -1           0 -0.764299264422220     
          55          -1           0 -0.756664679535850     
          56          -1           0 -0.754164882937340     
          57          -1           0 -0.756792117946410     
          58          -1           0 -0.764392974428070     
          59          -1           0 -0.776737215566000     
          60          -1           0 -0.793428014388560     
          61          -1           0 -0.814109754799710     
          62          -1           0 -0.838476540819600     
          63          -1           0 -0.866440219772570     
          64          -1           0 -0.898033449728110     
          65          -1           0 -0.933451730767940     
          66          -1           0 -0.973115457770670     
          67          -1           0  -1.01736871813320     
          68          -1           0  -1.06606119446630     
          69          -1           0  -1.11578191583140     
          70          -1           0  -1.15940357546920     
          71          -1           0  -1.18307423986190     
          72          -1           0  -1.26664433751330     
          73          -1           0  -1.24737407034650     
          74          -1           0  -1.22920528634960     
          75          -1           0  -1.21321515560240     
          76          -1           0  -1.19973579011870     
          77          -1           0  -1.18790531306920     
          78          -1           0  -1.17772830975740     
          79          -1           0  -1.16892329122090     
          80          -1           0  -1.16131425787780     
          81          -1           0  -1.15473052220720     
          82          -1           0  -1.14913645248460     
          83          -1           0  -1.14431740088860     
          84          -1           0  -1.14016735434780     
          85          -1           0  -1.13661898599600     
          86          -1           0  -1.13352158689970     
          87          -1           0  -1.13080893687630     
          88          -1           0  -1.12839581348020     
          89          -1           0  -1.12625142390770     
          90          -1           0  -1.12435037228240     
          91          -1           0  -1.12264356737270     
          92          -1           0  -1.12109744460520     
          93          -1           0  -1.11966291069680     
          94          -1           0  -1.11829026418690     
          95          -1           0  -1.11699469624210     
          96          -1           0  -1.11636953535850     
          -1           0           0  -1.47816449131300     
           0           0           0  -1.47628308571400     
           1           0           0  -1.47253764470570     
           2           0           0  -1.46870803022420     
           3           0           0  -1.46472323388070     
           4           0           0  -1.46051431451340     
           5           0           0  -1.45604554194800     
           6           0           0  -1.45125765434510     
           7           0           0  -1.44607792288980     
           8           0           0  -1.44047557811240     
           9           0           0  -1.43436764832450     
          10           0           0  -1.42770371398800     
          11           0           0  -1.42041391634470     
          12           0           0  -1.41268168240740     
          13           0           0  -1.40417471756570     
          14           0           0  -1.39489682563440     
          15           0           0  -1.38476415373480     
          16           0           0  -1.37372219780160     
          17           0           0  -1.36170681047820     
          18           0           0  -1.34865141738040     
          19           0           0  -1.33514764547060     
          20           0           0  -1.32082796545630     
          21           0           0  -1.30640673074580     
          22           0           0  -1.29302148230270     
          23           0           0  -1.28140078940960     
          24           0           0  -1.19448876318210     
          25           0           0  -1.21714506050800     
          26           0           0  -1.25578537111310     
          27           0           0  -1.29618806972210     
          28           0           0  -1.33313842128590     
          29           0           0  -1.36454402869840     
          30           0           0  -1.38985512267470     
          31           0           0  -1.40892796351990     
          32           0           0  -1.42184675586390     
          33           0           0  -1.42871500061630     
          34           0           0  -1.42928629690980     
          35           0           0  -1.42310771849660     
          36           0           0  -1.40959024811600     
          37           0           0  -1.38837391849970     
          38           0           0  -1.35933344878030     
          39           0           0  -1.32296240661010     
          40           0           0  -1.28128557639500     
          41           0           0  -1.23639466726890     
          42           0           0  -1.18862655232140     
          43           0           0  -1.13771218867340     
          44           0           0  -1.08490801639750     
          45           0           0  -1.03366967378550     
          46           0           0 -0.986232970360530     
          47           0           0 -0.943270945322590     
          48           0           0 -0.904933541135280     
          49           0           0 -0.870866928780610     
          50           0           0 -0.840990218478760     
          51           0           0 -0.815203982729550     
          52           0           0 -0.793507448545080     
          53           0           0 -0.776209781988720     
          54           0           0 -0.763582792026060     
          55           0           0 -0.755902859019350     
          56           0           0 -0.753392029316940     
          57           0           0 -0.756045519157150     
          58           0           0 -0.763699651188840     
          59           0           0 -0.776107623741970     
          60           0           0 -0.792852052060610     
          61           0           0 -0.813568446529100     
          62           0           0 -0.837949952260790     
          63           0           0 -0.865908666178750     
          64           0           0 -0.897473041898050     
          65           0           0 -0.932838904276780     
          66           0           0 -0.972433226112090     
          67           0           0  -1.01663001826190     
          68           0           0  -1.06540006360450     
          69           0           0  -1.11563169830840     
          70           0           0  -1.16029202215680     
          71           0           0  -1.18493771856530     
          72           0           0  -1.26600096040680     
          73           0           0  -1.24669086799200     
          74           0           0  -1.22859032876570     
          75           0           0  -1.21268872922310     
