# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = -1>
 -0.244282531670984       0.000000000000000E+000
 -0.242390767786362        20892548587719.0     
 -0.237622113780123        38451896469800.0     
 -0.230839154145373        75535124377205.0     
 -0.221986432760037        146793562453390.     
 -0.211373080598695        304282541474890.     
 -0.198954505052842        817984311294820.     
 -0.184806606748455       2.071766123723500E+015
 -0.169269304714827       6.072247474597000E+015
 -0.152143324331177       2.271554097722800E+016
 -0.133637227737630       7.481961265613901E+016
 -0.114063001153770       2.436160366828200E+017
 -9.364525751937050E-002  7.375300550404000E+017
 -7.278483025294782E-002  1.960083093854000E+018
 -5.235106003794521E-002  4.748734412521100E+018
 -3.344565391212947E-002  1.133519278967300E+019
 -1.757512559882496E-002  2.737696988365000E+019
 -6.249273217771856E-003  5.251199927116100E+019
 -9.388083447781359E-004  2.222398999031600E+019
  2.352205287065867E-004  6.561891811859900E+018
  1.575669548741498E-003  3.349894226955500E+019
  4.457701570038497E-003  6.229082139012000E+019
  8.896541894186344E-003  8.881464450947600E+019
  1.488972789109663E-002  1.064607507244000E+020
  2.203322389867238E-002  1.148880148704300E+020
  3.029455405784806E-002  1.178788799978500E+020
  3.996685209079284E-002  1.126077460489400E+020
  5.062160622627773E-002  1.031165812356800E+020
  6.247449621344162E-002  8.899786840300999E+019
  7.552054300533548E-002  7.415454150546901E+019
  8.853179713096879E-002  6.269455143207400E+019
  0.100962436432386       5.358817548327900E+019
  0.113092376352069       4.447095828084700E+019
  0.124776455946085       3.659713449985200E+019
  0.135641485396960       2.917502615871200E+019
  0.145177627081895       2.193649695292100E+019
  0.153159242660780       1.560657462930200E+019
  0.156931449080040       0.000000000000000E+000
