# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@0@N@
 -8.298112780275070E-002 -5.474035730401283E+018
 -7.999892189898374E-002 -5.473130793928620E+018
 -7.402507453420271E-002 -1.231665309981727E+019
 -6.791055227984956E-002 -1.172069500347017E+019
 -6.174981440842336E-002 -1.773475078769426E+019
 -5.567201849664687E-002 -1.868155524655960E+019
 -4.966013964668400E-002 -2.076240460422596E+019
 -4.368482245665926E-002 -2.504291409986887E+019
 -3.787090370325263E-002 -2.722328969082278E+019
 -3.234477536458003E-002 -2.810823257268073E+019
 -2.707852906152587E-002 -2.116106519384220E+019
 -2.210072347037286E-002 -2.230740661861360E+019
 -1.747820759134057E-002 -2.944177875432085E+019
 -1.327923675318496E-002 -3.679207093485266E+019
 -9.594947495128459E-003 -3.955519184178710E+019
 -6.427617069762359E-003 -4.510230192927819E+019
 -3.801140091505575E-003 -5.082684792938349E+019
 -1.797546034064623E-003 -5.302906164546419E+019
 -4.817563879182252E-004 -5.407808520517803E+019
  9.693199513713391E-005 -4.550335309035477E+019
  6.344180429212753E-004 -4.488562171398541E+019
  1.784931623526026E-003 -4.495806222512878E+019
  3.439112882887951E-003 -4.784842049741116E+019
  5.527572306902998E-003 -5.073561222500649E+019
  7.979018536449209E-003 -4.837491110204205E+019
  1.072761457948287E-002 -4.596402335774071E+019
  1.374059398868285E-002 -4.911361463493281E+019
  1.695065049672913E-002 -5.906946046317601E+019
  2.029238053783428E-002 -6.756764927602293E+019
  2.371545283653860E-002 -5.775053050986667E+019
  2.712823928408599E-002 -6.874915847644984E+019
  3.046318000102995E-002 -7.321979375285922E+019
  3.366742676376717E-002 -7.519859016462497E+019
  3.668792758009935E-002 -6.607168585893032E+019
  3.947675505445114E-002 -6.677435653200956E+019
  4.199357014178487E-002 -6.729376875555888E+019
  4.420516372673261E-002 -6.386507003541155E+019
  4.524334302749178E-002 -6.397430600725665E+019
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@+1@N@
 -8.298112780275070E-002  0.000000000000000E+000
 -7.999892189898374E-002 -3.460145093956289E+020
 -7.402507453420271E-002 -2.131992519714993E+020
 -6.791055227984956E-002 -1.729230975659951E+020
 -6.174981440842336E-002 -1.762340323643806E+020
 -5.567201849664687E-002 -1.911285639989744E+020
 -4.966013964668400E-002 -2.035634755829661E+020
 -4.368482245665926E-002 -2.155301774285714E+020
 -3.787090370325263E-002 -2.323172791338113E+020
 -3.234477536458003E-002 -2.446201887627335E+020
 -2.707852906152587E-002 -2.384441179842572E+020
 -2.210072347037286E-002 -2.227845164155468E+020
 -1.747820759134057E-002 -1.878474233685107E+020
 -1.327923675318496E-002 -1.472914182171425E+020
 -9.594947495128459E-003 -7.590644550699588E+019
 -6.427617069762359E-003  4.882219498227607E+019
 -3.801140091505575E-003  2.411830940546782E+020
 -1.797546034064623E-003  4.743539576146495E+020
 -4.817563879182252E-004  6.564446287945396E+020
  9.693199513713391E-005  6.892005681248515E+020
  6.344180429212753E-004  7.857560028866618E+020
  1.784931623526026E-003  9.572556782846628E+020
  3.439112882887951E-003  1.162778046364639E+021
  5.527572306902998E-003  1.352490664960211E+021
  7.979018536449209E-003  1.481778305124909E+021
  1.072761457948287E-002  1.536104181908502E+021
  1.374059398868285E-002  1.497262740923986E+021
  1.695065049672913E-002  1.443399916327994E+021
  2.029238053783428E-002  1.318960005783504E+021
  2.371545283653860E-002  1.175778652282204E+021
  2.712823928408599E-002  1.089019544224730E+021
  3.046318000102995E-002  1.039236592086000E+021
  3.366742676376717E-002  9.856882136470003E+020
  3.668792758009935E-002  9.434569380339362E+020
  3.947675505445114E-002  9.052535029104708E+020
  4.199357014178487E-002  8.404100050746810E+020
  4.420516372673261E-002  7.624958348623349E+020
  4.524334302749178E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@0@N@
 -8.298112780275070E-002  -750683208954776.     
 -7.999892189898374E-002  -862034911781554.     
 -7.402507453420271E-002 -1.038264456169979E+015
 -6.791055227984956E-002 -1.449532408779934E+015
 -6.174981440842336E-002 -2.306756916561049E+015
 -5.567201849664687E-002 -3.131788568483880E+015
 -4.966013964668400E-002 -4.052582533964133E+015
 -4.368482245665926E-002 -4.620597700097077E+015
 -3.787090370325263E-002 -6.818448594745675E+015
 -3.234477536458003E-002 -8.792526623779540E+015
 -2.707852906152587E-002 -1.154599203157534E+016
 -2.210072347037286E-002 -1.776683937981834E+016
 -1.747820759134057E-002 -2.242625600281828E+016
 -1.327923675318496E-002 -3.339663344220454E+016
 -9.594947495128459E-003 -3.287688210089260E+016
 -6.427617069762359E-003 -3.216643988510570E+016
 -3.801140091505575E-003 -3.709652144567981E+016
 -1.797546034064623E-003 -4.344280593993570E+016
 -4.817563879182252E-004 -4.521871818901880E+016
  9.693199513713391E-005 -4.304269970196086E+016
  6.344180429212753E-004 -4.505027436607670E+016
  1.784931623526026E-003 -4.757438283898110E+016
  3.439112882887951E-003 -5.103918728537618E+016
  5.527572306902998E-003 -6.129651060188215E+016
  7.979018536449209E-003 -7.256102134346677E+016
  1.072761457948287E-002 -8.201680504631317E+016
  1.374059398868285E-002 -9.592135158947318E+016
  1.695065049672913E-002 -1.103749839066636E+017
  2.029238053783428E-002 -1.293451327932408E+017
  2.371545283653860E-002 -1.492277824372965E+017
  2.712823928408599E-002 -1.752439046245065E+017
  3.046318000102995E-002 -2.116948470211789E+017
  3.366742676376717E-002 -2.491133503579644E+017
  3.668792758009935E-002 -2.809936242689548E+017
  3.947675505445114E-002 -3.147185080054419E+017
  4.199357014178487E-002 -3.342576113307752E+017
  4.420516372673261E-002 -3.288099555299388E+017
  4.524334302749178E-002 -3.319093578614428E+017
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@+1@N@
 -8.298112780275070E-002  0.000000000000000E+000
 -7.999892189898374E-002   248083903663396.     
 -7.402507453420271E-002   288276984464257.     
 -6.791055227984956E-002   325601710237184.     
 -6.174981440842336E-002   189636316180403.     
 -5.567201849664687E-002  -64861440368062.9     
 -4.966013964668400E-002  -246760288256093.     
 -4.368482245665926E-002  -302595717983303.     
 -3.787090370325263E-002  -184658417606770.     
 -3.234477536458003E-002  -145632304690379.     
 -2.707852906152587E-002  -275817649305129.     
