# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = 96>
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        34761389137245.0     
 -0.121450494161359        65446452389816.0     
 -0.113231651817456        125388553930980.     
 -0.104169351408698        251040330813970.     
 -9.494253911188269E-002   510673648402630.     
 -8.552662141761852E-002  1.300658366576500E+015
 -7.611549598476591E-002  3.827243019003300E+015
 -6.668573045604485E-002  1.251318311419600E+016
 -5.718093306748066E-002  4.214919765174100E+016
 -4.777758836415194E-002  1.404070960141200E+017
 -3.867439212350036E-002  4.557621301383000E+017
 -3.006951441289191E-002  1.479605285766300E+018
 -2.216049215593588E-002  4.649826419571000E+018
 -1.514984289603734E-002  1.414524940179200E+019
 -9.241866720147818E-003  3.763947002247900E+019
 -4.644203619570991E-003  6.895030841383000E+019
 -1.566471024496946E-003  7.318190942787900E+019
 -2.167108655704575E-004  1.996840006761600E+019
  8.867768268422394E-005  5.367214172422500E+018
  4.651006333824537E-004  2.647639672655700E+019
  1.218501238655217E-003  4.605639047404400E+019
  2.306454439616246E-003  6.657766150043800E+019
  3.686420244020411E-003  8.704777797556701E+019
  5.315928643879531E-003  1.043368259104600E+020
  7.153619626090957E-003  1.157223706116600E+020
  9.156993172390354E-003  1.200948920474900E+020
  1.128242675981578E-002  1.188312900237200E+020
  1.348734037741098E-002  1.128960485337800E+020
  1.572914150401791E-002  1.040850482092800E+020
  1.796570012323914E-002  9.373659500100600E+019
  2.015458639009957E-002  8.317653898994000E+019
  2.225271778572263E-002  7.145937314906100E+019
  2.421730408851810E-002  5.990559827902100E+019
  2.600572276917745E-002  4.848381887863700E+019
  2.757534630414124E-002  3.761917228020000E+019
  2.888447716922893E-002  2.829106779108100E+019
  2.947466505809340E-002  0.000000000000000E+000
