# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@0@N@
 -5.205283672491624E-002  1.586388961575816E+019
 -5.010490064654718E-002  1.586329777758321E+019
 -4.623161358701841E-002  5.799369082453138E+018
 -4.231460442884924E-002  1.518085007691244E+019
 -3.838714028628458E-002 -3.150721056500902E+018
 -3.451226629089290E-002 -8.542346832003262E+018
 -3.071429788040613E-002  4.671339085960449E+016
 -2.699420002554211E-002 -3.190742646839320E+018
 -2.338969617104207E-002 -9.794267783369708E+018
 -1.991257254680182E-002 -5.388195882519662E+019
 -1.659164102924165E-002 -4.573818877790495E+019
 -1.349603376526551E-002 -8.751326747841738E+017
 -1.064953149398375E-002 -2.566884230531608E+019
 -8.080117874322557E-003 -4.081609488304050E+019
 -5.812692311837196E-003 -5.882785323507730E+019
 -3.873566373751622E-003 -2.008760099173344E+019
 -2.289961153603186E-003 -5.541591034198072E+019
 -1.087794388445473E-003 -4.406964818869932E+019
 -2.927168682469103E-004 -8.619414017211025E+019
  5.737977894040153E-005 -1.056966408485494E+020
  3.805403335896407E-004 -5.477535494244242E+019
  1.076141459078334E-003 -1.151251107232216E+020
  2.078959870207793E-003 -1.379091784777059E+020
  3.362104838406092E-003 -1.464604021313474E+020
  4.890781422761427E-003 -1.511189937576332E+020
  6.611122164331552E-003 -1.669920639245442E+020
  8.478684917360368E-003 -1.600577565255182E+020
  1.045448564101797E-002 -1.785417525565293E+020
  1.250148892300861E-002 -2.471105095583531E+020
  1.458359472025023E-002 -2.559140962222424E+020
  1.666300161305647E-002 -2.670628590289713E+020
  1.870250845310529E-002 -2.590955009822615E+020
  2.066540789669805E-002 -2.746532177369777E+020
  2.251584203442077E-002 -2.756259736366046E+020
  2.421686007760287E-002 -2.994630893209753E+020
  2.573315140849062E-002 -2.770710206490290E+020
  2.703817752494384E-002 -2.740595420851781E+020
  2.764218229254207E-002 -2.742675750600285E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@+1@N@
