# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = -1>
 -0.244282531670984       0.000000000000000E+000
 -0.242390767786362        369336389414810.     
 -0.237622113780123        884427638361910.     
 -0.230839154145373       1.548029610206900E+015
 -0.221986432760037       2.756824312158000E+015
 -0.211373080598695       8.186724546903100E+015
 -0.198954505052842       2.316059805743700E+016
 -0.184806606748455       3.515458053515100E+016
 -0.169269304714827       1.306010972766800E+017
 -0.152143324331177       3.872014128839700E+017
 -0.133637227737630       1.073260872897100E+018
 -0.114063001153770       2.672963767549700E+018
 -9.364525751937050E-002  5.636644792380000E+018
 -7.278483025294782E-002  1.160066138997400E+019
 -5.235106003794521E-002  2.217195477551900E+019
 -3.344565391212947E-002  4.745548790498900E+019
 -1.757512559882496E-002  9.814137586306800E+019
 -6.249273217771856E-003  1.359703399030900E+020
 -9.388083447781359E-004  4.035212991550100E+019
  2.352205287065867E-004  1.096029583775700E+019
  1.575669548741498E-003  5.585206237577200E+019
  4.457701570038497E-003  1.034060402408700E+020
  8.896541894186344E-003  1.626172011855900E+020
  1.488972789109663E-002  2.317565576056000E+020
  2.203322389867238E-002  2.962958688905400E+020
  3.029455405784806E-002  3.377488400716700E+020
  3.996685209079284E-002  3.491016849146900E+020
  5.062160622627773E-002  3.399856371561900E+020
  6.247449621344162E-002  3.103125684633600E+020
  7.552054300533548E-002  2.718724819595300E+020
  8.853179713096879E-002  2.353400294759500E+020
  0.100962436432386       2.019116305792200E+020
  0.113092376352069       1.667892038390300E+020
  0.124776455946085       1.356516097006600E+020
  0.135641485396960       1.070741675871100E+020
  0.145177627081895       7.939308205339900E+019
  0.153159242660780       5.607785619285400E+019
  0.156931449080040       0.000000000000000E+000
