# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = 96>
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211       2.187607471085300E+015
 -0.121450494161359       3.985788877454400E+015
 -0.113231651817456       6.557367666843600E+015
 -0.104169351408698       1.255679176189500E+016
 -9.494253911188269E-002  2.465680246802400E+016
 -8.552662141761852E-002  7.667431839977400E+016
 -7.611549598476591E-002  1.941507384363000E+017
 -6.668573045604485E-002  6.182815224389400E+017
 -5.718093306748066E-002  1.627651214648900E+018
 -4.777758836415194E-002  4.603958216822900E+018
 -3.867439212350036E-002  1.187520614063500E+019
 -3.006951441289191E-002  2.839133232910600E+019
 -2.216049215593588E-002  6.107718430079200E+019
 -1.514984289603734E-002  1.185697751193600E+020
 -9.241866720147818E-003  1.901660691510400E+020
 -4.644203619570991E-003  2.220560603126000E+020
 -1.566471024496946E-003  1.749838851688700E+020
 -2.167108655704575E-004  4.113076526177400E+019
  8.867768268422394E-005  1.063826794602300E+019
  4.651006333824537E-004  5.135716419550500E+019
  1.218501238655217E-003  8.752716649889700E+019
  2.306454439616246E-003  1.257916536140500E+020
  3.686420244020411E-003  1.661669981044600E+020
  5.315928643879531E-003  2.085735393183900E+020
  7.153619626090957E-003  2.488998433176300E+020
  9.156993172390354E-003  2.813821836803300E+020
  1.128242675981578E-002  3.021803209284800E+020
  1.348734037741098E-002  3.071436532105000E+020
  1.572914150401791E-002  2.964645137445300E+020
  1.796570012323914E-002  2.771418063577600E+020
  2.015458639009957E-002  2.515308029445400E+020
  2.225271778572263E-002  2.178729673652200E+020
  2.421730408851810E-002  1.832702804974800E+020
  2.600572276917745E-002  1.510402600141800E+020
  2.757534630414124E-002  1.186170745722400E+020
  2.888447716922893E-002  8.997918812176001E+019
  2.947466505809340E-002  0.000000000000000E+000
