# Special  
          -1          -1           0  -440.074397117657     
           0          -1           0  -253.835377450917     
           1          -1           0  -104.569461303003     
           2          -1           0  -37.0663308576324     
           3          -1           0  -15.2253392914616     
           4          -1           0  -6.92084452997661     
           5          -1           0  -8.62259395943482     
           6          -1           0  -10.1665932497921     
           7          -1           0  -9.96288060469603     
           8          -1           0  -8.84004447241093     
           9          -1           0  -8.58049204178055     
          10          -1           0  -8.58614241841617     
          11          -1           0  -7.77087298614375     
          12          -1           0  -3.54082300114690     
          13          -1           0  -1.18586424560961     
          14          -1           0  -1.92246209641898     
          15          -1           0  -1.54362577953590     
          16          -1           0 -0.724240359541121     
          17          -1           0  0.580121623415649     
          18          -1           0  0.476681627974214     
          19          -1           0 -0.993739702318132     
          20          -1           0  -2.42793712648998     
          21          -1           0  -3.25778345562962     
          22          -1           0  -4.47237514991178     
          23          -1           0  -7.07127617306593     
          24          -1           0 -7.620029326600450E-002
          25          -1           0  8.372113287944987E-005
          26          -1           0  5.247010855827099E-002
          27          -1           0  5.252058041368469E-002
          28          -1           0  1.738147255781199E-002
          29          -1           0 -2.418642828060792E-002
          30          -1           0 -4.186279987429500E-002
          31          -1           0 -5.299304465101849E-002
          32          -1           0 -5.628893286494109E-002
          33          -1           0 -6.357811624363670E-002
          34          -1           0 -7.518812967580731E-002
          35          -1           0 -7.102942283935407E-002
          36          -1           0 -7.155625093667808E-002
          37          -1           0 -0.125563324756702     
          38          -1           0 -0.142754153017862     
          39          -1           0 -0.126930156415858     
          40          -1           0 -0.128971080424415     
          41          -1           0 -0.148527644431509     
          42          -1           0 -0.202602693202618     
          43          -1           0 -0.187139258556465     
          44          -1           0 -0.154281201817056     
          45          -1           0 -0.146466739633595     
          46          -1           0 -0.148295460482450     
          47          -1           0 -0.125649651714548     
          48          -1           0 -7.520553272257770E-002
          49          -1           0  1.595965011983778E-002
          50          -1           0  7.742234797366450E-002
          51          -1           0  6.936550340284134E-002
          52          -1           0  0.134662501340575     
          53          -1           0  0.206089690852974     
          54          -1           0  0.128343549055038     
          55          -1           0  9.691985111494700E-002
          56          -1           0  0.170571819296671     
          57          -1           0  0.199249990072457     
          58          -1           0  0.170603350185348     
          59          -1           0  0.106684021823415     
          60          -1           0  9.041218254215944E-002
          61          -1           0  8.034079574177158E-002
          62          -1           0  0.118176944163815     
          63          -1           0  0.127334236811266     
          64          -1           0  8.666629140152340E-002
          65          -1           0  6.689947923013773E-002
          66          -1           0  4.832216402506462E-002
          67          -1           0  3.133085270756921E-002
          68          -1           0 -4.968928732271814E-002
          69          -1           0 -6.214345927781119E-002
          70          -1           0 -5.514374161649128E-002
          71          -1           0 -8.083479840502331E-002
          72          -1           0  -12.0158708090169     
          73          -1           0  -16.4152397346969     
          74          -1           0  -18.2015635272371     
          75          -1           0  -21.2104153496871     
          76          -1           0  -24.1123421419706     
          77          -1           0  -25.7600197785705     
          78          -1           0  -28.4224559637266     
          79          -1           0  -29.9590378413464     
          80          -1           0  -25.5397963539528     
          81          -1           0  -18.9942600431995     
          82          -1           0  -13.9623995832679     
          83          -1           0  -10.8347660004220     
          84          -1           0  -6.80763753819729     
          85          -1           0  0.114563962988676     
          86          -1           0   2.39095402844676     
          87          -1           0   6.55423647848921     
          88          -1           0   13.8423128118195     
          89          -1           0   17.6132065450275     
          90          -1           0   24.5186402277321     
          91          -1           0   32.3738762364565     
          92          -1           0   43.0710973990757     
          93          -1           0   68.6589453043014     
          94          -1           0   137.708052408920     
          95          -1           0   261.572466548284     
          96          -1           0   405.033470363953     
          -1           0           0  -459.733447447047     
           0           0           0  -265.940920248863     
           1           0           0  -110.076858522455     
           2           0           0  -38.8405546067475     
