# Radial particle flux (s@S@-1@N@)  D^{+1}
-1 -1 0 0.000000000000000E+000
0 -1 0 -3.296177662094100E+019
1 -1 0 -4.545534207707400E+019
2 -1 0 -4.920195718797200E+019
3 -1 0 -4.999544962992300E+019
4 -1 0 -5.012861109081300E+019
5 -1 0 -5.028756803692300E+019
6 -1 0 -5.142975064407800E+019
7 -1 0 -5.319944870137700E+019
8 -1 0 -5.433891022674700E+019
9 -1 0 -5.691672699528000E+019
10 -1 0 -5.925832858815900E+019
11 -1 0 -6.230039311720000E+019
12 -1 0 -6.496437392024500E+019
13 -1 0 -6.778550738165000E+019
14 -1 0 -7.127718721291600E+019
15 -1 0 -7.454919080488600E+019
16 -1 0 -7.827921486901500E+019
17 -1 0 -8.192477213126400E+019
18 -1 0 -8.526551489416800E+019
19 -1 0 -8.682568346792100E+019
20 -1 0 -8.794963787040499E+019
21 -1 0 -8.702539737937700E+019
22 -1 0 -8.475043907342600E+019
23 -1 0 -8.456205553606700E+019
24 -1 0 1.310281141403400E+018
25 -1 0 6.345185634762500E+018
26 -1 0 9.474082555831099E+018
27 -1 0 1.282532551432400E+019
28 -1 0 1.548797324356300E+019
29 -1 0 1.744380863154500E+019
30 -1 0 1.875045765383500E+019
31 -1 0 1.953517077382800E+019
32 -1 0 1.987067241792500E+019
33 -1 0 1.979007372655300E+019
34 -1 0 1.932027561938000E+019
35 -1 0 1.848162211689500E+019
36 -1 0 1.729052308479600E+019
37 -1 0 1.578146169285300E+019
38 -1 0 1.396834332745300E+019
39 -1 0 1.184264919179300E+019
40 -1 0 9.508401619368100E+018
41 -1 0 7.261417970451900E+018
42 -1 0 6.428444784368700E+018
43 -1 0 8.331508733953800E+018
44 -1 0 1.206628800977100E+019
45 -1 0 1.672741768745300E+019
46 -1 0 2.182021222911500E+019
47 -1 0 2.688466123968600E+019
48 -1 0 3.165352240304600E+019
49 -1 0 3.587406573616400E+019
50 -1 0 3.942045040393300E+019
51 -1 0 4.226561071380400E+019
52 -1 0 4.433233280795000E+019
53 -1 0 4.564539812401400E+019
54 -1 0 4.632937703632600E+019
