# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = 96>
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        691901533777780.     
 -0.121450494161359       1.299860547795300E+015
 -0.113231651817456       2.493627663661900E+015
 -0.104169351408698       5.549342408197000E+015
 -9.494253911188269E-002  1.248214540462900E+016
 -8.552662141761852E-002  2.672576127392400E+016
 -7.611549598476591E-002  9.376079686054301E+016
 -6.668573045604485E-002  2.527020591699100E+017
 -5.718093306748066E-002  7.924022341535800E+017
 -4.777758836415194E-002  2.250166402243700E+018
 -3.867439212350036E-002  6.540966502504200E+018
 -3.006951441289191E-002  1.719207417616800E+019
 -2.216049215593588E-002  4.045184424984400E+019
 -1.514984289603734E-002  8.547506164213599E+019
 -9.241866720147818E-003  1.538029396961900E+020
 -4.644203619570991E-003  2.000231198057500E+020
 -1.566471024496946E-003  1.689683112918600E+020
 -2.167108655704575E-004  4.081035108832700E+019
  8.867768268422394E-005  1.063782220387000E+019
  4.651006333824537E-004  5.149841803070600E+019
  1.218501238655217E-003  8.878749597710200E+019
  2.306454439616246E-003  1.294200974544300E+020
  3.686420244020411E-003  1.737044674982700E+020
  5.315928643879531E-003  2.202412168858500E+020
  7.153619626090957E-003  2.637882188371500E+020
  9.156993172390354E-003  2.975349667395600E+020
  1.128242675981578E-002  3.148210213459900E+020
  1.348734037741098E-002  3.138219266642100E+020
  1.572914150401791E-002  2.964898697581100E+020
  1.796570012323914E-002  2.706249239246800E+020
  2.015458639009957E-002  2.417505602131000E+020
  2.225271778572263E-002  2.071271312240000E+020
  2.421730408851810E-002  1.732804358860900E+020
  2.600572276917745E-002  1.416991886490100E+020
  2.757534630414124E-002  1.102525328468000E+020
  2.888447716922893E-002  8.363226591746300E+019
  2.947466505809340E-002  0.000000000000000E+000
