# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@0@N@
 -0.130143222749752       1.300606944176659E+020
 -0.127637496182211       1.301847449656955E+020
 -0.121450494161359       9.590795102768071E+019
 -0.113231651817456       1.122301998729933E+020
 -0.104169351408698       1.029051810632128E+020
 -9.494253911188269E-002  8.983674157417284E+019
 -8.552662141761852E-002  1.819098356983817E+020
 -7.611549598476591E-002  2.593378561167851E+020
 -6.668573045604485E-002  2.022547602406358E+020
 -5.718093306748066E-002  2.738972761264179E+020
 -4.777758836415194E-002  3.514934582926653E+020
 -3.867439212350036E-002  3.894691409765692E+020
 -3.006951441289191E-002  2.314792073965116E+020
 -2.216049215593588E-002  1.414654187852539E+020
 -1.514984289603734E-002 -2.718295259687197E+020
 -9.241866720147818E-003 -8.874700762077137E+020
 -4.644203619570991E-003 -2.047743909670634E+021
 -1.566471024496946E-003 -2.849625944223887E+021
 -2.167108655704575E-004 -3.346753022467000E+021
  8.867768268422394E-005 -3.379561337619200E+021
  4.651006333824537E-004 -3.424827330810697E+021
  1.218501238655217E-003 -3.365590552534911E+021
  2.306454439616246E-003 -3.685909280969785E+021
  3.686420244020411E-003 -4.001188932734228E+021
  5.315928643879531E-003 -4.247941349172428E+021
  7.153619626090957E-003 -4.754832590881188E+021
  9.156993172390354E-003 -5.150353776666669E+021
  1.128242675981578E-002 -5.470452461002464E+021
  1.348734037741098E-002 -5.521802505147447E+021
  1.572914150401791E-002 -4.570787778706512E+021
  1.796570012323914E-002 -4.204528756219884E+021
  2.015458639009957E-002 -3.794523894339454E+021
  2.225271778572263E-002 -3.548103613187838E+021
  2.421730408851810E-002 -3.113602511027638E+021
  2.600572276917745E-002 -2.976865438066573E+021
  2.757534630414124E-002 -2.416142550118349E+021
  2.888447716922893E-002 -1.947329092641808E+021
  2.947466505809340E-002 -1.947458353345643E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@+1@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211       1.656205181931917E+016
 -0.121450494161359       2.073924484617910E+016
 -0.113231651817456       3.248855692223765E+016
