# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@0@N@
 -8.298112780275070E-002  9.084583564976001E+018
 -7.999892189898374E-002  9.082280966045282E+018
 -7.402507453420271E-002  7.830062431985013E+018
 -6.791055227984956E-002  9.706479685001919E+017
 -6.174981440842336E-002 -5.793486511680255E+018
 -5.567201849664687E-002 -1.604276123988375E+018
 -4.966013964668400E-002  1.862629149792102E+019
 -4.368482245665926E-002 -4.993767808307922E+018
 -3.787090370325263E-002 -2.309556925798879E+019
 -3.234477536458003E-002 -3.497396892084481E+019
 -2.707852906152587E-002 -2.036030782934219E+019
 -2.210072347037286E-002 -1.720896962001696E+019
 -1.747820759134057E-002 -3.633377464840431E+019
 -1.327923675318496E-002 -5.067810838605887E+019
 -9.594947495128459E-003 -5.173646438302691E+019
 -6.427617069762359E-003 -4.574104042583894E+019
 -3.801140091505575E-003 -3.540924838356019E+019
 -1.797546034064623E-003 -9.384747287803742E+019
 -4.817563879182252E-004 -9.265654069411445E+019
  9.693199513713391E-005 -9.246625897395197E+019
  6.344180429212753E-004 -1.103449766947919E+020
  1.784931623526026E-003 -8.985204873152848E+019
  3.439112882887951E-003 -1.039623951540372E+020
  5.527572306902998E-003 -1.084001569622674E+020
  7.979018536449209E-003 -1.019551793502188E+020
  1.072761457948287E-002 -1.393071495445289E+020
  1.374059398868285E-002 -1.602476665380947E+020
  1.695065049672913E-002 -1.950608693733860E+020
  2.029238053783428E-002 -2.098025616008941E+020
  2.371545283653860E-002 -2.196946783489950E+020
  2.712823928408599E-002 -2.075431418382898E+020
  3.046318000102995E-002 -2.563304776176307E+020
  3.366742676376717E-002 -2.758081643353877E+020
  3.668792758009935E-002 -2.405596327085078E+020
  3.947675505445114E-002 -2.371765938540214E+020
  4.199357014178487E-002 -2.328357308552604E+020
  4.420516372673261E-002 -2.326270494632996E+020
  4.524334302749178E-002 -2.330042452346852E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@+1@N@
 -8.298112780275070E-002  0.000000000000000E+000
 -7.999892189898374E-002 -1.848357190340032E+021
 -7.402507453420271E-002 -1.054700519370918E+021
 -6.791055227984956E-002 -6.524200301935293E+020
 -6.174981440842336E-002 -5.384387280855909E+020
 -5.567201849664687E-002 -5.880999283819439E+020
 -4.966013964668400E-002 -7.277997301918792E+020
 -4.368482245665926E-002 -9.224895647253332E+020
 -3.787090370325263E-002 -1.167131482879605E+021
 -3.234477536458003E-002 -1.336845359695723E+021
 -2.707852906152587E-002 -1.318062916132690E+021
 -2.210072347037286E-002 -1.191900970563187E+021
 -1.747820759134057E-002 -1.089498676622964E+021
 -1.327923675318496E-002 -1.179099285458896E+021
 -9.594947495128459E-003 -1.071621703650818E+021
 -6.427617069762359E-003 -5.981974487049517E+020
 -3.801140091505575E-003  1.186790580801513E+020
 -1.797546034064623E-003  8.045744191745884E+020
 -4.817563879182252E-004  1.310995138848925E+021
  9.693199513713391E-005  1.443045638265830E+021
  6.344180429212753E-004  1.696043275878442E+021
  1.784931623526026E-003  2.155204824465030E+021
  3.439112882887951E-003  2.793790820597551E+021
  5.527572306902998E-003  3.544041495998065E+021
  7.979018536449209E-003  4.295519764041848E+021
  1.072761457948287E-002  4.895739962073969E+021
  1.374059398868285E-002  5.171869601475759E+021
  1.695065049672913E-002  5.340691604588541E+021
  2.029238053783428E-002  5.190731953344996E+021
  2.371545283653860E-002  4.911376355750319E+021
  2.712823928408599E-002  4.767655225466904E+021
  3.046318000102995E-002  4.701323418447970E+021
  3.366742676376717E-002  4.557840871996159E+021
  3.668792758009935E-002  4.396898962377040E+021
  3.947675505445114E-002  4.191889983308708E+021
  4.199357014178487E-002  3.844505512387448E+021
  4.420516372673261E-002  3.447120337636872E+021
  4.524334302749178E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@0@N@
 -8.298112780275070E-002  -2139918522110.99     
 -7.999892189898374E-002  -156928737467368.     
 -7.402507453420271E-002  -71416855335261.2     
 -6.791055227984956E-002  -29169215322457.2     
 -6.174981440842336E-002  -2082713464802.58     
 -5.567201849664687E-002   22448763921829.2     
 -4.966013964668400E-002   42929262352060.6     
 -4.368482245665926E-002   44931604731022.7     
 -3.787090370325263E-002   72938528873810.2     
 -3.234477536458003E-002   103820154866065.     
 -2.707852906152587E-002   140059104184663.     
 -2.210072347037286E-002   167557391782194.     
 -1.747820759134057E-002   384547797891813.     
 -1.327923675318496E-002  -908412354034460.     
 -9.594947495128459E-003 -1.486125743065141E+015
 -6.427617069762359E-003 -2.352632376117720E+015
 -3.801140091505575E-003 -4.215256098799403E+015
 -1.797546034064623E-003 -4.696419988167005E+015
 -4.817563879182252E-004 -4.819033932539664E+015
  9.693199513713391E-005 -4.572002491722346E+015
  6.344180429212753E-004 -4.826815133464777E+015
  1.784931623526026E-003 -6.612926813675084E+015
  3.439112882887951E-003 -7.811039268533406E+015
  5.527572306902998E-003 -1.000616137526435E+016
  7.979018536449209E-003 -1.314368136349152E+016
  1.072761457948287E-002 -1.736898753634724E+016
  1.374059398868285E-002 -2.631694731936584E+016
  1.695065049672913E-002 -4.490492055782980E+016
  2.029238053783428E-002 -9.923912590441606E+016
  2.371545283653860E-002 -1.598976362289896E+017
  2.712823928408599E-002 -2.469635685106454E+017
  3.046318000102995E-002 -3.794387517708141E+017
  3.366742676376717E-002 -5.158993203647373E+017
  3.668792758009935E-002 -6.971660359324230E+017
  3.947675505445114E-002 -8.900679435646004E+017
  4.199357014178487E-002 -1.090512435022944E+018
  4.420516372673261E-002 -1.234614365378907E+018
  4.524334302749178E-002 -1.237515792495935E+018
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@+1@N@
 -8.298112780275070E-002  0.000000000000000E+000
 -7.999892189898374E-002  -12011522616438.1     
 -7.402507453420271E-002  -13871252008318.8     
 -6.791055227984956E-002  -13680572733568.5     
 -6.174981440842336E-002  -19297895857057.5     
 -5.567201849664687E-002  -19997113914929.5     
 -4.966013964668400E-002  -22249705088153.9     
 -4.368482245665926E-002  -25087324842133.4     
 -3.787090370325263E-002  -39507444694362.7     
 -3.234477536458003E-002  -64067749803427.5     
 -2.707852906152587E-002  -126753820889903.     
 -2.210072347037286E-002  -212335832472881.     
 -1.747820759134057E-002  -307298479572551.     
 -1.327923675318496E-002  -406841167302158.     
 -9.594947495128459E-003  -541365623736413.     
 -6.427617069762359E-003  -408427763606681.     
 -3.801140091505575E-003  -103361701420303.     
 -1.797546034064623E-003   520940512510088.     
 -4.817563879182252E-004  1.735960916158944E+015
  9.693199513713391E-005  2.396252707914474E+015
  6.344180429212753E-004  3.155437086024646E+015
  1.784931623526026E-003  4.959048808383775E+015
  3.439112882887951E-003  8.380121288385898E+015
  5.527572306902998E-003  1.436113562853735E+016
  7.979018536449209E-003  2.396556337572914E+016
  1.072761457948287E-002  4.371585568149995E+016
  1.374059398868285E-002  7.986137312287605E+016
  1.695065049672913E-002  1.518740883880773E+017
  2.029238053783428E-002  2.930638547270186E+017
  2.371545283653860E-002  5.709661033667547E+017
  2.712823928408599E-002  9.412056498433748E+017
  3.046318000102995E-002  1.377175042435547E+018
  3.366742676376717E-002  1.891657152719571E+018
  3.668792758009935E-002  2.403775686838380E+018
  3.947675505445114E-002  2.773529842112520E+018
  4.199357014178487E-002  2.834941111075642E+018
  4.420516372673261E-002  2.649628598087257E+018
  4.524334302749178E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@+2@N@
 -8.298112780275070E-002  0.000000000000000E+000
 -7.999892189898374E-002  -561616958045357.     
 -7.402507453420271E-002  -538709683836784.     
 -6.791055227984956E-002  -446494477945078.     
 -6.174981440842336E-002  -460585293066965.     
 -5.567201849664687E-002  -522193961826955.     
 -4.966013964668400E-002  -674281230616591.     
 -4.368482245665926E-002 -1.133988536766010E+015
 -3.787090370325263E-002 -2.244402086772958E+015
 -3.234477536458003E-002 -4.051692679841896E+015
 -2.707852906152587E-002 -5.976428602730939E+015
 -2.210072347037286E-002 -7.650382611698376E+015
 -1.747820759134057E-002 -1.118942355475132E+016
 -1.327923675318496E-002 -2.091298896827116E+016
 -9.594947495128459E-003 -2.930563822081852E+016
 -6.427617069762359E-003 -1.947791057936966E+016
 -3.801140091505575E-003  2.901997267047094E+016
 -1.797546034064623E-003  1.173428896464946E+017
 -4.817563879182252E-004  2.043184863919269E+017
  9.693199513713391E-005  2.356325058018303E+017
  6.344180429212753E-004  2.829410505291873E+017
  1.784931623526026E-003  3.857572484815733E+017
  3.439112882887951E-003  5.661847620045470E+017
  5.527572306902998E-003  8.559246372206051E+017
  7.979018536449209E-003  1.290011858395449E+018
  1.072761457948287E-002  1.898359232549043E+018
  1.374059398868285E-002  2.656340690197637E+018
  1.695065049672913E-002  3.691214282202968E+018
  2.029238053783428E-002  4.993298117174630E+018
  2.371545283653860E-002  6.686794940570524E+018
  2.712823928408599E-002  8.066411734455844E+018
  3.046318000102995E-002  9.124386765757332E+018
  3.366742676376717E-002  9.815483701105824E+018
  3.668792758009935E-002  1.012924140081454E+019
  3.947675505445114E-002  1.003350513405471E+019
  4.199357014178487E-002  9.358182652784372E+018
  4.420516372673261E-002  8.432798295014122E+018
  4.524334302749178E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@+3@N@
 -8.298112780275070E-002  0.000000000000000E+000
 -7.999892189898374E-002 -3.214975660125889E+015
 -7.402507453420271E-002 -1.371765688425493E+015
 -6.791055227984956E-002  2.234641477923376E+015
 -6.174981440842336E-002  2.131158226643791E+015
 -5.567201849664687E-002 -6.053202687057798E+015
 -4.966013964668400E-002 -2.567924456373833E+016
 -4.368482245665926E-002 -5.736972399668374E+016
 -3.787090370325263E-002 -1.033647298708896E+017
 -3.234477536458003E-002 -1.527883630651395E+017
 -2.707852906152587E-002 -1.853537374044646E+017
 -2.210072347037286E-002 -2.022003525598383E+017
