# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@0@N@
 -5.205283672491624E-002 -2.846818185725713E+017
 -5.010490064654718E-002 -2.849432676414258E+017
 -4.623161358701841E-002 -9.482316169640800E+018
 -4.231460442884924E-002  1.313262788993146E+018
 -3.838714028628458E-002 -2.701099395087087E+017
 -3.451226629089290E-002 -3.674638092235610E+018
 -3.071429788040613E-002 -1.714991344753081E+018
 -2.699420002554211E-002 -2.052380963007284E+019
 -2.338969617104207E-002 -1.612975767365010E+019
 -1.991257254680182E-002 -6.659163215178048E+019
 -1.659164102924165E-002 -6.971173072807712E+019
 -1.349603376526551E-002 -5.768122527051388E+019
 -1.064953149398375E-002 -5.434999081477388E+019
 -8.080117874322557E-003 -8.288586085000505E+019
 -5.812692311837196E-003 -1.082750999179219E+020
 -3.873566373751622E-003 -1.251525889677669E+020
 -2.289961153603186E-003 -1.281521132267397E+020
 -1.087794388445473E-003 -1.326196025854064E+020
 -2.927168682469103E-004 -1.331615569223525E+020
  5.737977894040153E-005 -1.304340415136190E+020
  3.805403335896407E-004 -1.296817502907634E+020
  1.076141459078334E-003 -1.385204133950868E+020
  2.078959870207793E-003 -1.282067369223887E+020
  3.362104838406092E-003 -1.718312844182519E+020
  4.890781422761427E-003 -1.691751301174786E+020
  6.611122164331552E-003 -1.917032310826732E+020
  8.478684917360368E-003 -2.072962053675419E+020
  1.045448564101797E-002 -2.155681702205718E+020
  1.250148892300861E-002 -2.435174756708560E+020
  1.458359472025023E-002 -2.132610550676441E+020
  1.666300161305647E-002 -2.337250969410811E+020
  1.870250845310529E-002 -2.374322704489715E+020
  2.066540789669805E-002 -2.168230582613196E+020
  2.251584203442077E-002 -2.232761920905377E+020
  2.421686007760287E-002 -2.790896774273558E+020
  2.573315140849062E-002 -2.795070212840329E+020
  2.703817752494384E-002 -2.709880704870433E+020
  2.764218229254207E-002 -2.711941077914454E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@+1@N@
 -5.205283672491624E-002  0.000000000000000E+000
 -5.010490064654718E-002 -2.868220760808681E+021
 -4.623161358701841E-002 -1.849635515400615E+021
 -4.231460442884924E-002 -1.302936622956447E+021
