# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@0@N@
 -0.244891071738235      -3.783046135815927E+020
 -0.242998415866681      -3.783950078842801E+020
 -0.238227318659346      -3.882009247800851E+020
 -0.231443172107714      -3.644805908794535E+020
 -0.222587104746221      -4.753829546000741E+020
 -0.211965478535579      -4.695646199055744E+020
 -0.199547906781166      -4.037844720529776E+020
 -0.185403981717098      -4.455617137938479E+020
 -0.169854149413973      -4.395594083416310E+020
 -0.152705669826272      -4.487985113101363E+020
 -0.134171846221247      -4.138970797362225E+020
 -0.114559493067648      -4.706820468374847E+020
 -9.409650751936036E-002 -4.526031769435528E+020
 -7.319027694278210E-002 -4.155971545323819E+020
 -5.270056930737735E-002 -3.968791250265842E+020
 -3.370294767597160E-002 -4.576996422766113E+020
 -1.771381742832190E-002 -2.657049625524572E+020
 -6.301647084624690E-003 -8.505888494379876E+019
 -9.516751992703631E-004  6.894340887313415E+019
  2.351715893900708E-004  1.445943782073045E+020
  1.577787302338568E-003  3.712986983314736E+020
  4.465726063611397E-003  3.892624251247588E+020
  8.951102449993503E-003  4.472201634401398E+020
  1.499668078354074E-002  5.116730454761357E+020
  2.216076453412461E-002  7.453946982044957E+020
  3.048570875043508E-002  8.002267554003042E+020
  4.022350507545455E-002  6.368096656092812E+020
  5.094857565175406E-002  5.671843758556970E+020
  6.286880192787428E-002  4.454823085964936E+020
  7.597718275721985E-002  3.917841241218721E+020
  8.903946241295499E-002  4.866342116281005E+020
  0.101515695460632       5.822376135465876E+020
  0.113696889980893       4.476509694516350E+020
  0.125417239751350       4.058866352901968E+020
  0.136315396742582       3.992541953816517E+020
  0.145843735420120       3.385986054778655E+020
  0.153853496643480       3.497410046475788E+020
  0.157657351023770       3.250473068750652E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@+1@N@
 -0.244891071738235       0.000000000000000E+000
 -0.242998415866681      -1.020426549030746E+016
 -0.238227318659346      -1.740718327903431E+016
 -0.231443172107714      -2.738571749525141E+016
 -0.222587104746221      -3.424525673388772E+016
 -0.211965478535579      -4.871906837788646E+016
 -0.199547906781166      -1.055065625568626E+017
 -0.185403981717098      -2.596756788463156E+017
 -0.169854149413973      -5.665270662249068E+017
 -0.152705669826272      -1.514652191637231E+018
 -0.134171846221247      -4.415634674311743E+018
 -0.114559493067648      -1.165691144783136E+019
 -9.409650751936036E-002 -2.837312208107106E+019
 -7.319027694278210E-002 -6.117556673261502E+019
 -5.270056930737735E-002 -1.271387329888187E+020
 -3.370294767597160E-002 -2.948300443896362E+020
 -1.771381742832190E-002 -8.044807410388440E+020
 -6.301647084624690E-003 -1.974401211392969E+021
 -9.516751992703631E-004 -2.975639156062029E+021
  2.351715893900708E-004 -3.302832553280238E+021
  1.577787302338568E-003 -3.571649914524187E+021
  4.465726063611397E-003 -4.176061825008519E+021
  8.951102449993503E-003 -4.372535646786280E+021
  1.499668078354074E-002 -4.973521116158412E+021
  2.216076453412461E-002 -5.379060524895532E+021
  3.048570875043508E-002 -5.021331589467352E+021
  4.022350507545455E-002 -4.362180149051072E+021
  5.094857565175406E-002 -3.971912839543326E+021
  6.286880192787428E-002 -3.053408629578532E+021
  7.597718275721985E-002 -2.552754961439610E+021
  8.903946241295499E-002 -2.291540423803897E+021
  0.101515695460632      -2.076099860563334E+021
  0.113696889980893      -1.721567167491471E+021
  0.125417239751350      -1.528200274939952E+021
  0.136315396742582      -1.293072430129388E+021
  0.145843735420120      -1.193968171755147E+021
  0.153853496643480      -9.494314499518438E+020
  0.157657351023770       0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@0@N@
 -0.244891071738235      -4.697900135413392E+018
 -0.242998415866681      -4.699060274225886E+018
 -0.238227318659346      -3.717194425751366E+018
 -0.231443172107714      -4.940069964465372E+018
 -0.222587104746221      -4.488486903109050E+018
 -0.211965478535579      -5.287051799271265E+018
 -0.199547906781166      -5.242311029054883E+018
 -0.185403981717098      -4.333423149024843E+018
 -0.169854149413973      -3.945927156381406E+018
 -0.152705669826272      -3.224357721737804E+018
