# Poloidal particle flux (s@S@-1@N@)  D^{0}
          55           0           0  -1723627239950.85     
          56           0           0  -2434175032130.20     
          57           0           0  -3315413503234.40     
          58           0           0  -4238388038438.50     
          59           0           0  -4939894263965.45     
          60           0           0  -5155806998505.40     
          61           0           0  -4793232643575.85     
          62           0           0  -3887112780823.90     
          63           0           0  -2452172209996.85     
          64           0           0  -566103080137.940     
          65           0           0   1486404237500.51     
          66           0           0   3339965621065.70     
          67           0           0   4756360679885.75     
          68           0           0   5626119409881.90     
          69           0           0   5454677541277.50     
          70           0           0   4196895332665.80     
          71           0           0   3415838435816.50     
          72           0           0   64471134270.4200     
          73           0           0   138826513595.538     
          74           0           0   283849970118.535     
          75           0           0   642657245766.660     
          76           0           0   1439294012260.99     
          77           0           0   2948037212049.95     
          78           0           0   5451356486995.50     
          79           0           0   8599480160671.95     
          80           0           0   11065674076317.0     
          81           0           0   11833168176315.5     
          82           0           0   11235575969013.0     
          83           0           0   7968152954378.65     
          84           0           0   1790680499434.35     
          85           0           0  -3947489059678.50     
          86           0           0  -7482367779103.40     
          87           0           0  -9022093371558.80     
          88           0           0  -9176608583586.50     
          89           0           0  -8566439657792.25     
          90           0           0  -7674736209708.35     
          91           0           0  -7267259871549.45     
          92           0           0  -7592000408563.25     
          93           0           0  -9230681836349.30     
          94           0           0  -11101909136087.0     
          95           0           0  -5862932945841.81     
          96           0           0  -95910131971.6150     
          -1           1           0   31214341691.7970     
           0           1           0   391792613033.458     
           1           1           0   697084678663.545     
           2           1           0   539289165347.605     
           3           1           0   420142750572.455     
           4           1           0   349123527315.495     
           5           1           0   291820361058.195     
           6           1           0   292898705885.970     
           7           1           0   306845397416.250     
           8           1           0   326761315596.750     
           9           1           0   334435546933.625     
          10           1           0   323169410804.800     
          11           1           0   299322793652.180     
          12           1           0   272027179055.270     
          13           1           0   229664496457.585     
          14           1           0   178605683379.355     
          15           1           0   128926281657.285     
          16           1           0   87408472842.9895     
          17           1           0   58556354137.2530     
          18           1           0   35910363821.6515     
          19           1           0   32439253388.6385     
