# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@0@N@
 -4.896286005779825E-002 -9.487160238743022E+018
 -4.606780664578556E-002 -9.487087290601824E+018
 -4.062590875304795E-002 -1.148071102601491E+019
 -3.575651372308666E-002 -1.262305094142447E+019
 -3.143001162480916E-002 -1.422054053171753E+019
 -2.758761290672610E-002 -7.206594703986171E+018
 -2.417226113042079E-002 -1.148821856013096E+019
 -2.111556927752552E-002 -2.415830386579186E+019
 -1.838408633444761E-002 -3.101508211055555E+019
 -1.596690772772455E-002 -2.284193835637103E+019
 -1.381436823976933E-002 -2.571011804119051E+019
 -1.188142234340263E-002 -3.245166505558286E+019
 -1.012356400599137E-002 -3.195508908565238E+019
 -8.499179465347957E-003 -3.685884834355887E+019
 -6.964141382546751E-003 -3.864093879328469E+019
 -5.472285811085553E-003 -4.480338539396424E+019
 -3.980356388617677E-003 -5.650172156927088E+019
 -2.447611707520815E-003 -6.576277874783343E+019
 -8.331396635056221E-004 -8.590998470397996E+019
  2.619483157512842E-004 -7.767859618920264E+019
  7.699716814110746E-004 -7.699006838329056E+019
  1.244601661323085E-003 -7.067330165470802E+019
  1.691795371622361E-003 -6.593486994222100E+019
  2.127963504256127E-003 -7.045776934213788E+019
  2.572882717182638E-003 -8.461023577800113E+019
  3.044794287454210E-003 -1.028035328453948E+020
  3.556202725642443E-003 -1.075777743317813E+020
  4.121318022290758E-003 -9.047018288749810E+019
  4.755909278046241E-003 -9.242075600489275E+019
  5.475956711488220E-003 -9.199043622649183E+019
  6.299249695038311E-003 -9.733337403665670E+019
  7.243094352648700E-003 -1.090116610113131E+020
  8.320969343907463E-003 -1.181573423549915E+020
  9.550305452262903E-003 -1.283631390421929E+020
  1.095086548982838E-002 -1.255688481894544E+020
  1.253840687936142E-002 -1.282023733989999E+020
  1.432854315005590E-002 -1.619042315180117E+020
  1.528562321705990E-002 -1.619729031533009E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@+1@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002 -2.194868959431586E+021
 -4.062590875304795E-002 -1.718822731790459E+021
 -3.575651372308666E-002 -1.772323272537803E+021
 -3.143001162480916E-002 -2.077810992255190E+021
 -2.758761290672610E-002 -2.466439744612053E+021
 -2.417226113042079E-002 -2.851390371070176E+021
 -2.111556927752552E-002 -3.073584407963662E+021
 -1.838408633444761E-002 -3.188052405640656E+021
 -1.596690772772455E-002 -3.138917695240030E+021
 -1.381436823976933E-002 -2.973117627253301E+021
 -1.188142234340263E-002 -2.743018349505264E+021
 -1.012356400599137E-002 -2.538420091437233E+021
 -8.499179465347957E-003 -2.270670431419984E+021
 -6.964141382546751E-003 -1.906753970622855E+021
 -5.472285811085553E-003 -1.357394091997933E+021
 -3.980356388617677E-003 -6.245366344728556E+020
 -2.447611707520815E-003  3.963903864195392E+020
 -8.331396635056221E-004  1.723696883026752E+021
  2.619483157512842E-004  2.695853680884203E+021
  7.699716814110746E-004  3.128837100461105E+021
  1.244601661323085E-003  3.501340002930107E+021
  1.691795371622361E-003  3.888034512437769E+021
  2.127963504256127E-003  4.216064775699821E+021
  2.572882717182638E-003  4.474968829898572E+021
  3.044794287454210E-003  4.782938652331975E+021
  3.556202725642443E-003  5.176651742306547E+021
  4.121318022290758E-003  5.616574036145471E+021
  4.755909278046241E-003  6.119740649051976E+021
  5.475956711488220E-003  6.634421955058411E+021
  6.299249695038311E-003  7.148512362584744E+021
  7.243094352648700E-003  7.713428465117369E+021
  8.320969343907463E-003  8.322970917979027E+021
  9.550305452262903E-003  8.860696221461825E+021
  1.095086548982838E-002  9.359840167106205E+021
  1.253840687936142E-002  9.746388054283953E+021
  1.432854315005590E-002  1.000745411059513E+022
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@0@N@
 -4.896286005779825E-002  -801377701870913.     
 -4.606780664578556E-002  -873845825778750.     
 -4.062590875304795E-002  -877014892036442.     
 -3.575651372308666E-002  -868097927557452.     
 -3.143001162480916E-002  -865240883440777.     
 -2.758761290672610E-002  -858547419941171.     
 -2.417226113042079E-002 -2.029492114337548E+015
 -2.111556927752552E-002 -2.797162606093986E+015
 -1.838408633444761E-002 -3.006265156564400E+015
 -1.596690772772455E-002 -4.332466987515668E+015
 -1.381436823976933E-002 -5.352860965283366E+015
 -1.188142234340263E-002 -6.386434059634631E+015
 -1.012356400599137E-002 -6.592500151785476E+015
 -8.499179465347957E-003 -7.207247563527610E+015
 -6.964141382546751E-003 -8.163702870654284E+015
 -5.472285811085553E-003 -9.590353930066942E+015
 -3.980356388617677E-003 -1.320865786781872E+016
 -2.447611707520815E-003 -1.396794232634331E+016
 -8.331396635056221E-004 -1.528908240834783E+016
  2.619483157512842E-004 -1.482026417889294E+016
  7.699716814110746E-004 -1.609063633052532E+016
  1.244601661323085E-003 -1.728922872691544E+016
  1.691795371622361E-003 -1.726444160440300E+016
  2.127963504256127E-003 -1.719459068351621E+016
  2.572882717182638E-003 -1.751617094134251E+016
  3.044794287454210E-003 -1.921124514236742E+016
  3.556202725642443E-003 -2.016525403283988E+016
  4.121318022290758E-003 -2.055534344847676E+016
  4.755909278046241E-003 -2.562089513733116E+016
  5.475956711488220E-003 -2.672922434690571E+016
  6.299249695038311E-003 -3.344076305797558E+016
  7.243094352648700E-003 -4.886670444520401E+016
  8.320969343907463E-003 -7.401069220865923E+016
  9.550305452262903E-003 -1.204526093550888E+017
  1.095086548982838E-002 -1.899201431946865E+017
  1.253840687936142E-002 -3.360401727921960E+017
  1.432854315005590E-002 -6.053920691023921E+017
  1.528562321705990E-002 -6.061896347307126E+017
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+1@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002   84314838453094.5     
 -4.062590875304795E-002   44572875617445.8     
 -3.575651372308666E-002   62321783214476.7     
 -3.143001162480916E-002   51346803548700.4     
 -2.758761290672610E-002   18401996080607.7     
 -2.417226113042079E-002  -250119759867530.     
 -2.111556927752552E-002  -600861486269121.     
 -1.838408633444761E-002  -704249079768362.     
 -1.596690772772455E-002  -927579567719137.     
 -1.381436823976933E-002 -1.142494378337096E+015
 -1.188142234340263E-002 -1.312894544239927E+015
 -1.012356400599137E-002 -1.369517883641141E+015
 -8.499179465347957E-003 -1.482836615370192E+015
 -6.964141382546751E-003 -1.385712675690107E+015
 -5.472285811085553E-003 -1.282666222493474E+015
 -3.980356388617677E-003 -1.372784905821615E+015
 -2.447611707520815E-003 -1.486906445450013E+015
 -8.331396635056221E-004 -1.291041119704400E+015
  2.619483157512842E-004  -976185584172119.     
  7.699716814110746E-004  -850062707826607.     
  1.244601661323085E-003  -667609829055005.     
  1.691795371622361E-003  -457642431292304.     
  2.127963504256127E-003  -212703373695170.     
  2.572882717182638E-003   62180576602975.8     
  3.044794287454210E-003   501304375541347.     
  3.556202725642443E-003  1.226536389413450E+015
  4.121318022290758E-003  2.351530308954872E+015
  4.755909278046241E-003  4.048523559083321E+015
  5.475956711488220E-003  6.464234242747592E+015
  6.299249695038311E-003  9.668557642445062E+015
  7.243094352648700E-003  1.310996195719898E+016
  8.320969343907463E-003  1.733612917654819E+016
  9.550305452262903E-003  2.364360071585211E+016
  1.095086548982838E-002  3.564052906251643E+016
  1.253840687936142E-002  5.468040893820254E+016
  1.432854315005590E-002  6.920883326279809E+016
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+2@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002  -280727199105452.     
 -4.062590875304795E-002  -988151338389513.     
 -3.575651372308666E-002 -1.421830055476016E+015
 -3.143001162480916E-002 -1.857756024041893E+015
 -2.758761290672610E-002 -3.128721238574386E+015
 -2.417226113042079E-002 -5.887704385437052E+015
 -2.111556927752552E-002 -9.726122160726654E+015
 -1.838408633444761E-002 -1.373522229232184E+016
 -1.596690772772455E-002 -1.749882224669306E+016
 -1.381436823976933E-002 -2.045629356831484E+016
 -1.188142234340263E-002 -2.273754282548466E+016
 -1.012356400599137E-002 -2.653559079560520E+016
 -8.499179465347957E-003 -3.550263337756471E+016
 -6.964141382546751E-003 -4.202060695987445E+016
 -5.472285811085553E-003 -3.868922882197417E+016
 -3.980356388617677E-003 -2.393767810896171E+016
 -2.447611707520815E-003  1.472566153255066E+016
 -8.331396635056221E-004  8.945097784283562E+016
  2.619483157512842E-004  1.755743656039666E+017
  7.699716814110746E-004  2.140152583026304E+017
  1.244601661323085E-003  2.515426369923294E+017
  1.691795371622361E-003  2.929657860914052E+017
  2.127963504256127E-003  3.332198907287224E+017
  2.572882717182638E-003  3.711040878454061E+017
  3.044794287454210E-003  4.176789708630652E+017
  3.556202725642443E-003  4.780712857024966E+017
  4.121318022290758E-003  5.524722116599543E+017
  4.755909278046241E-003  6.466513221465274E+017
  5.475956711488220E-003  7.610707594042546E+017
  6.299249695038311E-003  9.007391264818057E+017
  7.243094352648700E-003  1.080531742279032E+018
  8.320969343907463E-003  1.310974051987030E+018
  9.550305452262903E-003  1.582440308060338E+018
  1.095086548982838E-002  1.905886613567210E+018
  1.253840687936142E-002  2.283998729929454E+018
  1.432854315005590E-002  2.611467173908501E+018
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+3@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002  1.819078504622601E+016
 -4.062590875304795E-002  9.048310445298336E+015
 -3.575651372308666E-002 -1.691376210226929E+016
 -3.143001162480916E-002 -7.198766819730684E+016
 -2.758761290672610E-002 -1.568914756486206E+017
 -2.417226113042079E-002 -2.656930649951270E+017
 -2.111556927752552E-002 -3.731941695952481E+017
 -1.838408633444761E-002 -4.716980285331656E+017
 -1.596690772772455E-002 -5.449151228849233E+017
 -1.381436823976933E-002 -5.914106464369564E+017
 -1.188142234340263E-002 -6.224353985220052E+017
 -1.012356400599137E-002 -6.809013480175035E+017
 -8.499179465347957E-003 -7.971600929825507E+017
 -6.964141382546751E-003 -8.836490747440960E+017
 -5.472285811085553E-003 -8.669230892221549E+017
 -3.980356388617677E-003 -7.840460980678424E+017
 -2.447611707520815E-003 -5.727527477255573E+017
 -8.331396635056221E-004 -1.691781775879946E+017
  2.619483157512842E-004  1.834479080250731E+017
  7.699716814110746E-004  3.272848268704214E+017
  1.244601661323085E-003  4.600287209667475E+017
  1.691795371622361E-003  5.922908630864591E+017
  2.127963504256127E-003  7.169255114054643E+017
  2.572882717182638E-003  8.307263557637665E+017
  3.044794287454210E-003  9.572463283134528E+017
  3.556202725642443E-003  1.108563524396711E+018
  4.121318022290758E-003  1.282246266829003E+018
  4.755909278046241E-003  1.485908909042801E+018
  5.475956711488220E-003  1.710809144451458E+018
  6.299249695038311E-003  1.954947512245918E+018
  7.243094352648700E-003  2.233290598340069E+018
