# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@0@N@
 -7.366374279853694E-003 -1.300011598799479E+021
 -6.934512399930007E-003 -1.300213359333434E+021
 -6.122679149671692E-003 -1.736039363827766E+021
 -5.394321662577509E-003 -2.002714751608655E+021
 -4.743029890692586E-003 -2.273981807168007E+021
 -4.162388786281747E-003 -1.975983216586958E+021
 -3.645983244041715E-003 -1.990396931857246E+021
 -3.187400692299502E-003 -2.149409620545108E+021
 -2.780236106221317E-003 -2.647139258042282E+021
 -2.418089474031527E-003 -2.548553286057353E+021
 -2.094545749233716E-003 -2.693250211012869E+021
 -1.803197325209583E-003 -2.945842880761698E+021
 -1.537636655470164E-003 -3.078360932602743E+021
 -1.291451206405147E-003 -2.840202241077931E+021
 -1.058230746472447E-003 -3.024617559650319E+021
 -8.315525833619934E-004 -2.977770919821336E+021
 -6.050142305797038E-004 -2.975633101318484E+021
 -3.722155165582809E-004 -2.919952602557126E+021
 -1.267243500675166E-004 -3.288157428071416E+021
  3.275869489539774E-004 -3.150938745972141E+021
  9.471685799052072E-004 -3.574070317744720E+021
  1.505782843423996E-003 -3.709598256479282E+021
  2.023799399777352E-003 -3.824099663858538E+021
  2.521160850949732E-003 -3.605841424450817E+021
  3.018047355929761E-003 -3.660504136794375E+021
  3.535136559501309E-003 -3.389451082290219E+021
  4.092853598111424E-003 -3.474414118992895E+021
  4.711481149636772E-003 -3.860635390141748E+021
  5.411306891964946E-003 -3.859752891056810E+021
  6.212613523411143E-003 -3.771177053689729E+021
  7.135678671227205E-003 -4.400255039365566E+021
  8.200790023533770E-003 -4.497116635108084E+021
  9.428230278783121E-003 -4.070096387314331E+021
  1.083827209470778E-002 -3.690025974926907E+021
  1.245119562890156E-002 -3.547914199670900E+021
  1.428492607923539E-002 -2.937490956776543E+021
  1.635853610324690E-002 -1.901239612788338E+021
  1.746912797504878E-002 -1.901774583880374E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@+1@N@
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  7.746747726678349E+021
 -6.122679149671692E-003  8.072408512170931E+021
 -5.394321662577509E-003  8.407129497262417E+021
 -4.743029890692586E-003  8.751379444554629E+021
 -4.162388786281747E-003  9.060748241036575E+021
 -3.645983244041715E-003  9.363293660036775E+021
 -3.187400692299502E-003  9.654445053079957E+021
 -2.780236106221317E-003  9.924367038504306E+021
 -2.418089474031527E-003  1.015896721214705E+022
 -2.094545749233716E-003  1.036901698956581E+022
 -1.803197325209583E-003  1.056014703248266E+022
 -1.537636655470164E-003  1.073978003197845E+022
 -1.291451206405147E-003  1.090841395685607E+022
 -1.058230746472447E-003  1.106527858160333E+022
 -8.315525833619934E-004  1.121842705182198E+022
 -6.050142305797038E-004  1.137418152522436E+022
 -3.722155165582809E-004  1.153327620597627E+022
 -1.267243500675166E-004  1.299863651079286E+022
  3.275869489539774E-004  1.154818234341980E+022
  9.471685799052072E-004  1.255762664486150E+022
  1.505782843423996E-003  1.303092399690719E+022
  2.023799399777352E-003  1.366286898420364E+022
  2.521160850949732E-003  1.413973641715145E+022
  3.018047355929761E-003  1.458096688382590E+022
  3.535136559501309E-003  1.500318776856501E+022
  4.092853598111424E-003  1.544576657747640E+022
  4.711481149636772E-003  1.590393282826724E+022
  5.411306891964946E-003  1.636828394983707E+022
  6.212613523411143E-003  1.677591556474028E+022
  7.135678671227205E-003  1.710827304801989E+022
  8.200790023533770E-003  1.731329433147398E+022
  9.428230278783121E-003  1.740184391711585E+022
  1.083827209470778E-002  1.718880320780389E+022
  1.245119562890156E-002  1.658088433213200E+022
  1.428492607923539E-002  1.563967426668966E+022
  1.635853610324690E-002  1.437183022815340E+022
