# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@0@N@
 -1.724366769228833E-002 -4.588103147912648E+020
 -1.617888446715234E-002 -4.584660999260779E+020
 -1.417768879470734E-002 -5.242591517533492E+020
 -1.238193996012416E-002 -6.427598579813152E+020
 -1.077493004159148E-002 -3.733291031307170E+020
 -9.408015414061242E-003 -1.900535314802373E+020
 -8.250604962876142E-003  9.062506293375141E+019
 -7.224306523480451E-003  5.963790829317199E+019
 -6.312959044246348E-003 -8.209384224793890E+019
 -5.502280539238671E-003  2.755642226401584E+020
 -4.777984179970159E-003  5.064723589638875E+020
 -4.125670121171441E-003  4.466920494396410E+020
 -3.531018984411360E-003  3.223887097303199E+020
 -2.979667094479796E-003  4.732761205881531E+020
 -2.456877497318360E-003  5.173876601495638E+020
 -1.947797971974046E-003  5.578826554812449E+020
 -1.438286537307154E-003  8.646004655228847E+020
 -9.137477105447198E-004  1.002012188416141E+021
 -3.229298098079182E-004  9.690177742209538E+020
  6.917503699042891E-004  1.144232689650429E+021
  2.028752816323514E-003  1.291281829567275E+021
  3.263578173778047E-003  1.393333059803018E+021
  4.422212261780380E-003  1.899265839869812E+021
  5.566968342049186E-003  1.516340545811631E+021
  6.755849562046588E-003  1.632157488132383E+021
  8.027616686980262E-003  1.171024377292062E+021
  9.407440839060203E-003  1.429008272626697E+021
  1.093780048238959E-002  1.979921923253783E+021
  1.266876808713021E-002  2.072587224717937E+021
  1.464970771086959E-002  2.177980962564761E+021
  1.692996357818043E-002  2.480520729159133E+021
  1.955925989515409E-002  2.284742738986464E+021
  2.258527750693040E-002  2.213420493819515E+021
  2.605682967120990E-002  2.377209330182224E+021
  3.019229432086225E-002  2.262708557566941E+021
  3.517529348973267E-002  1.895564890065876E+021
  4.091485906901916E-002  1.735860523753503E+021
  4.398361678277837E-002  1.730751508277059E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@+1@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -1.728349472442844E+021
 -1.417768879470734E-002 -1.924642857092239E+021
 -1.238193996012416E-002 -2.164399650105152E+021
 -1.077493004159148E-002 -2.444164359876653E+021
 -9.408015414061242E-003 -3.028010761446201E+021
 -8.250604962876142E-003 -3.378035553832770E+021
 -7.224306523480451E-003 -3.740296296214284E+021
 -6.312959044246348E-003 -4.087125595377667E+021
 -5.502280539238671E-003 -4.428387634993382E+021
 -4.777984179970159E-003 -4.746715431839157E+021
 -4.125670121171441E-003 -5.050191544486872E+021
 -3.531018984411360E-003 -5.338966442650536E+021
 -2.979667094479796E-003 -5.610823562181408E+021
 -2.456877497318360E-003 -5.870130159156153E+021
 -1.947797971974046E-003 -6.131845974426729E+021
 -1.438286537307154E-003 -6.401920297399192E+021
 -9.137477105447198E-004 -6.664836164723906E+021
 -3.229298098079182E-004 -6.842245181786709E+021
  6.917503699042891E-004 -7.731975489791482E+021
  2.028752816323514E-003 -8.488283603043782E+021
  3.263578173778047E-003 -9.202870372964395E+021
  4.422212261780380E-003 -9.766641750345834E+021
  5.566968342049186E-003 -1.005894237278771E+022
  6.755849562046588E-003 -1.017987196797723E+022
  8.027616686980262E-003 -1.058937715445320E+022
  9.407440839060203E-003 -1.113234587283049E+022
  1.093780048238959E-002 -1.163834320802479E+022
  1.266876808713021E-002 -1.209337720003789E+022
  1.464970771086959E-002 -1.234830669309163E+022
  1.692996357818043E-002 -1.233850808746023E+022
  1.955925989515409E-002 -1.216513945746179E+022
  2.258527750693040E-002 -1.173877273159588E+022
  2.605682967120990E-002 -1.103251799241808E+022
  3.019229432086225E-002 -9.316849357634888E+021
  3.517529348973267E-002 -7.829453911193415E+021
  4.091485906901916E-002 -6.562940921414649E+021
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@0@N@
 -1.724366769228833E-002  3.274561740956847E+018
 -1.617888446715234E-002  3.271348250008903E+018
 -1.417768879470734E-002  1.237268056527242E+018
 -1.238193996012416E-002  8.812900939959496E+017
 -1.077493004159148E-002  7.560753790558049E+017
 -9.408015414061242E-003  7.310455537127800E+017
 -8.250604962876142E-003  3.778081781291200E+017
 -7.224306523480451E-003  4.042851075097569E+017
 -6.312959044246348E-003  4.081340823000431E+017
 -5.502280539238671E-003  1.375959850781365E+017
 -4.777984179970159E-003  4.215792693021082E+016
 -4.125670121171441E-003 -1.597526999428467E+017
 -3.531018984411360E-003 -1.846499357429172E+017
 -2.979667094479796E-003 -1.198867630929204E+017
 -2.456877497318360E-003 -2.032449141982348E+017
 -1.947797971974046E-003 -2.737917282423902E+017
 -1.438286537307154E-003 -2.240850977068174E+017
 -9.137477105447198E-004 -2.719242093831887E+017
 -3.229298098079182E-004 -1.866471498462849E+017
  6.917503699042891E-004  3.783755626840631E+016
  2.028752816323514E-003  7.143745736509206E+016
  3.263578173778047E-003  2.306472467908052E+016
  4.422212261780380E-003 -1.527762951732483E+017
  5.566968342049186E-003 -8.607048503889118E+016
  6.755849562046588E-003  5.949726380289201E+016
  8.027616686980262E-003  1.006161304675876E+017
  9.407440839060203E-003 -3.742725127477680E+015
  1.093780048238959E-002 -4.297608478898050E+016
  1.266876808713021E-002 -2.877589425998158E+016
  1.464970771086959E-002  4.939447445903614E+016
  1.692996357818043E-002  8.741629585381926E+016
  1.955925989515409E-002  1.003749716300991E+017
  2.258527750693040E-002  1.699148375919902E+017
  2.605682967120990E-002  2.076770912830059E+017
  3.019229432086225E-002  1.803734574718304E+017
  3.517529348973267E-002 -1.000588300795412E+017
  4.091485906901916E-002  1.729727390396173E+018
  4.398361678277837E-002  1.725171301995584E+018
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+1@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -2.172816066515098E+019
 -1.417768879470734E-002 -2.389302045985116E+019
 -1.238193996012416E-002 -2.642037636485151E+019
 -1.077493004159148E-002 -2.917772051572170E+019
 -9.408015414061242E-003 -3.524581808366596E+019
 -8.250604962876142E-003 -3.847659589549481E+019
 -7.224306523480451E-003 -4.153440727329368E+019
 -6.312959044246348E-003 -4.442013449665840E+019
 -5.502280539238671E-003 -4.707125124299579E+019
 -4.777984179970159E-003 -4.950303744894933E+019
 -4.125670121171441E-003 -5.168871530276968E+019
 -3.531018984411360E-003 -5.368691870348794E+019
 -2.979667094479796E-003 -5.551846142972172E+019
 -2.456877497318360E-003 -5.720578013230821E+019
 -1.947797971974046E-003 -5.870249173088291E+019
 -1.438286537307154E-003 -6.022277754135359E+019
 -9.137477105447198E-004 -6.162131098019109E+019
 -3.229298098079182E-004 -6.204129515727850E+019
  6.917503699042891E-004 -6.777412815432215E+019
  2.028752816323514E-003 -7.093933139969081E+019
  3.263578173778047E-003 -7.320538000233723E+019
  4.422212261780380E-003 -7.403156207501165E+019
  5.566968342049186E-003 -7.261533206462335E+019
  6.755849562046588E-003 -6.996946071815532E+019
  8.027616686980262E-003 -6.892896911450512E+019
  9.407440839060203E-003 -6.835253406887920E+019
  1.093780048238959E-002 -6.697884189065695E+019
  1.266876808713021E-002 -6.484312539096066E+019
  1.464970771086959E-002 -6.167397618541468E+019
  1.692996357818043E-002 -5.813181281438257E+019
  1.955925989515409E-002 -5.562189417593729E+019
  2.258527750693040E-002 -5.502182593533015E+019
  2.605682967120990E-002 -5.724279325402611E+019
  3.019229432086225E-002 -5.756990305674005E+019
  3.517529348973267E-002 -5.941076137248128E+019
  4.091485906901916E-002 -5.903943457937900E+019
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+2@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -1.310497898579137E+019
 -1.417768879470734E-002 -1.451143340785537E+019
 -1.238193996012416E-002 -1.617917402210432E+019
 -1.077493004159148E-002 -1.803894508020891E+019
 -9.408015414061242E-003 -2.201847362162254E+019
 -8.250604962876142E-003 -2.428197135567831E+019
 -7.224306523480451E-003 -2.651044401477876E+019
 -6.312959044246348E-003 -2.865679726319755E+019
 -5.502280539238671E-003 -3.068687648234854E+019
 -4.777984179970159E-003 -3.258397996116868E+019
 -4.125670121171441E-003 -3.433736815257034E+019
 -3.531018984411360E-003 -3.597689458545208E+019
 -2.979667094479796E-003 -3.751300875768522E+019
 -2.456877497318360E-003 -3.897010007546943E+019
 -1.947797971974046E-003 -4.032582065220951E+019
 -1.438286537307154E-003 -4.172481904499498E+019
 -9.137477105447198E-004 -4.307054899222737E+019
 -3.229298098079182E-004 -4.379884766259438E+019
  6.917503699042891E-004 -4.869511215407922E+019
  2.028752816323514E-003 -5.235053415374861E+019
  3.263578173778047E-003 -5.551842486526156E+019
  4.422212261780380E-003 -5.767265775192547E+019
  5.566968342049186E-003 -5.811963935942504E+019
  6.755849562046588E-003 -5.758487394471692E+019
  8.027616686980262E-003 -5.851704323211060E+019
  9.407440839060203E-003 -5.999001841630169E+019
  1.093780048238959E-002 -6.097255369731826E+019
  1.266876808713021E-002 -6.147343170919943E+019
  1.464970771086959E-002 -6.090962028184995E+019
  1.692996357818043E-002 -5.944471471134428E+019
  1.955925989515409E-002 -5.790310895707818E+019
  2.258527750693040E-002 -5.628791702463687E+019
  2.605682967120990E-002 -5.490300893955550E+019
  3.019229432086225E-002 -4.970667893881723E+019
  3.517529348973267E-002 -4.532336080257523E+019
  4.091485906901916E-002 -4.057412275830121E+019
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+3@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -2.104598197691736E+018
 -1.417768879470734E-002 -2.336142875805889E+018
 -1.238193996012416E-002 -2.610369113798574E+018
 -1.077493004159148E-002 -2.918113019672650E+018
 -9.408015414061242E-003 -3.572743956576602E+018
 -8.250604962876142E-003 -3.950346221200463E+018
 -7.224306523480451E-003 -4.328534603595933E+018
 -6.312959044246348E-003 -4.694254182494402E+018
 -5.502280539238671E-003 -5.044031777120780E+018
 -4.777984179970159E-003 -5.371703092420681E+018
 -4.125670121171441E-003 -5.677748294570690E+018
 -3.531018984411360E-003 -5.965792794526066E+018
 -2.979667094479796E-003 -6.237067609553755E+018
 -2.456877497318360E-003 -6.496778391243724E+018
 -1.947797971974046E-003 -6.742647498387058E+018
 -1.438286537307154E-003 -6.997400246422215E+018
 -9.137477105447198E-004 -7.244886122116473E+018
 -3.229298098079182E-004 -7.393236903429892E+018
  6.917503699042891E-004 -8.270529427585395E+018
  2.028752816323514E-003 -8.977029005475572E+018
  3.263578173778047E-003 -9.616377396263621E+018
  4.422212261780380E-003 -1.008857438024584E+019
  5.566968342049186E-003 -1.026886134934256E+019
  6.755849562046588E-003 -1.027792131560726E+019
  8.027616686980262E-003 -1.056398003342250E+019
  9.407440839060203E-003 -1.095906945589200E+019
  1.093780048238959E-002 -1.128130817105985E+019
  1.266876808713021E-002 -1.153040486327414E+019
  1.464970771086959E-002 -1.157122032447013E+019
  1.692996357818043E-002 -1.139263318570605E+019
  1.955925989515409E-002 -1.109633387658634E+019
  2.258527750693040E-002 -1.060421535110847E+019
  2.605682967120990E-002 -9.929721442748555E+018
  3.019229432086225E-002 -8.446112264196195E+018
  3.517529348973267E-002 -7.177247288758736E+018
  4.091485906901916E-002 -6.093525810497368E+018
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+4@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -7.769328753140198E+017
 -1.417768879470734E-002 -8.671576101225085E+017
 -1.238193996012416E-002 -9.763319932588179E+017
 -1.077493004159148E-002 -1.101088977536012E+018
 -9.408015414061242E-003 -1.360581470129974E+018
 -8.250604962876142E-003 -1.517362496318852E+018
 -7.224306523480451E-003 -1.677231462603176E+018
 -6.312959044246348E-003 -1.833458511924190E+018
 -5.502280539238671E-003 -1.985030905614325E+018
 -4.777984179970159E-003 -2.128201393624198E+018
 -4.125670121171441E-003 -2.263788785915194E+018
 -3.531018984411360E-003 -2.392698909627068E+018
 -2.979667094479796E-003 -2.515267077415576E+018
 -2.456877497318360E-003 -2.633993800834572E+018
 -1.947797971974046E-003 -2.748618093436741E+018
 -1.438286537307154E-003 -2.868064732213213E+018
 -9.137477105447198E-004 -2.986098280506732E+018
 -3.229298098079182E-004 -3.066560156400245E+018
  6.917503699042891E-004 -3.468324693713183E+018
  2.028752816323514E-003 -3.825991725338690E+018
  3.263578173778047E-003 -4.164190341794851E+018
  4.422212261780380E-003 -4.436545492549174E+018
  5.566968342049186E-003 -4.586735272106499E+018
  6.755849562046588E-003 -4.665126891563586E+018
  8.027616686980262E-003 -4.881287584779782E+018
  9.407440839060203E-003 -5.165858244708610E+018
  1.093780048238959E-002 -5.442140685244527E+018
  1.266876808713021E-002 -5.716965291453431E+018
  1.464970771086959E-002 -5.925793120963560E+018
  1.692996357818043E-002 -6.058370903760830E+018
  1.955925989515409E-002 -6.161728311513048E+018
  2.258527750693040E-002 -6.178288047701004E+018
  2.605682967120990E-002 -6.084523721539502E+018
  3.019229432086225E-002 -5.436431636298386E+018
  3.517529348973267E-002 -4.828335447871323E+018
  4.091485906901916E-002 -4.229102175304900E+018
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+5@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002  -856975861231042.     
 -1.417768879470734E-002  -959803063195492.     
 -1.238193996012416E-002 -1.085880761272647E+015
 -1.077493004159148E-002 -1.231519974719796E+015
