# #D+ by EI from MCW(s-1)
0.000000000000000000e+00	4.916002488805943040e+17	1.861013036264065024e+18	3.666843275727002624e+18	4.434991682956321792e+18	4.016171325303388160e+18	4.635192904463397888e+18	6.529148247428454400e+18	6.672681182273115136e+18	6.423739492936058880e+18	7.944304234029202432e+18	6.796554545224207360e+18	5.679181918595737600e+18	7.977230663824699392e+18	8.928473825286113280e+18	1.115341441167983411e+19	1.076229873870061978e+19	1.061666948479445402e+19	1.035958669549680640e+19	1.120531758213651251e+19	1.193737979386115482e+19	9.488308179505692672e+18	1.046974898400678707e+19	1.106910783037141606e+19	1.120183301940871578e+19	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.816789143910074880e+17	9.045361425524042240e+17	6.714843104988913664e+18	2.551248303562931200e+18	3.426480388761786368e+18	6.327155510854138880e+17	6.357028919599088640e+17	3.398046744450084352e+18	1.009381424540231040e+18	0.000000000000000000e+00	2.585197815670601216e+18	0.000000000000000000e+00	1.088377311962351872e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.078508924586602496e+18	7.839530693798958080e+18	5.837932847432748032e+18	4.255826613699962368e+18	1.023324676091994931e+19	7.181006130797877248e+18	7.161412987490394112e+18	6.439241800474663936e+18	1.535181962134946816e+19	8.953353376351949824e+18	1.266660140505898598e+19	8.961911790697762816e+18	8.931456159004375040e+18	8.528058332436783104e+18	1.222241387451992064e+19	1.005179887042878464e+19	4.593658456431948288e+18	9.453104931082528768e+18	1.711366027988077056e+18	7.455019194830705664e+18	6.425876370224455680e+17	7.958889536963520512e+18	0.000000000000000000e+00	6.396337812540567552e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.701915392537060352e+18	1.190743168835622298e+19	1.316449862326827827e+19	1.277433349401597542e+19	1.295306440628252262e+19	1.366099207213516186e+19	1.200936521730475622e+19	9.244861288890523648e+18	1.049932582355645645e+19	6.319408958448138240e+18	8.301029014534156288e+18	8.171096967311218688e+18	5.972402296867458048e+18	5.887732939207046144e+18	4.893139953345250304e+18	4.422197327037929472e+18	3.979653779102868480e+18	4.418081978824386560e+18	3.315410267726287360e+18	4.152550668070776320e+18	3.691252336897762304e+18	4.716644991679622144e+18	3.882190180494266368e+18	7.989639746453009920e+17	0.000000000000000000e+00
0.000000000000000000e+00	7.553956471886481920e+17	2.490495374734158848e+18	5.549350200291945472e+18	7.217660468887324672e+18	4.748011887576054784e+18	6.434534864457773056e+18	9.453902068733224960e+18	8.409817790979491840e+18	7.349853547095576576e+18	8.650793948624647168e+18	6.380207371345273856e+18	5.687445182422980608e+18	9.460037732911454208e+18	1.226768147434119578e+19	8.763498681920091136e+18	7.373276452404558848e+18	7.124061919927089152e+18	1.142722903814279168e+19	1.150913639990411469e+19	9.516404566588221440e+18	7.654413110926635008e+18	1.070833553422739661e+19	8.544564481346551808e+18	4.702111465739183104e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.698805160567183360e+17	9.301066794984888320e+17	6.995003653121093632e+18	3.317262925526206976e+18	5.945158021776315392e+18	1.341446516013097728e+18	1.159186021893561600e+18	3.373459934948443648e+18	6.469810991362205440e+17	0.000000000000000000e+00	2.605561090899446272e+18	0.000000000000000000e+00	1.187209250672964608e+18	0.000000000000000000e+00	0.000000000000000000e+00	2.152737579557338880e+18	0.000000000000000000e+00	1.053651252367212800e+18	1.353346693127791206e+19	4.833616529453987840e+18	6.427300742555769856e+18	1.051611407589048525e+19	1.175536868480484557e+19	1.034081831416142643e+19	8.385079655609063424e+18	2.168958648189794714e+19	1.010515558756701594e+19	1.301296686763958477e+19	1.192358928915344179e+19	1.173007952503463731e+19	9.719213386960115712e+18	1.095991359475998310e+19	9.487243380877072384e+18	6.935741484211732480e+18	1.062960727714545459e+19	2.883883694245507072e+18	7.649640645074673664e+18	1.711434910195192064e+18	7.245763407326994432e+18	9.287994465314809600e+17	6.944443119919542272e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.331111900609948672e+18	8.786616872423623680e+18	9.012176340598830080e+18	1.039270463553607680e+19	8.706823563628392448e+18	1.067769068306528461e+19	1.017961681684449280e+19	9.740651866223331328e+18	9.359070850558994432e+18	5.838523828710281216e+18	7.979671343675950080e+18	8.642873750033272832e+18	5.971159608995578880e+18	5.065306756981028864e+18	4.386289068902184960e+18	5.151715187823820800e+18	6.079320601646535680e+18	4.283079671265170944e+18	3.447696174542441472e+18	5.551628456421774336e+18	5.318143901804857344e+18	5.533042592382879744e+18	5.197146582954041344e+18	9.505589168271729920e+17	0.000000000000000000e+00
0.000000000000000000e+00	1.341251265194496000e+18	3.454579539136099328e+18	5.979416154563986432e+18	8.144326787528226816e+18	4.581362824496867840e+18	8.043839598926860288e+18	1.029302931750128640e+19	8.998858515938828288e+18	9.197205266290843648e+18	8.227148309262495744e+18	7.172680126215494656e+18	4.949547245149244416e+18	9.162966610227872768e+18	8.612306056859013120e+18	6.872491765963343872e+18	6.835910635688812544e+18	5.132573664007913472e+18	7.773627484839073792e+18	6.778407246733372416e+18	7.892979351649558528e+18	6.512690863961783296e+18	5.705795166976425984e+18	4.212259535824151552e+18	3.180781198131506176e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.587684418013480960e+17	2.037600481581297152e+18	7.396174575049101312e+18	2.632532505209709056e+18	6.448829513732263936e+18	1.344761452335470848e+18	2.402037914869832192e+18	3.451243607865246720e+18	0.000000000000000000e+00	7.296221378787079680e+17	2.625775096054019072e+18	3.562921736092231040e+17	7.902039370648025600e+17	5.978899751152504320e+17	0.000000000000000000e+00	4.752185458227718144e+18	6.326212143835531520e+17	1.636539762762114304e+18	9.972202592830121984e+18	1.056154742838574490e+19	7.003585760289154048e+18	8.942958722149250048e+18	1.315033007013929779e+19	8.749000062593311744e+18	1.070040674928371098e+19	1.580123147116604416e+19	8.976498102144227328e+18	1.617261525977568461e+19	1.439451602561144218e+19	2.629055457475318579e+19	1.310606554581508915e+19	1.132458820926298931e+19	9.997149490104260608e+18	1.057369464858046054e+19	1.241763582073959834e+19	3.481876451221817344e+18	9.649546411543568384e+18	3.268821006945524736e+18	5.807121090211731456e+18	2.116581717805587712e+18	5.350591008079195136e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.021511332554447872e+18	6.005376786383724544e+18	7.015442175240248320e+18	9.061869214296829952e+18	5.019106456088286208e+18	8.670335407941216256e+18	9.639620439600113664e+18	8.536413071060083712e+18	8.422222242149070848e+18	6.875227542367774720e+18	6.276414928703939584e+18	6.653271317353801728e+18	6.736212552891062272e+18	3.480035883963061760e+18	4.668204113950418944e+18	4.979068519605549056e+18	5.160380728976820224e+18	5.929296145495037952e+18	3.547004408606784512e+18	4.763025761304853504e+18	6.450893443313879040e+18	5.043970338747945984e+18	4.749445725146157056e+18	9.240883535249937920e+17	0.000000000000000000e+00
0.000000000000000000e+00	2.076945972666734592e+18	5.214725723753900032e+18	6.957140855228139520e+18	8.367236115633904640e+18	6.143423310259064832e+18	8.093999113614942208e+18	7.987626875341004800e+18	7.913098957356759040e+18	7.213055469335209984e+18	8.741582705544579072e+18	6.983105830034297856e+18	5.162681488341659648e+18	7.179650328749412352e+18	5.528446481492136960e+18	3.543194151069538816e+18	4.737995825173952512e+18	3.971715328479727616e+18	7.006484945232486400e+18	4.946247267160872960e+18	3.289534705818145792e+18	3.561350525033821184e+18	3.082823234941022720e+18	1.271452374109879808e+18	1.263070180031628800e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.710102941174029312e+18	2.678353465358090752e+18	7.435138121833088000e+18	3.783144873928028160e+18	5.716550382660376576e+18	2.451127020496215040e+18	2.788252239884916224e+18	7.088672003483640832e+18	0.000000000000000000e+00	2.860917346772658688e+18	2.641320397411141632e+18	4.913731673628712960e+17	6.402565910232148480e+17	3.640988392738031616e+18	0.000000000000000000e+00	5.254420662478174208e+18	8.872336330627266560e+17	3.329007781986401792e+18	1.041555884972585574e+19	7.486630015115376640e+18	3.764327193207965184e+18	1.244042821873967718e+19	1.532011883302001869e+19	1.275501304364427264e+19	1.360984716620754125e+19	1.551507490705524941e+19	1.209656597715858227e+19	1.838437063353930752e+19	1.680347493506774835e+19	1.927696425826543206e+19	1.745068658160233882e+19	1.883339783546819789e+19	2.009323848883183206e+19	1.388964351563711488e+19	2.144754837894955008e+19	7.568783689427504128e+18	1.030588695150696858e+19	3.204292123282858496e+18	6.210584300979996672e+18	1.264274269928167219e+19	3.165178183799369728e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.233232467923576320e+18	4.761442990754501632e+18	3.878703146594139648e+18	5.239097496868106240e+18	3.461666591486014464e+18	3.676712823021244416e+18	6.624422142600279040e+18	6.962548106292353024e+18	7.393884990577665024e+18	7.307435099437516800e+18	6.420088411239614464e+18	5.599455469647132672e+18	6.965389322084596736e+18	4.124460867505021440e+18	4.220257575882362368e+18	4.118566406561383424e+18	3.743168366896496640e+18	4.771316615537198080e+18	4.091311572106140672e+18	4.090375428774038528e+18	5.913618157377338368e+18	5.021648944236639232e+18	5.376571936317652992e+18	1.202344524595814912e+18	0.000000000000000000e+00
0.000000000000000000e+00	2.144015872782704128e+18	6.964886412933203968e+18	8.903445514561561600e+18	7.986830054221142016e+18	6.568829829532525568e+18	7.153843116441285632e+18	8.129078102102108160e+18	5.010411519097281536e+18	6.957640555376656384e+18	7.106066978949460992e+18	5.558459695659569152e+18	4.409565827993627136e+18	5.782138178333205504e+18	5.446117613062553600e+18	4.073189513798550528e+18	3.506710361518117888e+18	4.207702602191379456e+18	6.311454707314093056e+18	2.662579729900600320e+18	2.394041926707358720e+18	1.790394727275658752e+18	1.431467684824896768e+18	8.543036006691516160e+17	1.300901582491516416e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.572870594470750720e+18	4.884830121648226304e+18	1.236634865806446592e+19	4.457024603698527744e+18	4.136529926183249408e+18	3.868132576832347136e+18	3.663325344489087488e+18	7.483345036351332352e+18	8.006414736156633600e+17	3.093765482064415232e+18	2.658299479132216832e+18	4.887282833727425280e+17	6.478474320162629120e+17	2.505412739650357248e+18	0.000000000000000000e+00	2.261907904288847360e+18	8.903892725528556800e+17	4.529831687873199104e+18	9.061139155979489280e+18	1.049119717945125888e+19	4.494434294709246976e+18	1.762500729382405530e+19	2.368355156010201088e+19	1.404850822806657638e+19	1.458733818548894925e+19	1.970297719116035277e+19	1.453307679102258790e+19	2.206751416559700378e+19	1.729219163620375757e+19	1.787380908819451494e+19	1.794422988528094208e+19	1.934750929515390157e+19	2.141720423874313421e+19	1.949651159250755174e+19	2.183309577012753613e+19	5.054485082231949312e+18	1.182064378304220160e+19	3.424865325311718400e+18	6.283083657487421440e+18	1.001351254590853325e+19	3.134691392029243904e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.025933220547214080e+17	1.775492690732473344e+18	2.300368844984603904e+18	2.704882061572095488e+18	3.569203302541021184e+18	2.673775401594323968e+18	5.142658043819342848e+18	5.387894804887804928e+18	5.992735471898273792e+18	7.091808142442914816e+18	6.838547076826245120e+18	7.251012683486679040e+18	6.555752219053841408e+18	3.455017771566627328e+18	5.368013770334912512e+18	3.366483804063085056e+18	3.883472068283879936e+18	3.979164076150569984e+18	4.321280047213574144e+18	2.849539376540247552e+18	5.544448922976108544e+18	4.782992605591592960e+18	5.429203163558181888e+18	1.996083091219763200e+18	0.000000000000000000e+00
0.000000000000000000e+00	2.636573959999451136e+18	7.673721415425440768e+18	8.586454328014373888e+18	5.655460120440857600e+18	5.729356163802173440e+18	7.356816957775075328e+18	6.154194841998475264e+18	2.900589811245147136e+18	5.823700139317898240e+18	4.361677027569915904e+18	2.339261681599276032e+18	4.011156784550641152e+18	3.425557488877928448e+18	3.024113862106169344e+18	4.450064508378381312e+18	1.075101836677493760e+18	4.186035006837158912e+18	3.071045273242244096e+18	6.523592146136471040e+17	1.411657849398092800e+18	6.386292663047005440e+17	9.588269429906452480e+17	8.908981495377649920e+17	3.570087582350167680e+17	0.000000000000000000e+00	0.000000000000000000e+00	9.182391381878822400e+17	6.384107501854152960e+17	2.638241442369574912e+18	6.561050855532300288e+18	1.556450425968203571e+19	1.203940668090876109e+19	4.294480118577577472e+18	5.706273030988223488e+18	4.731340750095420416e+18	8.068748332446390272e+18	1.062543461297956480e+18	5.895567126293394432e+18	5.121096311701900288e+18	4.855403891098732160e+17	6.558364643361594880e+17	1.987853647405558528e+18	0.000000000000000000e+00	2.223357052907784704e+18	8.925330954775910400e+17	6.221714862666605568e+18	9.432539434184202240e+18	1.433572669536844595e+19	8.716947783004612608e+18	3.356840482213833933e+19	3.269854748776451686e+19	1.997043655884604621e+19	1.478963970259639091e+19	2.298417775910178406e+19	2.220853404640450970e+19	2.607814153360539648e+19	2.401127239149241549e+19	2.120230423763827098e+19	2.318223289234312397e+19	2.120622200482433024e+19	2.432536107260748595e+19	1.540917216773155021e+19	2.353072769939545702e+19	6.906513740354227200e+18	1.660704264177761690e+19	6.921933687935214592e+18	9.171978776343042048e+18	1.190562529886534451e+19	3.102527497174435840e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.811298618088503040e+17	1.413716227375250944e+18	1.104235687561484032e+18	3.054319417466406400e+18	3.334601071069402624e+18	3.589164502668734976e+18	3.635579995769810944e+18	5.078453407288387584e+18	4.360606036313815040e+18	5.519805370841825280e+18	7.163342677689175040e+18	5.321815827526407168e+18	3.883269868655300608e+18	2.462164011185939968e+18	3.968798580665851392e+18	3.330600695033878016e+18	3.379829127614683648e+18	3.925678431040065536e+18	2.694383617881202176e+18	4.253370075851416576e+18	5.181349706303637504e+18	5.648133234921362432e+18	2.190150458677318144e+18	0.000000000000000000e+00
0.000000000000000000e+00	3.687219739110798848e+18	9.318274669726433280e+18	8.959391564121737216e+18	4.999446108319526912e+18	5.174478968379840512e+18	6.754521313698615296e+18	4.294079214996605440e+18	4.381367427667389952e+18	4.427395048350493696e+18	1.947925583379636480e+18	2.190990965646277888e+18	3.528294428439963136e+18	1.462398356742396672e+18	3.034016887939517440e+18	1.227623955004865280e+18	1.187219278502174720e+18	2.161998091739630848e+18	1.160410858755282176e+18	9.446947570441707520e+17	1.075088368958100960e+17	4.456702362584326400e+17	8.267231902637809920e+17	1.687095108203152600e+16	1.639780540394795000e+16	0.000000000000000000e+00	0.000000000000000000e+00	7.936270055554999296e+18	4.101324185593512960e+18	2.108959999556042752e+18	1.105996465311206605e+19	1.384051831771748352e+19	1.548808485441542758e+19	9.866090662748076032e+18	5.595250382227898368e+18	1.717379961431872512e+19	1.067864518288560947e+19	1.861046445587389696e+18	1.138056335656234394e+19	1.247365595366304154e+19	3.831077576773436928e+18	3.605945611815335936e+18	2.026706334330664192e+18	5.478942839723368960e+17	6.203701434905774080e+18	8.963043150506868480e+17	1.016232336225311949e+19	1.325477582434496307e+19	1.656980739034540237e+19	1.296943693651577651e+19	3.751499683060900659e+19	3.651862125221473485e+19	2.545431108627692339e+19	2.545139290414553088e+19	2.740640698441485517e+19	2.086186659604348518e+19	2.976673298169270272e+19	3.366760784528304538e+19	2.230034932984693965e+19	3.709720059951743795e+19	2.140705590398720410e+19	2.578619289753987072e+19	2.000753837413967462e+19	2.788780378813482189e+19	7.934437865929350144e+18	2.308807837801449882e+19	6.090904832742295552e+18	2.029984337699803546e+19	1.446525569262181990e+19	3.080251731098765312e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.083160911110597120e+17	8.681687024675517440e+17	2.320055395438400960e+17	2.238807055843823104e+18	3.539906592864741376e+18	2.278102240685636352e+18	2.311535883251278848e+18	4.292551019281090048e+18	2.617937887173495808e+18	6.000519573120303104e+18	4.610856962321956352e+18	4.479331223548672000e+18	3.772405398414825984e+18	2.976158386272743936e+18	3.048940946266343936e+18	3.297506720929470464e+18	3.336040299162994688e+18	3.863213327953121280e+18	3.586080098882854912e+18	3.966332561316100096e+18	5.551243219209067520e+18	4.869157975838087168e+18	1.691120246194141184e+18	0.000000000000000000e+00
0.000000000000000000e+00	4.199245134432172032e+18	6.462887033321037824e+18	8.538301711737573376e+18	3.435917111140602880e+18	3.580833716900100608e+18	2.675588833570785280e+18	3.114987055106526720e+18	4.105205588477434880e+18	9.824008741856152320e+17	1.322790257041681408e+18	1.657044408805361664e+18	3.217594962862258688e+18	1.141375280224106496e+18	1.964330091251361792e+18	3.629674726927446400e+17	2.119016469518316160e+17	1.408538903582398208e+18	9.101576514759507200e+17	1.078330393345935200e+17	0.000000000000000000e+00	7.021203477617538560e+17	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.144137009889072128e+18	1.340241559834253517e+19	6.099931698984371200e+18	1.546876821427091456e+19	1.248550100967858790e+19	2.145695041769244262e+19	1.739155925606623642e+19	1.957868480400198042e+19	1.773445522611060736e+19	1.262427116593656627e+19	1.875364123680463258e+19	1.655715364648530534e+19	2.008013730014612685e+19	4.805440826433579008e+18	1.058928277661375898e+19	2.726702032322849792e+18	1.258646681220644352e+18	9.982289846925740032e+18	7.583861488957575168e+18	1.442456905000904294e+19	2.086859678739029197e+19	2.131467045486189363e+19	1.633069844942613709e+19	4.363643675812621517e+19	4.804197459099950285e+19	3.103190601328685056e+19	3.167535492649831629e+19	3.707933051579734426e+19	2.233183212733981901e+19	3.971297363904833946e+19	3.743772502337875149e+19	3.093822191873925120e+19	4.527299688564485325e+19	3.231045349037695795e+19	2.913284851795926221e+19	3.519971587698778931e+19	5.254953924483286630e+19	1.171995112104418509e+19	2.574599822450393907e+19	9.231789719329050624e+18	2.663969121999049114e+19	1.719981238475489690e+19	8.612924505009746944e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.972849890886433920e+17	6.859875770940817920e+17	7.380152382554808000e+15	9.941614328189657600e+16	7.752774890545264640e+17	1.423413139659714816e+18	1.588340089552411648e+18	1.931658891867075072e+18	3.044684078182908416e+18	2.411167136391379968e+18	4.962970292799769600e+18	3.486696920480455168e+18	3.612740270486364672e+18	3.773678371873167360e+18	1.924116844906556672e+18	2.441041346759842816e+18	1.787687662976826624e+18	2.653551666180073984e+18	2.689520940692866560e+18	2.632549136044291072e+18	3.452781119416274944e+18	4.382826422909512704e+18	2.904232199498241536e+18	2.732441862048160768e+18	0.000000000000000000e+00
0.000000000000000000e+00	4.892067223517422592e+18	3.241007717890732544e+18	3.658242992640295936e+18	2.017177767559573760e+18	2.068694776691926784e+18	8.698970477137487360e+17	3.149699237207822336e+18	2.280074089894720256e+18	7.527423927810636800e+17	4.968780935448560000e+17	1.586600096158370816e+18	2.189319866442513920e+18	1.564674661412320000e+18	4.748112788995286400e+17	1.980642896776315840e+17	9.789827545650070400e+16	9.694049777193428480e+17	1.860038307614890240e+17	4.497416074268531200e+17	0.000000000000000000e+00	5.925458520505939200e+16	0.000000000000000000e+00	2.980718380863989760e+17	1.058043455275021568e+18	1.538071945513763840e+17	0.000000000000000000e+00	1.644837978342308454e+19	1.986203833243233894e+19	1.110701385611893555e+19	2.571176130897903616e+19	2.155104395925375795e+19	2.234346770198075802e+19	2.587610582905242419e+19	2.535534512765936845e+19	3.263421246284147917e+19	1.577987964303880397e+19	2.874334704572182528e+19	3.328420386674187878e+19	3.396472405458299699e+19	6.198664978025117696e+18	1.736772400685024051e+19	9.032011136659424256e+18	1.881332682791093248e+18	1.059260150086706586e+19	2.293351591848286208e+19	2.342708386244081664e+19	3.143289596836656742e+19	3.052100229535794381e+19	1.771796647758671462e+19	3.941858163235311616e+19	4.928799625692910387e+19	3.793292597504729088e+19	4.701913033752573542e+19	4.364490875209664922e+19	3.224213399707365786e+19	4.061238645338023526e+19	3.610848949307807334e+19	3.475778953705007514e+19	4.521197366593935770e+19	5.135616078387044352e+19	3.524392502473869312e+19	5.320210428977364992e+19	4.832662819053898138e+19	1.709722916960871219e+19	2.755428907429511578e+19	1.714792947418902528e+19	3.195663808290996224e+19	3.866884289761470054e+19	1.195056914008805376e+19	1.515053149443294400e+17	0.000000000000000000e+00	0.000000000000000000e+00	2.802575804405778000e+16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.425941531502514560e+17	9.199474989334627840e+17	2.169615159820553600e+17	9.684372225724430080e+17	1.508992536808276736e+18	2.708609825035430400e+18	4.401171521813294080e+18	2.217791780695122432e+18	2.883484243605637120e+18	3.437911168060165120e+18	8.691297894945850880e+17	1.317542985276054016e+18	2.264878733515118336e+18	1.681122964739786496e+18	1.615475625058563328e+18	1.978272717876652032e+18	2.238253066021081856e+18	7.984869091810820096e+18	3.572948642743427072e+18	2.186825998018594048e+18	0.000000000000000000e+00
0.000000000000000000e+00	3.853262056819968000e+18	1.912490258830546176e+18	3.227903368730506752e+18	2.905370164100249600e+18	5.149350657908746240e+18	2.073420193976168704e+18	8.937436252894240000e+17	3.859723995482199680e+17	6.901455190211649280e+17	0.000000000000000000e+00	5.390877405887050240e+17	1.018492302442074752e+18	8.819399309806227200e+17	1.360053482220665440e+17	0.000000000000000000e+00	1.414786174242414240e+17	4.687113670210588160e+17	7.780953315226964800e+16	2.612806339220825280e+17	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.954108984362088320e+17	8.163772343484662400e+16	0.000000000000000000e+00	3.115992070655576576e+18	4.501325617445571584e+18	2.069079358215097088e+18	4.108536827770680320e+18	2.927487869971311104e+18	5.647373648954173440e+18	4.977039833254310912e+18	4.739418522540764160e+18	5.730307189800050688e+18	2.735841625411512832e+18	5.544129431665506304e+18	4.721106139494588416e+18	6.098464113358401536e+18	9.172810321442447360e+17	6.393142539966643200e+18	2.495805487887618048e+18	1.052202227868632960e+18	2.291859583506897152e+18	3.490009292763531776e+18	4.296481921969658880e+18	1.119753276931600794e+19	7.124646525489404928e+18	2.842141019621800448e+18	5.413133025677720576e+18	7.315684522220953600e+18	6.494277751278000128e+18	7.667831622388300800e+18	6.537446310064945152e+18	4.913910368917217280e+18	6.732125639983209472e+18	5.711703964496217088e+18	5.390419413688213504e+18	6.750443852010795008e+18	8.823984383772584960e+18	5.035965333776871424e+18	9.493299970156484608e+18	7.901036644576540672e+18	2.875549222683960832e+18	4.287040248936556544e+18	2.937369900061126656e+18	4.905922535992897536e+18	6.750036700817319936e+18	1.679596562517416704e+18	4.035752721134541440e+17	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.117136270160884480e+17	3.564554712399461120e+17	2.710053058016678000e+16	9.052412209680044800e+17	1.032640905719650560e+18	2.040854735245577728e+18	3.793334728124854272e+18	1.509901613093413120e+18	1.841284165103548928e+18	2.410234713179255808e+18	3.095521923073842560e+17	8.407341910994087680e+17	1.412038629806699520e+18	1.180715276975491072e+18	1.043696216373723520e+18	1.137624025584455040e+18	1.696110793697393664e+18	9.968779191814494208e+18	2.239620663506875136e+18	1.647769658044054784e+18	0.000000000000000000e+00
0.000000000000000000e+00	5.490083197018512384e+18	1.330029648316852224e+18	2.613008434947594240e+18	1.806324953902810368e+18	5.142019359119653120e+17	3.531500111521988096e+18	4.833001874509989888e+18	8.602975020544753920e+17	8.641267517909515520e+17	0.000000000000000000e+00	4.335202936089898880e+17	9.115253152177031680e+17	2.787507586775039360e+17	1.866650885949057280e+17	0.000000000000000000e+00	1.123002633833078400e+16	2.127351163735220480e+17	7.909069400382471680e+17	1.860092069205025600e+17	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.437213687098881024e+18	7.750500290769654784e+18	4.525497542212256256e+18	5.615612118861703168e+18	9.665058729156534272e+18	7.635439266221467648e+18	9.983893052224219136e+18	7.575203689349547008e+18	8.754089410469341184e+18	4.246311416668414464e+18	9.033575358653157376e+18	6.591570539334091776e+18	8.286330724958892032e+18	1.981859156558008064e+18	4.492390993793064960e+18	6.508937803853678592e+18	1.419385155051093248e+18	5.671564291853213696e+18	5.782969085115971584e+18	8.437097528588039168e+18	8.648678679935911936e+18	9.771277971173566464e+18	3.861516848328701440e+18	7.656901792265054208e+18	1.109440319368012186e+19	8.809371936885794816e+18	9.862615678233831424e+18	1.003355172370990490e+19	6.790934337183000576e+18	9.923313092901971968e+18	7.485840456567970816e+18	8.797501555316820992e+18	9.393483403694608384e+18	1.288356709464595251e+19	7.130477008774820864e+18	1.298362231478632243e+19	1.123996509572460544e+19	4.083905551209243136e+18	5.856205802759038976e+18	5.290233125296466944e+18	6.554792723327289344e+18	9.718124244850761728e+18	2.709520938744420352e+18	1.389790214750492672e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.250590635127499360e+17	4.039671389448327680e+17	0.000000000000000000e+00	7.795183162038484480e+17	2.209212788385241856e+18	8.743482361244879360e+17	3.911180841362650624e+18	1.504650826353869568e+18	2.482656593157096448e+18	1.361925948930743808e+18	5.868468101382150400e+17	3.647071227117838336e+18	1.031644346272926208e+18	1.482262291010390016e+18	1.561496404190921216e+18	9.344150311584186880e+17	1.387486288259354880e+18	1.369954778708913766e+19	1.934039286343074816e+18	1.118272178690042752e+18	0.000000000000000000e+00
