# Radial molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> D2
 -0.184044678655113       9.368803300000000E+017
 -0.175510906072658       9.368803300000000E+017
 -0.158952377405136       2.207405400000000E+020
 -0.143393517325423       7.651305799999999E+019
 -0.129023194297168       4.311196300000000E+020
 -0.115621953563179       5.360068900000000E+020
 -0.103160355079347       5.858818500000000E+020
 -9.165724895675945E-002  8.970413899999999E+020
 -8.097036866619640E-002  3.933514300000000E+020
 -7.090682039060232E-002  6.756479600000000E+020
 -6.141331326515989E-002  3.024651600000000E+020
 -5.232033240094133E-002  4.948918000000000E+020
 -4.362280589793280E-002  3.897431300000000E+020
 -3.550790830820258E-002  5.372284500000000E+020
 -2.793742381931230E-002  2.905205700000000E+020
 -2.087409877587013E-002  4.027546400000000E+020
 -1.434462420051139E-002  2.774809400000000E+020
 -8.325585803276442E-003  2.454112600000000E+020
 -2.713280790128669E-003  2.461392500000000E+020
  4.393869075974749E-003  3.015073900000000E+020
  1.478912199492310E-002  3.150854100000000E+020
  2.836378320415420E-002  3.713009700000000E+020
  4.493081926735973E-002  4.781088000000000E+020
  6.424936612593746E-002  1.263036100000000E+021
  7.503964435826663E-002 -3.858077500000000E+021
  9.252781101207799E-002 -1.108121400000000E+022
  0.116080375383502      -1.191373900000000E+022
  0.142297918725612      -1.450561800000000E+022
  0.171164560566388      -1.264707400000000E+022
  0.202834510929530      -9.721634600000000E+021
  0.237449395130309      -7.724736400000000E+021
  0.275046708291833      -4.520430600000000E+021
  0.315856222827603      -1.987388300000000E+021
  0.360259619472911      -1.064004900000000E+021
  0.408205264563137      -3.748735600000000E+020
  0.460281070042709      -1.546852500000000E+020
  0.517314361100545      -5.025873200000000E+020
  0.547461617992650      -5.025873200000000E+020
# Radial molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> T2
 -0.184044678655113       9.414163200000000E+017
 -0.175510906072658       9.414163200000000E+017
 -0.158952377405136       1.089681200000000E+020
 -0.143393517325423       6.761930000000000E+019
 -0.129023194297168       5.568772300000000E+019
 -0.115621953563179       1.696732400000000E+020
 -0.103160355079347       2.452559100000000E+020
 -9.165724895675945E-002  7.348729400000000E+019
 -8.097036866619640E-002  4.073961800000000E+020
 -7.090682039060232E-002  4.025545300000000E+020
 -6.141331326515989E-002  4.641847300000000E+020
 -5.232033240094133E-002  6.264189800000000E+020
 -4.362280589793280E-002  4.981981100000000E+020
 -3.550790830820258E-002  2.932954000000000E+020
 -2.793742381931230E-002  3.337008300000000E+020
 -2.087409877587013E-002  1.462600800000000E+020
 -1.434462420051139E-002  3.679642500000000E+020
 -8.325585803276442E-003  2.813096000000000E+020
 -2.713280790128669E-003  3.944661500000000E+020
  4.393869075974749E-003  2.351878300000000E+020
  1.478912199492310E-002  2.627935400000000E+020
  2.836378320415420E-002  2.907763700000000E+020
  4.493081926735973E-002  3.176572800000000E+020
  6.424936612593746E-002  8.005477600000001E+020
  7.503964435826663E-002 -3.323391400000000E+021
  9.252781101207799E-002 -7.584158100000000E+021
  0.116080375383502      -9.529571999999999E+021
  0.142297918725612      -1.148112700000000E+022
  0.171164560566388      -8.358756700000000E+021
  0.202834510929530      -7.261428400000000E+021
  0.237449395130309      -5.388128400000000E+021
  0.275046708291833      -3.796252800000000E+021
  0.315856222827603      -1.769195100000000E+021
  0.360259619472911      -8.354790500000000E+020
  0.408205264563137      -3.610808400000000E+020
  0.460281070042709      -4.301453700000000E+020
  0.517314361100545      -3.339344700000000E+020
  0.547461617992650      -3.339344700000000E+020
