# Special <ix = 96>
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658       1.180371811473031E+023
 -0.158952377405136       1.940920114841644E+023
 -0.143393517325423       3.324306110608702E+023
 -0.129023194297168       5.418679161223096E+023
 -0.115621953563179       8.670695046553600E+023
 -0.103160355079347       1.389040768336270E+024
 -9.165724895675945E-002  2.213773037706896E+024
 -8.097036866619640E-002  3.528104562088520E+024
 -7.090682039060232E-002  5.545059062129148E+024
 -6.141331326515989E-002  8.549352802248448E+024
 -5.232033240094133E-002  1.244722831182449E+025
 -4.362280589793280E-002  1.613363344877770E+025
 -3.550790830820258E-002  1.907888634794607E+025
 -2.793742381931230E-002  2.090597602176297E+025
 -2.087409877587013E-002  2.193799259027939E+025
 -1.434462420051139E-002  2.307898431656908E+025
 -8.325585803276442E-003  2.432119235174341E+025
 -2.713280790128669E-003  2.625884158945307E+025
  4.393869075974749E-003  2.773623026907170E+025
  1.478912199492310E-002  2.724542184478611E+025
  2.836378320415420E-002  3.177557381669208E+025
  4.493081926735973E-002  5.048323301862814E+025
  6.424936612593746E-002  8.442504935524776E+025
  7.503964435826663E-002  9.630067122349996E+025
  9.252781101207799E-002  9.077527635028903E+025
  0.116080375383502       7.924147518995490E+025
  0.142297918725612       6.932143880348363E+025
  0.171164560566388       5.734743170386779E+025
  0.202834510929530       4.729524390105038E+025
  0.237449395130309       3.697430964981840E+025
  0.275046708291833       2.903792678412547E+025
  0.315856222827603       2.125669342848218E+025
  0.360259619472911       1.375336741725295E+025
  0.408205264563137       5.825754978052876E+024
  0.460281070042709       2.364622700732508E+024
  0.517314361100545       1.317045195932994E+024
  0.547461617992650       0.000000000000000E+000
