# Poloidal total energy flux (W)/(m@S@2@N@) <ix = -1>
 -0.105946758399116        140.209681213411     
 -0.101359466256058       -31478.3415373886     
 -9.250189968140766E-002  -51601.5418643071     
 -8.409058719795277E-002  -83026.3029151083     
 -7.611218242022832E-002  -129997.806466318     
 -6.855465800831947E-002  -200079.643103619     
 -6.137404464517445E-002  -303766.276994000     
 -5.455047301837363E-002  -460901.094326422     
 -4.810271329985016E-002  -702272.678535211     
 -4.202290274371547E-002  -1059109.86065299     
 -3.629623712224775E-002  -1553066.76712913     
 -3.090756491012921E-002  -2186051.00403748     
 -2.587372932838627E-002  -3001049.65564713     
 -2.118141714357522E-002  -4780386.63472232     
 -1.678088948876341E-002  -7782272.05230537     
 -1.265107603339939E-002  -11678428.1367066     
 -8.775611909063924E-003  -16374413.4358648     
 -5.137974594500647E-003  -21918549.4277860     
 -1.688268399089837E-003  -29076075.9646254     
  2.661951185668018E-003  -38829000.9829883     
  9.086251808140142E-003  -42486131.3988419     
  1.762011488826405E-002  -35769366.4666535     
  2.815313601975897E-002  -23782688.9455753     
  4.064908719880661E-002  -22747190.0320538     
  5.507572155000978E-002  -20717433.9907317     
  7.145391988225749E-002  -18037858.5846547     
  8.971411583508657E-002  -15569932.9714978     
  0.109797196019186       -13048993.6435212     
  0.131760027664053       -10572554.1046339     
  0.155735669949418       -7761074.51127629     
  0.181697398746757       -5358429.02662767     
  0.209691131024307       -3332083.68492203     
  0.239307014050524       -2083625.47809762     
  0.270104741869001       -1456948.74835645     
  0.302617103902833       -1119576.82016395     
  0.337251559425378       -868044.170681850     
  0.373755162424166       -507146.483291179     
  0.392593275428148       -219.801456567478     
