# Special <ix = 96> D@S@+1@N@
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658       6.091730204396186E+022
 -0.158952377405136       9.897937417773634E+022
 -0.143393517325423       1.680059150853162E+023
 -0.129023194297168       2.729393170358532E+023
 -0.115621953563179       4.317077351070087E+023
 -0.103160355079347       6.830512051117027E+023
 -9.165724895675945E-002  1.074893918601794E+024
 -8.097036866619640E-002  1.686239649305769E+024
 -7.090682039060232E-002  2.614861583621444E+024
 -6.141331326515989E-002  3.970846529408796E+024
 -5.232033240094133E-002  5.795219309730335E+024
 -4.362280589793280E-002  7.500910487182648E+024
 -3.550790830820258E-002  8.920749459095612E+024
 -2.793742381931230E-002  9.874023311939943E+024
 -2.087409877587013E-002  1.038696234957133E+025
 -1.434462420051139E-002  1.089721932331751E+025
 -8.325585803276442E-003  1.169655225821019E+025
 -2.713280790128669E-003  1.273510935780692E+025
  4.393869075974749E-003  1.342420859718190E+025
  1.478912199492310E-002  1.314461782840759E+025
  2.836378320415420E-002  1.585922060755090E+025
  4.493081926735973E-002  2.633749098945827E+025
  6.424936612593746E-002  4.422720398198683E+025
  7.503964435826663E-002  4.860097788597779E+025
  9.252781101207799E-002  4.482123445465447E+025
  0.116080375383502       3.836075579491559E+025
  0.142297918725612       3.442593906701491E+025
  0.171164560566388       2.841995930412532E+025
  0.202834510929530       2.335150361242701E+025
  0.237449395130309       1.840046835623402E+025
  0.275046708291833       1.417839364482010E+025
  0.315856222827603       1.015070072199131E+025
  0.360259619472911       6.362727323396426E+024
  0.408205264563137       2.713727971244009E+024
  0.460281070042709       1.144785428691400E+024
  0.517314361100545       6.571197571503569E+023
  0.547461617992650       0.000000000000000E+000
