# Special <ix = -1>
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058       1.434441012061600E+021
 -9.250189968140766E-002  2.099502344947900E+021
 -8.409058719795277E-002  3.094812170915800E+021
 -7.611218242022832E-002  4.488722261257800E+021
 -6.855465800831947E-002  6.426416184887400E+021
 -6.137404464517445E-002  9.227949221659700E+021
 -5.455047301837363E-002  1.315727165391700E+022
 -4.810271329985016E-002  1.864046982814400E+022
 -4.202290274371547E-002  2.613813752533100E+022
 -3.629623712224775E-002  3.504078530163700E+022
 -3.090756491012921E-002  4.497030145607300E+022
 -2.587372932838627E-002  5.539985564396200E+022
 -2.118141714357522E-002  8.025740354536101E+022
 -1.678088948876341E-002  1.162415708263200E+023
 -1.265107603339939E-002  1.396298160611100E+023
 -8.775611909063924E-003  1.403221724617500E+023
 -5.137974594500647E-003  1.275401031270400E+023
 -1.688268399089837E-003  1.145848553027900E+023
  2.661951185668018E-003  1.663483763508100E+023
  9.086251808140142E-003  2.070576590918300E+023
  1.762011488826405E-002  3.686032833479200E+023
  2.815313601975897E-002  6.940177638388000E+023
  4.064908719880661E-002  8.073838980332999E+023
  5.507572155000978E-002  8.302681964132200E+023
  7.145391988225749E-002  7.788713765118900E+023
  8.971411583508657E-002  7.607257617535699E+023
  0.109797196019186       7.347692482048100E+023
  0.131760027664053       7.412369765567401E+023
  0.155735669949418       6.859644155242400E+023
  0.181697398746757       5.321910659628000E+023
  0.209691131024307       3.564408826374600E+023
  0.239307014050524       2.262592564609600E+023
  0.270104741869001       1.587047155540000E+023
  0.302617103902833       1.221549128137000E+023
  0.337251559425378       9.183210987183700E+022
  0.373755162424166       4.614598715522100E+022
  0.392593275428148       0.000000000000000E+000
