# Recycling particle source (#.s@S@-1@N@)/(m@S@2@N@) <ix = -1> D@S@0@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058        512954788305.227     
 -9.250189968140766E-002   789475844575.259     
 -8.409058719795277E-002   1227277513745.16     
 -7.611218242022832E-002   1873113001675.72     
 -6.855465800831947E-002   2830571582635.08     
 -6.137404464517445E-002   4256241326719.43     
 -5.455047301837363E-002   6407762079712.03     
 -4.810271329985016E-002   9619999804974.80     
 -4.202290274371547E-002   14300208471662.7     
 -3.629623712224775E-002   20385092216454.6     
 -3.090756491012921E-002   27829837061050.1     
 -2.587372932838627E-002   36938165168239.4     
 -2.118141714357522E-002   57032576907807.3     
 -1.678088948876341E-002   87907588458766.5     
 -1.265107603339939E-002   112598209135356.     
 -8.775611909063924E-003   120496957030793.     
 -5.137974594500647E-003   116727169229338.     
 -1.688268399089837E-003   109309987933442.     
  2.661951185668018E-003   100681654996552.     
  9.086251808140142E-003   88567348293382.5     
  1.762011488826405E-002   124293712816717.     
  2.815313601975897E-002   193692984814487.     
  4.064908719880661E-002   192526488687082.     
  5.507572155000978E-002   173101203686154.     
  7.145391988225749E-002   143656597006389.     
  8.971411583508657E-002   127123035576611.     
  0.109797196019186        111719727435171.     
  0.131760027664053        103214193106034.     
  0.155735669949418        87261734311423.6     
  0.181697398746757        62911989425257.9     
  0.209691131024307        38851256664227.3     
  0.239307014050524        23778712056883.2     
  0.270104741869001        15947498494558.7     
  0.302617103902833        11473231114843.2     
  0.337251559425378        8097540983474.14     
  0.373755162424166        3884688404556.05     
  0.392593275428148       0.000000000000000E+000
# Recycling particle source (#.s@S@-1@N@)/(m@S@2@N@) <ix = -1> D@S@+1@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058       0.000000000000000E+000
 -9.250189968140766E-002  0.000000000000000E+000
 -8.409058719795277E-002  0.000000000000000E+000
 -7.611218242022832E-002  0.000000000000000E+000
 -6.855465800831947E-002  0.000000000000000E+000
 -6.137404464517445E-002  0.000000000000000E+000
 -5.455047301837363E-002  0.000000000000000E+000
 -4.810271329985016E-002  0.000000000000000E+000
 -4.202290274371547E-002  0.000000000000000E+000
 -3.629623712224775E-002  0.000000000000000E+000
 -3.090756491012921E-002  0.000000000000000E+000
 -2.587372932838627E-002  0.000000000000000E+000
 -2.118141714357522E-002  0.000000000000000E+000
 -1.678088948876341E-002  0.000000000000000E+000
 -1.265107603339939E-002  0.000000000000000E+000
 -8.775611909063924E-003  0.000000000000000E+000
 -5.137974594500647E-003  0.000000000000000E+000
 -1.688268399089837E-003  0.000000000000000E+000
  2.661951185668018E-003  0.000000000000000E+000
  9.086251808140142E-003  0.000000000000000E+000
  1.762011488826405E-002  0.000000000000000E+000
  2.815313601975897E-002  0.000000000000000E+000
  4.064908719880661E-002  0.000000000000000E+000
  5.507572155000978E-002  0.000000000000000E+000
  7.145391988225749E-002  0.000000000000000E+000
  8.971411583508657E-002  0.000000000000000E+000
  0.109797196019186       0.000000000000000E+000
  0.131760027664053       0.000000000000000E+000
  0.155735669949418       0.000000000000000E+000
  0.181697398746757       0.000000000000000E+000
  0.209691131024307       0.000000000000000E+000
  0.239307014050524       0.000000000000000E+000
  0.270104741869001       0.000000000000000E+000
  0.302617103902833       0.000000000000000E+000
  0.337251559425378       0.000000000000000E+000
  0.373755162424166       0.000000000000000E+000
  0.392593275428148       0.000000000000000E+000
# Recycling particle source (#.s@S@-1@N@)/(m@S@2@N@) <ix = -1> T@S@0@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058        535030574292.256     
 -9.250189968140766E-002   872208104312.392     
 -8.409058719795277E-002   1379195598444.13     
 -7.611218242022832E-002   2130757535196.80     
 -6.855465800831947E-002   3241055205617.26     
 -6.137404464517445E-002   4858275936001.86     
 -5.455047301837363E-002   7259192141798.87     
 -4.810271329985016E-002   10932143715326.8     
 -4.202290274371547E-002   16291371531727.0     
 -3.629623712224775E-002   23641878542637.2     
 -3.090756491012921E-002   32525619003291.3     
 -2.587372932838627E-002   43175939617915.0     
 -2.118141714357522E-002   64494849645596.4     
 -1.678088948876341E-002   94324632799910.1     
 -1.265107603339939E-002   117155213686206.     
 -8.775611909063924E-003   122898234160176.     
 -5.137974594500647E-003   117492514954828.     
 -1.688268399089837E-003   110089092298450.     
  2.661951185668018E-003   101334842594327.     
  9.086251808140142E-003   92360664523622.7     
  1.762011488826405E-002   130808081600726.     
  2.815313601975897E-002   215766234842213.     
  4.064908719880661E-002   236162352652625.     
  5.507572155000978E-002   214850986454189.     
  7.145391988225749E-002   179162933999165.     
  8.971411583508657E-002   147742407598371.     
  0.109797196019186        129454158478901.     
  0.131760027664053        115312528205663.     
  0.155735669949418        95768545082372.4     
  0.181697398746757        71148517776258.0     
  0.209691131024307        44514051641306.9     
  0.239307014050524        27249004057598.4     
  0.270104741869001        18809383559314.1     
  0.302617103902833        14144442803241.3     
  0.337251559425378        10020182880616.1     
  0.373755162424166        4694494707740.97     
  0.392593275428148       0.000000000000000E+000
# Recycling particle source (#.s@S@-1@N@)/(m@S@2@N@) <ix = -1> T@S@+1@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058       0.000000000000000E+000
 -9.250189968140766E-002  0.000000000000000E+000
 -8.409058719795277E-002  0.000000000000000E+000
 -7.611218242022832E-002  0.000000000000000E+000
 -6.855465800831947E-002  0.000000000000000E+000
 -6.137404464517445E-002  0.000000000000000E+000
 -5.455047301837363E-002  0.000000000000000E+000
 -4.810271329985016E-002  0.000000000000000E+000
 -4.202290274371547E-002  0.000000000000000E+000
 -3.629623712224775E-002  0.000000000000000E+000
 -3.090756491012921E-002  0.000000000000000E+000
 -2.587372932838627E-002  0.000000000000000E+000
 -2.118141714357522E-002  0.000000000000000E+000
 -1.678088948876341E-002  0.000000000000000E+000
 -1.265107603339939E-002  0.000000000000000E+000
 -8.775611909063924E-003  0.000000000000000E+000
 -5.137974594500647E-003  0.000000000000000E+000
 -1.688268399089837E-003  0.000000000000000E+000
  2.661951185668018E-003  0.000000000000000E+000
  9.086251808140142E-003  0.000000000000000E+000
  1.762011488826405E-002  0.000000000000000E+000
  2.815313601975897E-002  0.000000000000000E+000
  4.064908719880661E-002  0.000000000000000E+000
  5.507572155000978E-002  0.000000000000000E+000
  7.145391988225749E-002  0.000000000000000E+000
  8.971411583508657E-002  0.000000000000000E+000
  0.109797196019186       0.000000000000000E+000
  0.131760027664053       0.000000000000000E+000
  0.155735669949418       0.000000000000000E+000
  0.181697398746757       0.000000000000000E+000
  0.209691131024307       0.000000000000000E+000
  0.239307014050524       0.000000000000000E+000
  0.270104741869001       0.000000000000000E+000
  0.302617103902833       0.000000000000000E+000
  0.337251559425378       0.000000000000000E+000
  0.373755162424166       0.000000000000000E+000
  0.392593275428148       0.000000000000000E+000
