# Special <ix = -1> T@S@+1@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058       1.496922194059000E+021
 -9.250189968140766E-002  2.319998249053100E+021
 -8.409058719795277E-002  3.488199528881700E+021
 -7.611218242022832E-002  5.104385220113000E+021
 -6.855465800831947E-002  7.349497526446200E+021
 -6.137404464517445E-002  1.051461730197700E+022
 -5.455047301837363E-002  1.487538561774900E+022
 -4.810271329985016E-002  2.115315094093200E+022
 -4.202290274371547E-002  2.970397305498000E+022
 -3.629623712224775E-002  4.065307684114600E+022
 -3.090756491012921E-002  5.265973985783300E+022
 -2.587372932838627E-002  6.483876010508900E+022
 -2.118141714357522E-002  9.073694865101200E+022
 -1.678088948876341E-002  1.245037367206900E+023
 -1.265107603339939E-002  1.453034782239400E+023
 -8.775611909063924E-003  1.430104469831000E+023
 -5.137974594500647E-003  1.285150966759300E+023
 -1.688268399089837E-003  1.154301864367000E+023
  2.661951185668018E-003  1.675164924113200E+023
  9.086251808140142E-003  2.157740271730600E+023
  1.762011488826405E-002  3.879599313636900E+023
  2.815313601975897E-002  7.735307530037100E+023
  4.064908719880661E-002  9.905868133203700E+023
  5.507572155000978E-002  1.030065885563600E+024
  7.145391988225749E-002  9.713492861557800E+023
  8.971411583508657E-002  8.841282160138900E+023
  0.109797196019186       8.514376484932500E+023
  0.131760027664053       8.280009172621300E+023
  0.155735669949418       7.531877193766600E+023
  0.181697398746757       6.014922922246300E+023
  0.209691131024307       4.083248954612100E+023
  0.239307014050524       2.594336513720200E+023
  0.270104741869001       1.872787294576900E+023
  0.302617103902833       1.504253476038400E+023
  0.337251559425378       1.136713543001100E+023
  0.373755162424166       5.571671588342800E+022
  0.392593275428148       0.000000000000000E+000
