# Radial atomic flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> D
 -0.105946758399116      -1.617714900000000E+022
 -0.101359466256058      -1.617714900000000E+022
 -9.250189968140766E-002 -2.292405000000000E+022
 -8.409058719795277E-002 -2.769746500000000E+022
 -7.611218242022832E-002 -3.564148300000000E+022
 -6.855465800831947E-002 -3.827430000000000E+022
 -6.137404464517445E-002 -3.899167500000000E+022
 -5.455047301837363E-002 -5.841258500000000E+022
 -4.810271329985016E-002 -5.147450100000000E+022
 -4.202290274371547E-002 -4.886183700000000E+022
 -3.629623712224775E-002 -5.386939000000000E+022
 -3.090756491012921E-002 -4.092092700000000E+022
 -2.587372932838627E-002 -1.740203900000000E+022
 -2.118141714357522E-002 -1.130198500000000E+022
 -1.678088948876341E-002  1.031498600000000E+021
 -1.265107603339939E-002 -9.461252799999999E+021
 -8.775611909063924E-003 -1.312772500000000E+022
 -5.137974594500647E-003 -9.787207800000000E+021
 -1.688268399089837E-003 -1.027669600000000E+022
  2.661951185668018E-003 -1.154627400000000E+022
  9.086251808140142E-003 -1.031918800000000E+022
  1.762011488826405E-002 -9.749576900000000E+021
  2.815313601975897E-002 -1.470509400000000E+022
  4.064908719880661E-002 -1.483564700000000E+022
  5.507572155000978E-002 -1.420318400000000E+022
  7.145391988225749E-002 -1.370349500000000E+022
  8.971411583508657E-002 -1.556288000000000E+022
  0.109797196019186      -1.624402600000000E+022
  0.131760027664053      -2.130914700000000E+022
  0.155735669949418      -3.055421900000000E+022
  0.181697398746757      -2.985844700000000E+022
  0.209691131024307      -3.286403200000000E+022
  0.239307014050524      -3.275458100000000E+022
  0.270104741869001      -2.820337500000000E+022
  0.302617103902833      -2.441446000000000E+022
  0.337251559425378      -1.725418600000000E+022
  0.373755162424166      -1.578756900000000E+021
  0.392593275428148      -1.578756900000000E+021
# Radial atomic flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> T
 -0.105946758399116      -1.328352800000000E+022
 -0.101359466256058      -1.328352800000000E+022
 -9.250189968140766E-002 -1.795778700000000E+022
 -8.409058719795277E-002 -2.457525500000000E+022
 -7.611218242022832E-002 -2.851090200000000E+022
 -6.855465800831947E-002 -3.241892400000000E+022
 -6.137404464517445E-002 -3.615271900000000E+022
 -5.455047301837363E-002 -2.959235100000000E+022
 -4.810271329985016E-002 -4.581496300000000E+022
 -4.202290274371547E-002 -4.439903500000000E+022
 -3.629623712224775E-002 -2.162408100000000E+022
 -3.090756491012921E-002 -2.411743800000000E+022
 -2.587372932838627E-002 -2.519059100000000E+022
 -2.118141714357522E-002 -5.738273400000000E+021
 -1.678088948876341E-002  7.344503400000000E+020
 -1.265107603339939E-002 -1.025245100000000E+022
 -8.775611909063924E-003 -1.055152700000000E+022
 -5.137974594500647E-003 -9.858565800000001E+021
 -1.688268399089837E-003 -8.457937000000000E+021
  2.661951185668018E-003 -9.530499400000000E+021
  9.086251808140142E-003 -8.725975800000000E+021
  1.762011488826405E-002 -7.977614500000000E+021
  2.815313601975897E-002 -1.469103700000000E+022
  4.064908719880661E-002 -1.375874400000000E+022
  5.507572155000978E-002 -1.424148900000000E+022
  7.145391988225749E-002 -1.308690800000000E+022
  8.971411583508657E-002 -1.414187500000000E+022
  0.109797196019186      -1.588573500000000E+022
  0.131760027664053      -1.758142100000000E+022
  0.155735669949418      -2.402282200000000E+022
  0.181697398746757      -2.980460800000000E+022
  0.209691131024307      -2.601444600000000E+022
  0.239307014050524      -2.643000800000000E+022
  0.270104741869001      -2.537786000000000E+022
  0.302617103902833      -2.421556500000000E+022
  0.337251559425378      -1.806373400000000E+022
  0.373755162424166      -4.711964700000000E+021
  0.392593275428148      -4.711964700000000E+021
