# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@0@N@
 -7.366374279853694E-003 -1.574793033567801E+021
 -6.934512399930007E-003 -1.575037667369756E+021
 -6.122679149671692E-003 -1.958662240087363E+021
 -5.394321662577509E-003 -2.200976795746710E+021
 -4.743029890692586E-003 -2.498598921331068E+021
 -4.162388786281747E-003 -2.562993364114438E+021
 -3.645983244041715E-003 -2.719509470607839E+021
 -3.187400692299502E-003 -2.939089666445421E+021
 -2.780236106221317E-003 -2.832403281644050E+021
 -2.418089474031527E-003 -2.982550521290498E+021
 -2.094545749233716E-003 -2.984496892328399E+021
 -1.803197325209583E-003 -3.131893904717500E+021
 -1.537636655470164E-003 -3.278032600086998E+021
 -1.291451206405147E-003 -3.200587751853812E+021
 -1.058230746472447E-003 -3.278457801649320E+021
 -8.315525833619934E-004 -3.338964869361336E+021
 -6.050142305797038E-004 -3.480443259829122E+021
 -3.722155165582809E-004 -3.318258008268093E+021
 -1.267243500675166E-004 -3.148036258024288E+021
  3.275869489539774E-004 -3.293288473973217E+021
  9.471685799052072E-004 -3.552734657889956E+021
  1.505782843423996E-003 -4.019639345344935E+021
  2.023799399777352E-003 -3.696059114867243E+021
  2.521160850949732E-003 -4.117198419243746E+021
  3.018047355929761E-003 -4.243075397481187E+021
  3.535136559501309E-003 -4.025088630298536E+021
  4.092853598111424E-003 -3.575595628862134E+021
  4.711481149636772E-003 -4.270017121605990E+021
  5.411306891964946E-003 -4.512801260918443E+021
  6.212613523411143E-003 -4.262449459920899E+021
  7.135678671227205E-003 -4.571355230488240E+021
  8.200790023533770E-003 -4.409804779414538E+021
  9.428230278783121E-003 -4.546192689413670E+021
  1.083827209470778E-002 -4.127064878823218E+021
  1.245119562890156E-002 -3.852981584047683E+021
  1.428492607923539E-002 -3.607845033595010E+021
  1.635853610324690E-002 -2.462853367098438E+021
  1.746912797504878E-002 -2.463546634687140E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@+1@N@
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  9.034475139263849E+021
 -6.122679149671692E-003  9.338764713609423E+021
 -5.394321662577509E-003  9.632337834311846E+021
 -4.743029890692586E-003  9.914311694121519E+021
 -4.162388786281747E-003  1.017552490629298E+022
 -3.645983244041715E-003  1.042141662482600E+022
 -3.187400692299502E-003  1.063680237475499E+022
 -2.780236106221317E-003  1.083212678161467E+022
 -2.418089474031527E-003  1.100284185483901E+022
 -2.094545749233716E-003  1.115407365393014E+022
 -1.803197325209583E-003  1.129132347937304E+022
 -1.537636655470164E-003  1.141745498741791E+022
 -1.291451206405147E-003  1.153112638719878E+022
 -1.058230746472447E-003  1.164001020134815E+022
 -8.315525833619934E-004  1.174403618640417E+022
 -6.050142305797038E-004  1.184813690174233E+022
 -3.722155165582809E-004  1.195278306394778E+022
 -1.267243500675166E-004  1.339315424138835E+022
  3.275869489539774E-004  1.177479533502405E+022
  9.471685799052072E-004  1.262597122454602E+022
  1.505782843423996E-003  1.293897913367755E+022
  2.023799399777352E-003  1.341701592146313E+022
  2.521160850949732E-003  1.374030489807554E+022
  3.018047355929761E-003  1.403681204186130E+022
  3.535136559501309E-003  1.431424401978095E+022
  4.092853598111424E-003  1.460016297526833E+022
  4.711481149636772E-003  1.490330570425854E+022
  5.411306891964946E-003  1.521313171064697E+022
  6.212613523411143E-003  1.546007719143700E+022
  7.135678671227205E-003  1.565298166682379E+022
  8.200790023533770E-003  1.587025058110534E+022
  9.428230278783121E-003  1.594211973805654E+022
  1.083827209470778E-002  1.583379373839962E+022
  1.245119562890156E-002  1.546542375048929E+022
  1.428492607923539E-002  1.482332941546144E+022
  1.635853610324690E-002  1.383517941519113E+022
  1.746912797504878E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@0@N@
 -7.366374279853694E-003  1.639972172687362E+019
 -6.934512399930007E-003  1.640250245162644E+019
 -6.122679149671692E-003  1.845910216357721E+019
 -5.394321662577509E-003  1.984598084130864E+019
 -4.743029890692586E-003  2.095107118320626E+019
 -4.162388786281747E-003  2.078189269243503E+019
 -3.645983244041715E-003  2.140862891504018E+019
 -3.187400692299502E-003  2.205318790134603E+019
 -2.780236106221317E-003  2.359655624131631E+019
 -2.418089474031527E-003  2.464108983922548E+019
 -2.094545749233716E-003  2.546958389479690E+019
 -1.803197325209583E-003  2.603328732225983E+019
 -1.537636655470164E-003  2.652980725732694E+019
 -1.291451206405147E-003  2.721499166999983E+019
 -1.058230746472447E-003  2.694630281986096E+019
 -8.315525833619934E-004  2.679902234109845E+019
 -6.050142305797038E-004  2.653344019212462E+019
 -3.722155165582809E-004  2.616099568134951E+019
 -1.267243500675166E-004  2.617997655436559E+019
  3.275869489539774E-004  2.648269087750150E+019
  9.471685799052072E-004  2.602694606352203E+019
  1.505782843423996E-003  2.593261763262084E+019
  2.023799399777352E-003  2.620781598793831E+019
