# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@0@N@
 -7.749393546257466E-002  3.129325933325682E+018
 -7.302182861175407E-002  3.128185983172716E+018
 -6.465170485707721E-002 -2.189857071409084E+018
 -5.711654824460319E-002 -8.138268887358663E+018
 -5.026799680878240E-002 -5.523454016845112E+018
 -4.415244485954021E-002 -6.452621171787859E+018
 -3.877503771202357E-002 -3.144092623037155E+017
 -3.395221884122680E-002 -1.935620857011990E+018
 -2.962431388210111E-002 -1.020370961358701E+019
 -2.578787375567548E-002 -2.203130678112476E+019
 -2.234627409279608E-002 -2.128761450063744E+019
 -1.925399359149516E-002 -2.819690670856353E+019
 -1.645756299639505E-002 -1.564757510854637E+019
 -1.385094825210989E-002 -1.689238576963389E+019
 -1.134353853846973E-002 -3.243938356418875E+019
 -8.901188661926865E-003 -5.448842938008125E+019
 -6.469322724315871E-003 -6.676282978351303E+019
 -3.975855177418275E-003 -8.773098147898301E+019
 -1.352563997215117E-003 -7.965031211067431E+019
  4.271019264326381E-004 -1.009780796487085E+020
  1.259100759142748E-003 -1.055910451082424E+020
  2.044557992622265E-003 -8.942374686992415E+019
  2.792176989413073E-003 -9.348815330773176E+019
  3.527214983095203E-003 -1.110014515876211E+020
  4.272265240435183E-003 -9.138257653850538E+019
  5.051393658946218E-003 -1.000125025353771E+020
  5.890131836821175E-003 -1.075641399898038E+020
  6.809309098812805E-003 -1.171919786180971E+020
  7.834966812444069E-003 -1.269787958147536E+020
  8.996069941466206E-003 -1.466186047329384E+020
  1.031868241128212E-002 -1.562868908661000E+020
  1.183821431843521E-002 -1.848592414827258E+020
  1.360216908739351E-002 -2.170507494269400E+020
  1.561708591750233E-002 -2.211156787721176E+020
  1.788359801057632E-002 -2.444198847494278E+020
  2.043611650230785E-002 -2.571894461841334E+020
  2.329706200507640E-002 -3.280120520285346E+020
  2.482183760161936E-002 -3.284298967810232E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@+1@N@
 -7.749393546257466E-002  0.000000000000000E+000
 -7.302182861175407E-002 -2.450453019992793E+021
 -6.465170485707721E-002 -1.820699494633596E+021
 -5.711654824460319E-002 -1.737976098223157E+021
 -5.026799680878240E-002 -1.952206253672010E+021
 -4.415244485954021E-002 -2.404199970679838E+021
 -3.877503771202357E-002 -2.928088748434703E+021
 -3.395221884122680E-002 -3.257539468436769E+021
 -2.962431388210111E-002 -3.488554130592231E+021
 -2.578787375567548E-002 -3.378521668604357E+021
 -2.234627409279608E-002 -3.046111109449073E+021
 -1.925399359149516E-002 -2.614969516161202E+021
 -1.645756299639505E-002 -2.256408428717210E+021
 -1.385094825210989E-002 -1.907239636259132E+021
 -1.134353853846973E-002 -1.525122051844409E+021
 -8.901188661926865E-003 -8.879834409127768E+020
 -6.469322724315871E-003  1.304697056960476E+020
 -3.975855177418275E-003  1.604803286226137E+021
 -1.352563997215117E-003  3.528581751156878E+021
  4.271019264326381E-004  4.827551354580515E+021
  1.259100759142748E-003  5.346266851637896E+021
  2.044557992622265E-003  5.752198316625830E+021
  2.792176989413073E-003  6.180943287434924E+021
  3.527214983095203E-003  6.523265807088873E+021
  4.272265240435183E-003  6.924817118302071E+021
  5.051393658946218E-003  7.345985863945764E+021
  5.890131836821175E-003  7.843156346305476E+021
  6.809309098812805E-003  8.454075951725741E+021
  7.834966812444069E-003  9.037734346329807E+021
  8.996069941466206E-003  9.627427500224818E+021
  1.031868241128212E-002  1.018235934486563E+022
  1.183821431843521E-002  1.065062937970715E+022
  1.360216908739351E-002  1.094150614805912E+022
  1.561708591750233E-002  1.154746599803898E+022
  1.788359801057632E-002  1.198301774588980E+022
  2.043611650230785E-002  1.226533006797289E+022
  2.329706200507640E-002  1.246744527607327E+022
  2.482183760161936E-002  0.000000000000000E+000
