# Special <ix = -1>
 -2.763493722132500E-002  0.000000000000000E+000
 -2.689076635196357E-002  7.413424305630999E+019
 -2.541784959503192E-002  8.829830369809400E+019
 -2.394440031549894E-002  1.031674196248500E+020
 -2.245902356563881E-002  1.203669873418700E+020
 -2.096350680853401E-002  1.375049845292100E+020
 -1.946887753116082E-002  1.559811528059100E+020
 -1.796118828063125E-002  1.794203043517300E+020
 -1.644054652987059E-002  2.013632873016400E+020
 -1.492039977094186E-002  2.249920340723800E+020
 -1.338795555243630E-002  2.560194901193400E+020
 -1.184302293495344E-002  2.874633743558800E+020
 -1.029830153793506E-002  3.247950918434100E+020
 -8.741200871919565E-003  3.750429845118500E+020
 -7.169765108656370E-003  4.298064944113100E+020
 -5.596391782924343E-003  4.958594047005200E+020
 -4.009285715665004E-003  5.838836919821200E+020
 -2.407231793499862E-003  6.775274157308601E+020
 -8.027186780715442E-004  7.715964389968700E+020
  7.222482027063638E-004  7.428775675135999E+020
  2.445727663856482E-003  1.060219563210100E+021
  4.705028124355796E-003  1.244405737401900E+021
  7.448756847466896E-003  1.272953313416200E+021
  1.062892123894494E-002  1.154663339255800E+021
  1.419191372374710E-002  9.573919144214500E+020
  1.807690669065985E-002  7.608147948348400E+020
  2.222966506509995E-002  5.832051944404000E+020
  2.659237875228051E-002  4.620274272248200E+020
  3.110208014362341E-002  3.627767624275100E+020
  3.569070415039962E-002  2.936852386093400E+020
  4.028434566690176E-002  2.423108706641000E+020
  4.480240081374449E-002  1.995632200315000E+020
  4.916212234554631E-002  1.611762422028400E+020
  5.327443888981451E-002  1.223165380205500E+020
  5.704014173954997E-002  8.721863794006901E+019
  6.035151553084311E-002  5.778147132208200E+019
  6.310748000134161E-002  3.321209109339600E+019
  6.434766180578094E-002  0.000000000000000E+000
