# Special <ix = 96>
 -2.078334344117427E-002  0.000000000000000E+000
 -2.017976341047707E-002 -9.962835186633600E+019
 -1.898856584581277E-002 -1.151533498589700E+020
 -1.780546077390171E-002 -1.324738309736500E+020
 -1.662725069814860E-002 -1.543769484200100E+020
 -1.545249311761085E-002 -1.766208977239900E+020
 -1.428055803501230E-002 -2.016709363224300E+020
 -1.311489294621102E-002 -2.344243437677300E+020
 -1.195658284675568E-002 -2.673409941964600E+020
 -1.080191273849984E-002 -3.055074196304900E+020
 -9.652167617492279E-003 -3.576365686231500E+020
 -8.505157488013948E-003 -4.144737248498200E+020
 -7.360652342314979E-003 -4.835554615311800E+020
 -6.218282178114414E-003 -5.764378297233200E+020
 -5.080229485282060E-003 -6.833587883660600E+020
 -3.948461735117530E-003 -8.144564941153800E+020
 -2.818853907747210E-003 -9.886766896390799E+020
 -1.691065904893305E-003 -1.180577929870900E+021
 -5.639466701569708E-004 -1.380042945017500E+021
  4.934550684965941E-004 -1.379885444491400E+021
  1.669125120594396E-003 -2.106652037271000E+021
  3.198110153042374E-003 -2.737886160877000E+021
  5.031641232953788E-003 -3.050475958806400E+021
  7.116036985890986E-003 -2.975326027680000E+021
  9.404485464254240E-003 -2.659794148769200E+021
  1.184969413601046E-002 -2.253207441858900E+021
  1.440104540855465E-002 -1.827064040496300E+021
  1.701920676289539E-002 -1.463546202087800E+021
  1.965932312784242E-002 -1.146761933833100E+021
  2.227629191983258E-002 -8.869210234856100E+020
  2.483059448625103E-002 -6.845206919336300E+020
  2.728027478805216E-002 -5.226612951177800E+020
  2.958672079572544E-002 -3.944804352168700E+020
  3.170787154896798E-002 -2.939119687391600E+020
  3.360262700601596E-002 -2.174255107537100E+020
  3.523869462518130E-002 -1.561474244211100E+020
  3.657972180873302E-002 -1.061725147549400E+020
  3.717721778480718E-002  0.000000000000000E+000
