# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@0@N@
 -8.298112780275070E-002 -5.419409644149741E+018
 -7.999892189898374E-002 -5.418516281959243E+018
 -7.402507453420271E-002 -1.269420702778726E+019
 -6.791055227984956E-002 -1.393829144652173E+019
 -6.174981440842336E-002 -1.764680702480521E+019
 -5.567201849664687E-002 -2.097901500213235E+019
 -4.966013964668400E-002 -2.469453316573460E+019
 -4.368482245665926E-002 -2.186086825925557E+019
 -3.787090370325263E-002 -2.416655934266640E+019
 -3.234477536458003E-002 -2.597399501986488E+019
 -2.707852906152587E-002 -2.653997680457238E+019
 -2.210072347037286E-002 -3.372170655938275E+019
 -1.747820759134057E-002 -3.720180631938464E+019
 -1.327923675318496E-002 -4.340882973457046E+019
 -9.594947495128459E-003 -5.118818010452582E+019
 -6.427617069762359E-003 -5.206043738952243E+019
 -3.801140091505575E-003 -5.061408386347415E+019
 -1.797546034064623E-003 -4.503411763486753E+019
 -4.817563879182252E-004 -4.829425265475002E+019
  9.693199513713391E-005 -4.573524505935094E+019
  6.344180429212753E-004 -4.742386316512565E+019
  1.784931623526026E-003 -5.549091100184038E+019
  3.439112882887951E-003 -5.245765050665145E+019
  5.527572306902998E-003 -4.885966866140080E+019
  7.979018536449209E-003 -4.996754221595207E+019
  1.072761457948287E-002 -6.219507941361799E+019
  1.374059398868285E-002 -6.733812205628067E+019
  1.695065049672913E-002 -6.580439040432490E+019
  2.029238053783428E-002 -7.248361149009141E+019
  2.371545283653860E-002 -7.758793009930422E+019
  2.712823928408599E-002 -7.507104389541305E+019
  3.046318000102995E-002 -7.605746511916532E+019
  3.366742676376717E-002 -7.690007839530512E+019
  3.668792758009935E-002 -7.561239512775098E+019
  3.947675505445114E-002 -8.084464144241702E+019
  4.199357014178487E-002 -7.904687349915327E+019
  4.420516372673261E-002 -7.149480318928272E+019
  4.524334302749178E-002 -7.161632449220979E+019
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@+1@N@
 -8.298112780275070E-002  0.000000000000000E+000
 -7.999892189898374E-002 -3.459070315468751E+020
 -7.402507453420271E-002 -2.146710604457769E+020
 -6.791055227984956E-002 -1.731507527107488E+020
 -6.174981440842336E-002 -1.746930351197199E+020
 -5.567201849664687E-002 -1.901253814563695E+020
 -4.966013964668400E-002 -2.049304747138955E+020
