# Special <ix = -1>
 -3.485545474676954E-002  0.000000000000000E+000
 -3.463367434907854E-002  1.108311811810500E+020
 -3.394778062656657E-002  2.374416652768800E+020
 -3.279302104989872E-002  3.561748675449800E+020
 -3.123011822793566E-002  4.625151508814600E+020
 -2.931996228825916E-002  5.620460379972900E+020
 -2.711298829658959E-002  6.560668064611500E+020
 -2.466847385964985E-002  7.385260687996500E+020
 -2.204661408726866E-002  8.139816484298101E+020
 -1.930348904897625E-002  8.822945469441300E+020
 -1.650717637832189E-002  9.344003974051000E+020
 -1.371528364153703E-002  9.824750391154400E+020
 -1.099708552154433E-002  9.984388243098100E+020
 -8.425891522678072E-003  9.906813164363700E+020
 -6.068311774779601E-003  9.415432780341700E+020
 -3.997106181603049E-003  8.516170892468099E+020
 -2.287585945350730E-003  6.997870093831200E+020
 -1.015997144824081E-003  4.978532920051500E+020
 -2.486097795995068E-004  2.431835038335100E+020
  1.042936277117212E-004  1.015207189956500E+020
  1.130117709474673E-003  9.240203066078900E+020
  3.700464970390949E-003  1.773906298640300E+021
  7.645913414829855E-003  2.719384122429200E+021
  1.281199799199812E-002  3.819703820491600E+021
  1.904249625394520E-002  5.066605721056600E+021
  2.619539857260785E-002  6.253752395238900E+021
  3.411280748292425E-002  6.981256332985500E+021
  4.262360360065202E-002  6.991776879658000E+021
  5.155384907314890E-002  6.504122167718600E+021
  6.068291510037925E-002  5.729725003563800E+021
  6.975771613765624E-002  4.828242526027900E+021
  7.850121455906908E-002  3.999319586271800E+021
  8.659233274037448E-002  3.226497934585700E+021
  9.365762802914790E-002  2.492960704128300E+021
  9.930556274456032E-002  1.730023352361500E+021
  0.103141716718225       9.583886466002800E+020
  0.104763737294684       1.379194985099300E+020
  0.104972659845002       0.000000000000000E+000
