# Parallel velocity (u@B@a@N@) (m.s@S@-1@N@)  D^{+1}
          -1          -1           0  -7299.45397501900     
           0          -1           0  -2819.64057475560     
           1          -1           0  -2918.94987322660     
           2          -1           0  -2840.43484888750     
           3          -1           0  -2758.31462696260     
           4          -1           0  -2617.73209028260     
           5          -1           0  -2441.16904838220     
           6          -1           0  -1992.17565935240     
           7          -1           0  -1769.69141201680     
           8          -1           0  -1344.85208920530     
           9          -1           0  -1047.92735903750     
          10          -1           0  -769.396440602680     
          11          -1           0  -343.005278598310     
          12          -1           0  -136.878261638870     
          13          -1           0   84.8725678098130     
          14          -1           0   189.732386388440     
          15          -1           0   352.492691835280     
          16          -1           0   430.514907253980     
          17          -1           0   322.550801170000     
          18          -1           0   267.114714395700     
          19          -1           0   100.018036610260     
          20          -1           0  -62.1936174833420     
          21          -1           0  -343.847945458240     
          22          -1           0  -589.919845679730     
          23          -1           0  -729.424654834150     
          24          -1           0  -28.9508868865270     
          25          -1           0  -30.9231001633640     
          26          -1           0  -31.8091047693820     
          27          -1           0  -33.7117762243690     
          28          -1           0  -37.0828812209110     
          29          -1           0  -40.8784783023490     
          30          -1           0  -44.0698730601270     
          31          -1           0  -45.6056166208480     
          32          -1           0  -50.6197684481970     
          33          -1           0  -49.3619610818300     
          34          -1           0  -54.7094536204110     
          35          -1           0  -59.8560094609820     
          36          -1           0  -64.3529790422420     
          37          -1           0  -66.5400267094300     
          38          -1           0  -68.4973611075540     
          39          -1           0  -70.9704498944320     
          40          -1           0  -73.2855991057270     
          41          -1           0  -75.2551017915920     
          42          -1           0  -77.0714186413530     
          43          -1           0  -78.9871650972960     
          44          -1           0  -80.3002638746310     
          45          -1           0  -80.9603285167710     
          46          -1           0  -80.0402185734090     
          47          -1           0  -77.1332590547570     
          48          -1           0  -72.8326297992150     
          49          -1           0  -67.8970630319430     
          50          -1           0  -63.0477618548200     
          51          -1           0  -57.7999162449750     
          52          -1           0  -51.9706825551260     
          53          -1           0  -45.6767198776260     
          54          -1           0  -42.3428742590980     
          55          -1           0  -39.2025099888900     
          56          -1           0  -35.9541098326820     
          57          -1           0  -33.5339328903250     
          58          -1           0  -31.1403244455610     
          59          -1           0  -25.6624441472110     
          60          -1           0  -21.4779603670110     
          61          -1           0  -18.5513930389700     
          62          -1           0  -16.6764946189680     
          63          -1           0  -16.5753829045080     
          64          -1           0  -16.8442446241740     
          65          -1           0  -17.5746114770310     
          66          -1           0  -20.6417703228590     
          67          -1           0  -23.9427601350790     
          68          -1           0  -26.2209834667060     
          69          -1           0  -27.3724263572920     
          70          -1           0  -28.1580998263760     
          71          -1           0  -28.6415593295310     
          72          -1           0  -905.380583232920     
          73          -1           0  -1055.17465509530     
          74          -1           0  -1212.68030706970     
          75          -1           0  -1321.93344095830     
          76          -1           0  -1507.62877372930     
          77          -1           0  -1716.45816310810     
          78          -1           0  -1864.65220182630     
          79          -1           0  -2062.54479405720     
          80          -1           0  -2279.01791447370     
          81          -1           0  -2365.44502661870     
          82          -1           0  -2385.71498798420     
          83          -1           0  -2059.38112643050     
          84          -1           0  -2055.54164872340     
          85          -1           0  -1695.59723006680     
          86          -1           0  -1366.34992224780     
          87          -1           0  -1160.19993533380     
          88          -1           0  -809.215815302850     
          89          -1           0  -749.433595221150     
          90          -1           0  -486.778313941730     
          91          -1           0  -102.220710065830     
          92          -1           0   724.211165622780     
          93          -1           0   1857.99740316900     
          94          -1           0   3092.92211306940     
          95          -1           0   3421.69916301230     
          96          -1           0   10721.5803417500     
          -1           0           0  -7300.45735205370     
           0           0           0  -2821.72409000400     
           1           0           0  -2906.56497901560     
           2           0           0  -2835.33391785130     
           3           0           0  -2755.43964521840     
           4           0           0  -2616.49498715490     
           5           0           0  -2441.67412486300     
           6           0           0  -1986.88427277210     
           7           0           0  -1762.11621670020     
           8           0           0  -1345.05317571710     
           9           0           0  -1051.36930095780     
          10           0           0  -771.950123165440     
          11           0           0  -341.951616051780     
          12           0           0  -130.536382584820     
          13           0           0   83.0954751885330     
          14           0           0   185.629017688630     
          15           0           0   354.421512424930     
          16           0           0   430.584269581180     
          17           0           0   320.216959947480     
          18           0           0   268.486906589820     
          19           0           0   100.011139819890     
          20           0           0  -59.5929541143260     
          21           0           0  -345.362339978410     
          22           0           0  -590.677241861980     
