# Incident energy (eV) <ix = 66> D@S@0@N@
 -0.647104163983852       0.000000000000000E+000
 -0.615652724270926       0.000000000000000E+000
 -0.554439742082369       0.000000000000000E+000
 -0.495493267287118       0.000000000000000E+000
 -0.439149797166038       0.000000000000000E+000
 -0.385798723394330       0.000000000000000E+000
 -0.335606535584642       0.000000000000000E+000
 -0.288676459025996       0.000000000000000E+000
 -0.245129451104662       0.000000000000000E+000
 -0.205004844871097       0.000000000000000E+000
 -0.168367364591203       0.000000000000000E+000
 -0.135351465729302       0.000000000000000E+000
 -0.106100345853893       0.000000000000000E+000
 -8.069468679292380E-002  0.000000000000000E+000
 -5.901516362538073E-002  0.000000000000000E+000
 -4.066755451592785E-002  0.000000000000000E+000
 -2.543860480717441E-002  0.000000000000000E+000
 -1.320987751862246E-002  0.000000000000000E+000
 -3.909329276777895E-003  0.000000000000000E+000
  9.446292962496106E-004  0.000000000000000E+000
  3.196692292537384E-003  0.000000000000000E+000
  6.151707653161087E-003  0.000000000000000E+000
  9.779547438295899E-003  0.000000000000000E+000
  1.407504148094785E-002  0.000000000000000E+000
  1.901936799630910E-002  0.000000000000000E+000
  2.457951788340429E-002  0.000000000000000E+000
  3.073410293455126E-002  0.000000000000000E+000
  3.746323841091548E-002  0.000000000000000E+000
  4.473455010647431E-002  0.000000000000000E+000
  5.248965521936000E-002  0.000000000000000E+000
  6.071964032241839E-002  0.000000000000000E+000
  6.947131783912475E-002  0.000000000000000E+000
  7.872177086839049E-002  0.000000000000000E+000
  8.840517732991993E-002  0.000000000000000E+000
  9.845933646551253E-002  0.000000000000000E+000
  0.108870125626767       0.000000000000000E+000
  0.119679064149939       0.000000000000000E+000
  0.125242439150977        80.2626934391101     
# Incident energy (eV) <ix = 66> D@S@+1@N@
 -0.647104163983852       0.000000000000000E+000
 -0.615652724270926       0.000000000000000E+000
 -0.554439742082369       0.000000000000000E+000
 -0.495493267287118       0.000000000000000E+000
 -0.439149797166038       0.000000000000000E+000
 -0.385798723394330       0.000000000000000E+000
 -0.335606535584642       0.000000000000000E+000
 -0.288676459025996       0.000000000000000E+000
 -0.245129451104662       0.000000000000000E+000
 -0.205004844871097       0.000000000000000E+000
 -0.168367364591203       0.000000000000000E+000
 -0.135351465729302       0.000000000000000E+000
 -0.106100345853893       0.000000000000000E+000
 -8.069468679292380E-002  0.000000000000000E+000
 -5.901516362538073E-002  0.000000000000000E+000
 -4.066755451592785E-002  0.000000000000000E+000
 -2.543860480717441E-002  0.000000000000000E+000
 -1.320987751862246E-002  0.000000000000000E+000
 -3.909329276777895E-003  0.000000000000000E+000
  9.446292962496106E-004  0.000000000000000E+000
  3.196692292537384E-003  0.000000000000000E+000
  6.151707653161087E-003  0.000000000000000E+000
  9.779547438295899E-003  0.000000000000000E+000
  1.407504148094785E-002  0.000000000000000E+000
  1.901936799630910E-002  0.000000000000000E+000
  2.457951788340429E-002  0.000000000000000E+000
  3.073410293455126E-002  0.000000000000000E+000
  3.746323841091548E-002  0.000000000000000E+000
  4.473455010647431E-002  0.000000000000000E+000
  5.248965521936000E-002  0.000000000000000E+000
  6.071964032241839E-002  0.000000000000000E+000
  6.947131783912475E-002  0.000000000000000E+000
  7.872177086839049E-002  0.000000000000000E+000
  8.840517732991993E-002  0.000000000000000E+000
  9.845933646551253E-002  0.000000000000000E+000
  0.108870125626767       0.000000000000000E+000
  0.119679064149939       0.000000000000000E+000
  0.125242439150977        80.2626934391101     
# Incident energy (eV) <ix = 66> D
 -0.647104163983852       0.000000000000000E+000
 -0.615652724270926       0.000000000000000E+000
 -0.554439742082369       0.000000000000000E+000
 -0.495493267287118       0.000000000000000E+000
 -0.439149797166038       0.000000000000000E+000
 -0.385798723394330       0.000000000000000E+000
 -0.335606535584642       0.000000000000000E+000
 -0.288676459025996       0.000000000000000E+000
 -0.245129451104662       0.000000000000000E+000
 -0.205004844871097       0.000000000000000E+000
 -0.168367364591203       0.000000000000000E+000
 -0.135351465729302       0.000000000000000E+000
 -0.106100345853893       0.000000000000000E+000
 -8.069468679292380E-002  0.000000000000000E+000
 -5.901516362538073E-002  0.000000000000000E+000
 -4.066755451592785E-002  0.000000000000000E+000
 -2.543860480717441E-002  0.000000000000000E+000
 -1.320987751862246E-002  0.000000000000000E+000
 -3.909329276777895E-003  0.000000000000000E+000
  9.446292962496106E-004  0.000000000000000E+000
  3.196692292537384E-003  0.000000000000000E+000
  6.151707653161087E-003  0.000000000000000E+000
  9.779547438295899E-003  0.000000000000000E+000
  1.407504148094785E-002  0.000000000000000E+000
  1.901936799630910E-002  0.000000000000000E+000
  2.457951788340429E-002  0.000000000000000E+000
  3.073410293455126E-002  0.000000000000000E+000
  3.746323841091548E-002  0.000000000000000E+000
  4.473455010647431E-002  0.000000000000000E+000
  5.248965521936000E-002  0.000000000000000E+000
  6.071964032241839E-002  0.000000000000000E+000
  6.947131783912475E-002  0.000000000000000E+000
  7.872177086839049E-002  0.000000000000000E+000
  8.840517732991993E-002  0.000000000000000E+000
  9.845933646551253E-002  0.000000000000000E+000
  0.108870125626767       0.000000000000000E+000
  0.119679064149939       0.000000000000000E+000
  0.125242439150977       0.000000000000000E+000
# Incident energy (eV) <ix = 66> D2
 -0.647104163983852       0.000000000000000E+000
 -0.615652724270926       0.000000000000000E+000
 -0.554439742082369       0.000000000000000E+000
 -0.495493267287118       0.000000000000000E+000
 -0.439149797166038       0.000000000000000E+000
 -0.385798723394330       0.000000000000000E+000
 -0.335606535584642       0.000000000000000E+000
 -0.288676459025996       0.000000000000000E+000
 -0.245129451104662       0.000000000000000E+000
 -0.205004844871097       0.000000000000000E+000
 -0.168367364591203       0.000000000000000E+000
 -0.135351465729302       0.000000000000000E+000
 -0.106100345853893       0.000000000000000E+000
 -8.069468679292380E-002  0.000000000000000E+000
 -5.901516362538073E-002  0.000000000000000E+000
 -4.066755451592785E-002  0.000000000000000E+000
 -2.543860480717441E-002  0.000000000000000E+000
 -1.320987751862246E-002  0.000000000000000E+000
 -3.909329276777895E-003  0.000000000000000E+000
  9.446292962496106E-004  0.000000000000000E+000
  3.196692292537384E-003  0.000000000000000E+000
  6.151707653161087E-003  0.000000000000000E+000
  9.779547438295899E-003  0.000000000000000E+000
  1.407504148094785E-002  0.000000000000000E+000
  1.901936799630910E-002  0.000000000000000E+000
  2.457951788340429E-002  0.000000000000000E+000
  3.073410293455126E-002  0.000000000000000E+000
  3.746323841091548E-002  0.000000000000000E+000
  4.473455010647431E-002  0.000000000000000E+000
  5.248965521936000E-002  0.000000000000000E+000
  6.071964032241839E-002  0.000000000000000E+000
  6.947131783912475E-002  0.000000000000000E+000
  7.872177086839049E-002  0.000000000000000E+000
  8.840517732991993E-002  0.000000000000000E+000
  9.845933646551253E-002  0.000000000000000E+000
  0.108870125626767       0.000000000000000E+000
  0.119679064149939       0.000000000000000E+000
  0.125242439150977       0.000000000000000E+000
# Incident energy (eV) <ix = 66> D2+
 -0.647104163983852       0.000000000000000E+000
 -0.615652724270926       0.000000000000000E+000
 -0.554439742082369       0.000000000000000E+000
 -0.495493267287118       0.000000000000000E+000
 -0.439149797166038       0.000000000000000E+000
 -0.385798723394330       0.000000000000000E+000
 -0.335606535584642       0.000000000000000E+000
 -0.288676459025996       0.000000000000000E+000
 -0.245129451104662       0.000000000000000E+000
 -0.205004844871097       0.000000000000000E+000
 -0.168367364591203       0.000000000000000E+000
 -0.135351465729302       0.000000000000000E+000
 -0.106100345853893       0.000000000000000E+000
 -8.069468679292380E-002  0.000000000000000E+000
 -5.901516362538073E-002  0.000000000000000E+000
 -4.066755451592785E-002  0.000000000000000E+000
 -2.543860480717441E-002  0.000000000000000E+000
 -1.320987751862246E-002  0.000000000000000E+000
 -3.909329276777895E-003  0.000000000000000E+000
  9.446292962496106E-004  0.000000000000000E+000
  3.196692292537384E-003  0.000000000000000E+000
  6.151707653161087E-003  0.000000000000000E+000
  9.779547438295899E-003  0.000000000000000E+000
  1.407504148094785E-002  0.000000000000000E+000
  1.901936799630910E-002  0.000000000000000E+000
  2.457951788340429E-002  0.000000000000000E+000
  3.073410293455126E-002  0.000000000000000E+000
  3.746323841091548E-002  0.000000000000000E+000
  4.473455010647431E-002  0.000000000000000E+000
  5.248965521936000E-002  0.000000000000000E+000
  6.071964032241839E-002  0.000000000000000E+000
  6.947131783912475E-002  0.000000000000000E+000
  7.872177086839049E-002  0.000000000000000E+000
  8.840517732991993E-002  0.000000000000000E+000
  9.845933646551253E-002  0.000000000000000E+000
  0.108870125626767       0.000000000000000E+000
  0.119679064149939       0.000000000000000E+000
  0.125242439150977       0.000000000000000E+000
