# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@0@N@
  -1.12312152007533       0.000000000000000E+000
  -1.07619919556236       -1490832148.59133     
 -0.982848521589677       -400820248.052612     
 -0.888404455799899       -520186583.603389     
 -0.793547291039942       -550461291.513708     
 -0.699635971342796       -211134744.911360     
 -0.607613994787239       -858705059.003545     
 -0.518822006307061        516216200.938031     
 -0.434800761357820       -182477872.677186     
 -0.356775756708241        2703040853.61748     
 -0.286041670518752        7188671840.48177     
 -0.224028082810074        19498210884.8987     
 -0.171469389342315        40654405581.7198     
 -0.127967580838563      -1.432424765035131E+018
 -9.235608331780698E-002 -4.353769583083423E+019
 -6.317942344442806E-002   418837465697.436     
 -3.936627772270396E-002   1685264874267.35     
 -2.039561194170569E-002   6794613751129.10     
 -6.039186437849509E-003   23960083864197.6     
  1.459755855813594E-003   84750395499978.0     
  4.948548596096947E-003   120113609204737.     
  9.536426935679909E-003   167240867130895.     
  1.515331179498225E-002   221305723018687.     
  2.176401081765023E-002   258583256139069.     
  2.933817727918675E-002   264212332202558.     
  3.782701344807959E-002   255921097773278.     
  4.723529961465522E-002   246968315543264.     
  5.755557367748998E-002   243815041180860.     
  6.876263866416910E-002   243241548098075.     
  8.080103290599472E-002   251735202370031.     
  9.356563368085657E-002   268293476184645.     
  0.106983567543748      -5.918173532436334E+017
  0.121060745052487      -4.895262342247471E+018
  0.135868042165542       2.226021378986512E+018
  0.151278989220915      -8.864903196535195E+018
  0.167236446832426       1.027330396949569E+019
  0.183764805583543       2.126595818888652E+019
  0.192236604278904       2.126779196183486E+019
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@+1@N@
  -1.12312152007533       0.000000000000000E+000
  -1.07619919556236      -9.436737346782677E+020
 -0.982848521589677      -8.011479166423518E+020
 -0.888404455799899      -7.697507728845411E+020
 -0.793547291039942      -6.303218059635018E+020
 -0.699635971342796      -6.378634340756971E+020
 -0.607613994787239      -6.018873906165379E+020
 -0.518822006307061      -4.996595034217549E+020
 -0.434800761357820      -3.991798462171898E+020
 -0.356775756708241      -3.704027261931534E+020
 -0.286041670518752      -3.555994620092677E+020
 -0.224028082810074      -3.202846204268184E+020
 -0.171469389342315      -2.060899855533117E+020
 -0.127967580838563      -2.877539721776685E+020
 -9.235608331780698E-002 -3.716892882336608E+020
 -6.317942344442806E-002 -1.124104482322206E+021
 -3.936627772270396E-002 -5.320001402072192E+021
 -2.039561194170569E-002 -2.146109991326864E+022
 -6.039186437849509E-003 -5.117960869970085E+022
  1.459755855813594E-003  2.351379550369077E+023
  4.948548596096947E-003  1.713953625386222E+023
  9.536426935679909E-003 -8.845949646020753E+020
  1.515331179498225E-002 -1.253954327211154E+023
  2.176401081765023E-002 -1.989105794234877E+023
  2.933817727918675E-002 -1.101913566480040E+023
  3.782701344807959E-002 -4.047283829817540E+022
  4.723529961465522E-002 -1.144868245707779E+022
  5.755557367748998E-002  2.921214035164496E+021
  6.876263866416910E-002  1.202659570740164E+022
  8.080103290599472E-002  1.617017413922384E+022
  9.356563368085657E-002  1.296847695620447E+022
  0.106983567543748      -8.907391966701267E+021
  0.121060745052487      -1.427955842454346E+022
  0.135868042165542       9.659920441703991E+021
  0.151278989220915       2.527410298209539E+022
  0.167236446832426       3.377172981587596E+022
  0.183764805583543       4.085796864808127E+022
  0.192236604278904       0.000000000000000E+000
