# Radial electron energy flux (W)  
          -1          -1           0 -0.131800938541730     
           0          -1           0  -7.95678166946960     
           1          -1           0  -33.1924242374920     
           2          -1           0  -63.3773263698430     
           3          -1           0  -70.5045417876630     
           4          -1           0  -64.7802379251510     
           5          -1           0  -67.6671204432780     
           6          -1           0  -69.7144194491890     
           7          -1           0  -77.6534237294850     
           8          -1           0  -89.9465257319140     
           9          -1           0  -97.9262037307860     
          10          -1           0  -110.354290337020     
          11          -1           0  -123.837415678710     
          12          -1           0  -134.106688156140     
          13          -1           0  -137.057431252490     
          14          -1           0  -134.757118795200     
          15          -1           0  -129.958843357420     
          16          -1           0  -129.861556712320     
          17          -1           0  -129.178361370790     
          18          -1           0  -133.609837080370     
          19          -1           0  -141.534566446370     
          20          -1           0  -142.478788457280     
          21          -1           0  -131.414636036240     
          22          -1           0  -109.713706564620     
          23          -1           0  -23.6490799374950     
          24          -1           0   9669.71210803690     
          25          -1           0   39711.2050203220     
          26          -1           0   423189.926399300     
          27          -1           0   813815.848862030     
          28          -1           0   1229284.65063810     
          29          -1           0   1585639.39207550     
          30          -1           0   1854050.01786170     
          31          -1           0   2038831.77631290     
          32          -1           0   2145292.96055090     
          33          -1           0   2177721.24879400     
          34          -1           0   2142191.78977230     
          35          -1           0   2046391.56175300     
          36          -1           0   1900200.50665070     
          37          -1           0   1713455.10975690     
          38          -1           0   1494107.61907780     
          39          -1           0   1248802.47822900     
          40          -1           0   983397.829593860     
          41          -1           0   712884.812591380     
          42          -1           0   459950.519183840     
          43          -1           0   263668.166935690     
          44          -1           0   238816.594822690     
          45          -1           0   403662.957712500     
          46          -1           0   687268.604856930     
          47          -1           0   1101559.37541800     
          48          -1           0   1653103.09653690     
          49          -1           0   2309436.64736230     
          50          -1           0   3025457.37507040     
          51          -1           0   3755560.22155260     
          52          -1           0   4451570.30781100     
          53          -1           0   5071350.92439880     
          54          -1           0   5582599.27509040     
          55          -1           0   5972628.12478440     
          56          -1           0   6250827.15124790     
          57          -1           0   6417080.54246880     
          58          -1           0   6443714.17882990     
          59          -1           0   6308023.64596290     
          60          -1           0   5996582.41510150     
          61          -1           0   5504561.30961960     
          62          -1           0   4860012.11283720     
          63          -1           0   4111854.98432790     
          64          -1           0   3316427.36979880     
          65          -1           0   2520929.12727800     
          66          -1           0   1763160.83804310     
          67          -1           0   1099702.27829760     
          68          -1           0   598350.670541150     
          69          -1           0   256704.038891580     
          70          -1           0   7819.84551546860     
          71          -1           0   8849.02934164840     
          72          -1           0  -63.1484631448740     
          73          -1           0  -159.573934146960     
          74          -1           0  -229.488504400650     
          75          -1           0  -314.073465572150     
          76          -1           0  -407.908133613700     
          77          -1           0  -403.630766450950     
          78          -1           0  -337.732654780270     
          79          -1           0  -295.454789888370     
          80          -1           0  -264.208540063150     
          81          -1           0  -224.953668508970     
          82          -1           0  -184.883880283450     
          83          -1           0  -147.156659040360     
          84          -1           0  -108.591383178220     
          85          -1           0  -76.0598935951550     
          86          -1           0  -53.9809147232010     
          87          -1           0  -42.3180902051660     
          88          -1           0  -37.4333468027880     
          89          -1           0  -35.3574141512010     
          90          -1           0  -34.1538922147990     
          91          -1           0  -33.1795687741610     
          92          -1           0  -31.7079105544940     
          93          -1           0  -30.0649092325690     
          94          -1           0  -28.4781645129800     
          95          -1           0  -26.3210491830550     
          96          -1           0 -0.167706390195350     
          -1           0           0 -8.218091617841150E-002
           0           0           0  -7.89617015471165     
           1           0           0  -34.0887514994445     
           2           0           0  -62.7387346446935     
           3           0           0  -64.5318301598250     
           4           0           0  -63.2531984426630     
           5           0           0  -64.9157991175560     
           6           0           0  -66.9446816778220     
           7           0           0  -70.2963646884125     
           8           0           0  -80.9364637578225     
           9           0           0  -89.3115037315005     
          10           0           0  -104.166474415389     
          11           0           0  -114.556412901995     
          12           0           0  -124.477275389020     
          13           0           0  -126.218652083165     
          14           0           0  -125.925924952760     
          15           0           0  -124.132553389530     
          16           0           0  -124.210840212230     
          17           0           0  -122.290428747440     
          18           0           0  -129.092165062725     
          19           0           0  -135.057395760205     
          20           0           0  -134.393715718230     
          21           0           0  -121.794401980460     
          22           0           0  -101.064960495928     
          23           0           0  -22.1179152916195     
          24           0           0   9116.91738148730     
          25           0           0   48318.9203233265     
          26           0           0   432744.948092185     
          27           0           0   822852.120447380     
          28           0           0   1230313.62368260     
          29           0           0   1576797.40601750     
          30           0           0   1838363.44112025     
          31           0           0   2019156.65444385     
          32           0           0   2123413.14504340     
          33           0           0   2154942.05590720     
          34           0           0   2119554.77776455     
          35           0           0   2024850.68512735     
          36           0           0   1880624.63960560     
          37           0           0   1696831.41737075     
          38           0           0   1481666.53816605     
          39           0           0   1241710.64297345     
          40           0           0   982362.082198040     
          41           0           0   716770.989352235     
          42           0           0   466124.802219115     
          43           0           0   270300.115643040     
          44           0           0   245999.608258600     
          45           0           0   413151.369126355     
          46           0           0   700268.551260330     
          47           0           0   1116543.57317860     
          48           0           0   1666238.95441270     
          49           0           0   2317739.90432855     
          50           0           0   3028276.68650325     
          51           0           0   3753544.47226320     
          52           0           0   4445582.26285890     
          53           0           0   5062503.57987715     
          54           0           0   5571937.41352770     
          55           0           0   5960576.48724985     
          56           0           0   6237826.44615425     
          57           0           0   6403362.41390670     
          58           0           0   6429499.59103465     
          59           0           0   6293785.98977995     
          60           0           0   5982963.27351435     
          61           0           0   5493121.86228790     
          62           0           0   4852023.19484085     
          63           0           0   4108506.84196865     
          64           0           0   3319033.50920115     
          65           0           0   2530779.46108005     
          66           0           0   1780840.65845215     
          67           0           0   1120775.49916285     
          68           0           0   615473.217840620     
          69           0           0   269258.845588865     
          70           0           0   8408.48636118450     
          71           0           0   8867.15389246020     
          72           0           0  -58.7946150110540     
          73           0           0  -145.991485631730     
          74           0           0  -213.228331538470     
          75           0           0  -301.604509384940     
          76           0           0  -396.919324032575     
          77           0           0  -383.637936731475     
          78           0           0  -364.810680207925     
          79           0           0  -343.255119392605     
          80           0           0  -308.622735580200     
          81           0           0  -274.627518063575     
          82           0           0  -240.855914467805     
          83           0           0  -193.770187146675     
          84           0           0  -151.816671475435     
          85           0           0  -107.620507271037     
          86           0           0  -80.0300993193055     
          87           0           0  -64.9806169363620     
          88           0           0  -56.3819042307930     
          89           0           0  -52.1516316488465     
          90           0           0  -49.3585776318705     
          91           0           0  -47.7759910446175     
          92           0           0  -45.7138593241940     
          93           0           0  -42.7454787809710     
          94           0           0  -40.9383483020440     
          95           0           0  -37.9091918954200     
          96           0           0 -0.194991082482165     
          -1           1           0 -4.557696875505950E-002
           0           1           0  -10.7795939066323     
           1           1           0  -44.8669505907130     
           2           1           0  -67.6344523301060     
           3           1           0  -67.9461898411555     
           4           1           0  -63.1923102577500     
           5           1           0  -68.7760755818810     
           6           1           0  -72.2774759348140     
           7           1           0  -74.3255799089950     
           8           1           0  -82.1766598559955     
           9           1           0  -99.6523124281375     
          10           1           0  -110.580643333803     
          11           1           0  -118.941507413155     
          12           1           0  -124.079575080065     
          13           1           0  -137.288739338465     
          14           1           0  -140.176953201795     
          15           1           0  -139.656633671870     
          16           1           0  -137.091706849510     
          17           1           0  -145.259824381840     
          18           1           0  -146.601315154080     
          19           1           0  -154.117371076325     
          20           1           0  -151.251085248280     
          21           1           0  -133.698502797550     
          22           1           0  -105.600150411403     
          23           1           0  -24.0638112390720     
          24           1           0   7868.63306785540     
          25           1           0   65636.9063916855     
          26           1           0   446255.610116540     
          27           1           0   834522.258969020     
          28           1           0   1228619.13694135     
          29           1           0   1558081.91719270     
          30           1           0   1807363.90096505     
          31           1           0   1980736.66193865     
          32           1           0   2080729.66449200     
          33           1           0   2110371.25718410     
          34           1           0   2075044.24469685     
          35           1           0   1982272.03997575     
          36           1           0   1841599.89807695     
          37           1           0   1663096.23960575     
          38           1           0   1455388.35135730     
          39           1           0   1224918.87479455     
          40           1           0   976238.686099045     
          41           1           0   719680.525202710     
          42           1           0   474265.550383610     
          43           1           0   281071.875033415     
          44           1           0   258248.284728965     
          45           1           0   428776.069850470     
          46           1           0   722306.710665545     
          47           1           0   1144182.90082605     
          48           1           0   1693296.97314835     
          49           1           0   2337741.48389345     
          50           1           0   3038851.26192365     
          51           1           0   3754976.79444370     
          52           1           0   4438933.05424545     
          53           1           0   5049417.88960215     
          54           1           0   5554353.49031470     
          55           1           0   5939355.83298615     
          56           1           0   6214110.74597555     
          57           1           0   6378320.86113160     
          58           1           0   6403865.33454195     
          59           1           0   6268711.75981690     
          60           1           0   5960170.59612435     
          61           1           0   5475505.14609500     
          62           1           0   4842018.58959275     
          63           1           0   4108335.52875960     
          64           1           0   3330641.71753380     
          65           1           0   2555528.13034480     
          66           1           0   1818124.22607115     
          67           1           0   1160283.65104685     
          68           1           0   644491.529807820     
          69           1           0   290150.620733985     
          70           1           0   11685.8228943232     
          71           1           0   8597.04529326965     
          72           1           0  -61.8547089256500     
          73           1           0  -157.294158745095     
          74           1           0  -238.288309124865     
          75           1           0  -355.478339472370     
          76           1           0  -438.639763923305     
          77           1           0  -464.003761617360     
          78           1           0  -506.848659643625     
          79           1           0  -511.868431944445     
          80           1           0  -489.150617686885     
          81           1           0  -461.445993703500     
          82           1           0  -407.259071872895     
          83           1           0  -339.987035508115     
          84           1           0  -268.687665151080     
          85           1           0  -202.665546446205     
          86           1           0  -155.185865825215     
          87           1           0  -125.671695751469     
          88           1           0  -111.486156048174     
          89           1           0  -101.412413404001     
          90           1           0  -97.3015351059310     
          91           1           0  -87.8960781636270     
          92           1           0  -84.3287249007620     
          93           1           0  -79.1926536401165     
          94           1           0  -76.7088126899390     
          95           1           0  -69.9115277671940     
          96           1           0 -0.298483659864865     
          -1           2           0 -6.822202988602800E-002
           0           2           0  -16.4131927711270     
           1           2           0  -67.9377525027420     
           2           2           0  -94.2970613107590     
           3           2           0  -90.4733745882470     
           4           2           0  -84.8024459473475     
           5           2           0  -79.0828943383325     
           6           2           0  -93.5455505009115     
           7           2           0  -99.9079911482100     
           8           2           0  -106.370054795115     
           9           2           0  -132.196893973590     
          10           2           0  -146.350370025455     
          11           2           0  -159.506654393195     
          12           2           0  -167.337698118795     
          13           2           0  -190.046474176525     
          14           2           0  -191.822844185920     
          15           2           0  -196.390468476375     
          16           2           0  -201.358508660010     
          17           2           0  -206.334914240645     
          18           2           0  -204.532849930415     
          19           2           0  -216.259533251630     
          20           2           0  -209.943774189400     
          21           2           0  -185.314076443560     
          22           2           0  -143.836479033240     
          23           2           0  -34.7312810736110     
          24           2           0   6413.05572816785     
          25           2           0   83934.7635185240     
          26           2           0   454579.948999780     
          27           2           0   840238.082550615     
          28           2           0   1223077.81402715     
          29           2           0   1538209.67004460     
          30           2           0   1776914.05192940     
          31           2           0   1943622.81345430     
          32           2           0   2039676.83282570     
          33           2           0   2067432.50547415     
          34           2           0   2032014.25842300     
          35           2           0   1940836.60251610     
          36           2           0   1803223.95006020     
          37           2           0   1629262.13216355     
          38           2           0   1427868.43044815     
          39           2           0   1205492.31507385     
          40           2           0   966002.674319175     
          41           2           0   717738.222432850     
          42           2           0   478322.574336705     
          43           2           0   289677.984806580     
          44           2           0   268946.020942530     
          45           2           0   441772.698664575     
          46           2           0   741439.175797550     
          47           2           0   1170547.82192790     
          48           2           0   1721494.65081935     
          49           2           0   2361076.73267355     
          50           2           0   3054207.07151490     
          51           2           0   3761568.01237705     
          52           2           0   4437342.87022635     
          53           2           0   5040880.65206235     
          54           2           0   5540298.11060985     
          55           2           0   5921019.94932055     
          56           2           0   6192803.70808850     
          57           2           0   6355639.99900750     
          58           2           0   6380848.56308955     
          59           2           0   6246720.52959940     
          60           2           0   5941534.75694405     
          61           2           0   5462979.49183695     
          62           2           0   4837757.44943170     
          63           2           0   4114367.11389455     
          64           2           0   3348294.85414655     
          65           2           0   2585076.40294620     
          66           2           0   1857774.58036660     
          67           2           0   1199433.26351635     
          68           2           0   670395.406228565     
          69           2           0   306480.909865400     
          70           2           0   19896.7123613155     
          71           2           0   7369.58511494340     
          72           2           0  -87.6415237488080     
          73           2           0  -223.600911044495     
          74           2           0  -343.355135507815     
          75           2           0  -519.111035793650     
          76           2           0  -632.751076092535     
          77           2           0  -730.165468952730     
          78           2           0  -843.490776082735     
          79           2           0  -895.410134391425     
          80           2           0  -885.531433491110     
          81           2           0  -829.107183794560     
          82           2           0  -726.567548774825     
          83           2           0  -615.026231723095     
          84           2           0  -491.700217971815     
          85           2           0  -379.712483406525     
          86           2           0  -292.254292435280     
          87           2           0  -235.821792187740     
          88           2           0  -208.909597374345     
          89           2           0  -194.320281533490     
          90           2           0  -180.878510866515     
          91           2           0  -166.724610809100     
          92           2           0  -158.233914083790     
          93           2           0  -147.878443304660     
          94           2           0  -141.280164643410     
          95           2           0  -129.807968126176     
          96           2           0 -0.536949256684005     
          -1           3           0 -0.133081607590720     
           0           3           0  -28.0005740754420     
           1           3           0  -98.9045761827225     
           2           3           0  -137.845284857320     
           3           3           0  -115.711509761210     
           4           3           0  -119.297154732100     
           5           3           0  -119.271715992053     
           6           3           0  -124.521144594155     
           7           3           0  -142.442955610680     
           8           3           0  -155.104905617310     
           9           3           0  -181.497307404035     
          10           3           0  -200.527471657470     
          11           3           0  -231.150983794000     
          12           3           0  -262.665199178095     
          13           3           0  -262.197297276235     
          14           3           0  -276.808104804300     
          15           3           0  -274.055955803390     
          16           3           0  -283.873499753795     
          17           3           0  -289.823749563310     
          18           3           0  -305.346115231775     
          19           3           0  -314.800430988545     
          20           3           0  -297.629362453735     
          21           3           0  -257.809157033895     
          22           3           0  -203.134819896180     
          23           3           0  -51.5924092016730     
          24           3           0   5244.64083979645     
          25           3           0   103520.264454714     
          26           3           0   463948.316724170     
          27           3           0   847055.801240155     
          28           3           0   1217459.45493985     
          29           3           0   1518276.00190455     
          30           3           0   1747018.33117605     
          31           3           0   1907422.33753735     
          32           3           0   1999817.52635105     
          33           3           0   2025838.04362810     
          34           3           0   1990396.57501600     
          35           3           0   1900695.60210420     
          36           3           0   1765933.37175765     
          37           3           0   1596275.34213875     
          38           3           0   1400788.48194840     
          39           3           0   1186108.52028480     
          40           3           0   955673.483444990     
          41           3           0   715872.269223950     
          42           3           0   482703.812914125     
          43           3           0   299037.828068770     
          44           3           0   280868.546632150     
          45           3           0   456413.853305870     
          46           3           0   762944.501900990     
          47           3           0   1199105.52217395     
          48           3           0   1750558.77253750     
          49           3           0   2384472.05672865     
          50           3           0   3069329.75395190     
          51           3           0   3767852.87145045     
          52           3           0   4435599.94932855     
          53           3           0   5032493.06575370     
          54           3           0   5526306.66546210     
          55           3           0   5903062.70732560     
          56           3           0   6172058.58219800     
          57           3           0   6333272.87386930     
          58           3           0   6358022.89573290     
          59           3           0   6224646.70458385     
          60           3           0   5922815.32026745     
          61           3           0   5450496.07406255     
          62           3           0   4833445.35997585     
          63           3           0   4120054.15072600     
          64           3           0   3365324.29529130     
          65           3           0   2614271.84911410     
          66           3           0   1898254.85680150     
          67           3           0   1242920.69754895     
          68           3           0   700972.783298170     
          69           3           0   323083.258168515     
          70           3           0   32495.2512208560     
          71           3           0   5783.76232822200     
          72           3           0  -129.965405733155     
          73           3           0  -319.850582758840     
          74           3           0  -519.590091639830     
          75           3           0  -778.385907610235     
          76           3           0  -1005.54351980771     
          77           3           0  -1197.93034270982     
          78           3           0  -1515.86471331640     
          79           3           0  -1627.94789016160     
          80           3           0  -1580.45077780660     
          81           3           0  -1446.58974600850     
          82           3           0  -1279.23974836826     
          83           3           0  -1113.63441388728     
          84           3           0  -926.890934551860     
          85           3           0  -709.791489874370     
          86           3           0  -556.914158918845     
          87           3           0  -449.438205297325     
          88           3           0  -386.117113673120     
          89           3           0  -357.278525039720     
          90           3           0  -331.754579958605     
          91           3           0  -314.106774361835     
          92           3           0  -292.110881691700     
          93           3           0  -283.500904742225     
          94           3           0  -266.605313318380     
          95           3           0  -235.847288355935     
          96           3           0  -1.04119060842673     
          -1           4           0 -0.227558507100560     
           0           4           0  -42.3791796000465     
           1           4           0  -139.473381946585     
           2           4           0  -175.385357675535     
           3           4           0  -161.667607201880     
           4           4           0  -173.149252798850     
           5           4           0  -174.534643458350     
           6           4           0  -171.225090328175     
           7           4           0  -219.649537023080     
           8           4           0  -239.964956945115     
           9           4           0  -255.117520837395     
          10           4           0  -279.314738159760     
          11           4           0  -317.117926066985     
          12           4           0  -366.102352517690     
          13           4           0  -364.753812559615     
          14           4           0  -412.362456404310     
          15           4           0  -412.759514666670     
          16           4           0  -411.568628221725     
          17           4           0  -413.732145364505     
          18           4           0  -434.232125519775     
          19           4           0  -443.719533096895     
          20           4           0  -422.740615625275     
          21           4           0  -353.742660920200     
          22           4           0  -279.808255858500     
          23           4           0  -76.4059495260540     
          24           4           0   4458.61202388745     
          25           4           0   123273.445297070     
          26           4           0   474566.515188650     
          27           4           0   855043.654440245     
          28           4           0   1211580.65037650     
          29           4           0   1498372.52732490     
          30           4           0   1717819.77913510     
          31           4           0   1872309.50772600     
          32           4           0   1961217.57008855     
          33           4           0   1985646.18626305     
          34           4           0   1950156.61299880     
          35           4           0   1861851.36638465     
          36           4           0   1729790.51530600     
