# Incident energy (eV) <ix = -1> D@S@0@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058       0.246364345768305     
 -9.250189968140766E-002  0.273836780936947     
 -8.409058719795277E-002  0.293841561308358     
 -7.611218242022832E-002  0.322329869291080     
 -6.855465800831947E-002  0.367701760463577     
 -6.137404464517445E-002  0.413340754455482     
 -5.455047301837363E-002  0.446460506440238     
 -4.810271329985016E-002  0.503177096161759     
 -4.202290274371547E-002  0.549135260775020     
 -3.629623712224775E-002  0.603627919697707     
 -3.090756491012921E-002  0.643943244983202     
 -2.587372932838627E-002  0.692518420078000     
 -2.118141714357522E-002  0.745235733056728     
 -1.678088948876341E-002  0.780524552113518     
 -1.265107603339939E-002  0.808120619203998     
 -8.775611909063924E-003  0.839310014789045     
 -5.137974594500647E-003  0.882578937204397     
 -1.688268399089837E-003  0.903984728536060     
  2.661951185668018E-003  0.952971995923158     
  9.086251808140142E-003  0.970544077431498     
  1.762011488826405E-002   1.03944835441224     
  2.815313601975897E-002   1.13344729844844     
  4.064908719880661E-002   1.24556574279832     
  5.507572155000978E-002   1.35870339491453     
  7.145391988225749E-002   1.44905068800001     
  8.971411583508657E-002   1.54743031583608     
  0.109797196019186        1.69835040037894     
  0.131760027664053        2.01364463674045     
  0.155735669949418        2.29124947295082     
  0.181697398746757        2.28537894890244     
  0.209691131024307        2.21934499406970     
  0.239307014050524        2.19898195895044     
  0.270104741869001        2.25987201220998     
  0.302617103902833        2.47426586251065     
  0.337251559425378        3.33466469853735     
  0.373755162424166        5.67529729490926     
  0.392593275428148       0.000000000000000E+000
# Incident energy (eV) <ix = -1> D@S@+1@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058       0.246364345768305     
 -9.250189968140766E-002  0.273836780936947     
 -8.409058719795277E-002  0.293841561308358     
 -7.611218242022832E-002  0.322329869291080     
 -6.855465800831947E-002  0.367701760463577     
 -6.137404464517445E-002  0.413340754455482     
 -5.455047301837363E-002  0.446460506440238     
 -4.810271329985016E-002  0.503177096161759     
 -4.202290274371547E-002  0.549135260775020     
 -3.629623712224775E-002  0.603627919697707     
 -3.090756491012921E-002  0.643943244983202     
 -2.587372932838627E-002  0.692518420078000     
 -2.118141714357522E-002  0.745235733056728     
