# Incident energy (eV) <ix = 67> D@S@0@N@
 -0.848600659353913       0.000000000000000E+000
 -0.808638322186672       0.000000000000000E+000
 -0.730140664848099       0.000000000000000E+000
 -0.653039858411125       0.000000000000000E+000
 -0.578188633775016       0.000000000000000E+000
 -0.506557565382227       0.000000000000000E+000
 -0.438647983494523       0.000000000000000E+000
 -0.375030874144395       0.000000000000000E+000
 -0.316207803214488       0.000000000000000E+000
 -0.262313745104120       0.000000000000000E+000
 -0.213458607656762       0.000000000000000E+000
 -0.169978585702485       0.000000000000000E+000
 -0.132089541281769       0.000000000000000E+000
 -9.976436692100732E-002  0.000000000000000E+000
 -7.260369329047545E-002  0.000000000000000E+000
 -4.989056822258142E-002  0.000000000000000E+000
 -3.116064497329629E-002  0.000000000000000E+000
 -1.616750704995296E-002  0.000000000000000E+000
 -4.786496569886389E-003  0.000000000000000E+000
  1.157679488269059E-003  0.000000000000000E+000
  3.919489532454135E-003  0.000000000000000E+000
  7.546861293465268E-003  0.000000000000000E+000
  1.200132821306643E-002  0.000000000000000E+000
  1.725803532256287E-002  0.000000000000000E+000
  2.328217999943782E-002  0.000000000000000E+000
  3.003436963957196E-002  0.000000000000000E+000
  3.749200878510772E-002  0.000000000000000E+000
  4.563850211459830E-002  0.000000000000000E+000
  5.449554249482091E-002  0.000000000000000E+000
  6.401369715967398E-002  0.000000000000000E+000
  7.409778121603783E-002  0.000000000000000E+000
  8.477686235434767E-002  0.000000000000000E+000
  9.604528367157583E-002  0.000000000000000E+000
  0.107824146890578       0.000000000000000E+000
  0.120037735859340       0.000000000000000E+000
  0.132723813105022       0.000000000000000E+000
  0.145923044848252       0.000000000000000E+000
  0.152708097390596        74.9982459664800     
# Incident energy (eV) <ix = 67> D@S@+1@N@
 -0.848600659353913       0.000000000000000E+000
 -0.808638322186672       0.000000000000000E+000
 -0.730140664848099       0.000000000000000E+000
 -0.653039858411125       0.000000000000000E+000
 -0.578188633775016       0.000000000000000E+000
 -0.506557565382227       0.000000000000000E+000
 -0.438647983494523       0.000000000000000E+000
 -0.375030874144395       0.000000000000000E+000
 -0.316207803214488       0.000000000000000E+000
 -0.262313745104120       0.000000000000000E+000
 -0.213458607656762       0.000000000000000E+000
 -0.169978585702485       0.000000000000000E+000
 -0.132089541281769       0.000000000000000E+000
 -9.976436692100732E-002  0.000000000000000E+000
 -7.260369329047545E-002  0.000000000000000E+000
 -4.989056822258142E-002  0.000000000000000E+000
 -3.116064497329629E-002  0.000000000000000E+000
 -1.616750704995296E-002  0.000000000000000E+000
 -4.786496569886389E-003  0.000000000000000E+000
  1.157679488269059E-003  0.000000000000000E+000
  3.919489532454135E-003  0.000000000000000E+000
  7.546861293465268E-003  0.000000000000000E+000
  1.200132821306643E-002  0.000000000000000E+000
  1.725803532256287E-002  0.000000000000000E+000
  2.328217999943782E-002  0.000000000000000E+000
  3.003436963957196E-002  0.000000000000000E+000
  3.749200878510772E-002  0.000000000000000E+000
  4.563850211459830E-002  0.000000000000000E+000
  5.449554249482091E-002  0.000000000000000E+000
  6.401369715967398E-002  0.000000000000000E+000
  7.409778121603783E-002  0.000000000000000E+000
  8.477686235434767E-002  0.000000000000000E+000
  9.604528367157583E-002  0.000000000000000E+000
  0.107824146890578       0.000000000000000E+000
  0.120037735859340       0.000000000000000E+000
  0.132723813105022       0.000000000000000E+000
  0.145923044848252       0.000000000000000E+000
  0.152708097390596        74.9982459664800     
# Incident energy (eV) <ix = 67> D
 -0.848600659353913       0.000000000000000E+000
 -0.808638322186672       0.000000000000000E+000
 -0.730140664848099       0.000000000000000E+000
 -0.653039858411125       0.000000000000000E+000
 -0.578188633775016       0.000000000000000E+000
 -0.506557565382227       0.000000000000000E+000
 -0.438647983494523       0.000000000000000E+000
 -0.375030874144395       0.000000000000000E+000
 -0.316207803214488       0.000000000000000E+000
 -0.262313745104120       0.000000000000000E+000
 -0.213458607656762       0.000000000000000E+000
 -0.169978585702485       0.000000000000000E+000
 -0.132089541281769       0.000000000000000E+000
 -9.976436692100732E-002  0.000000000000000E+000
 -7.260369329047545E-002  0.000000000000000E+000
 -4.989056822258142E-002  0.000000000000000E+000
 -3.116064497329629E-002  0.000000000000000E+000
 -1.616750704995296E-002  0.000000000000000E+000
 -4.786496569886389E-003  0.000000000000000E+000
  1.157679488269059E-003  0.000000000000000E+000
  3.919489532454135E-003  0.000000000000000E+000
  7.546861293465268E-003  0.000000000000000E+000
  1.200132821306643E-002  0.000000000000000E+000
  1.725803532256287E-002  0.000000000000000E+000
  2.328217999943782E-002  0.000000000000000E+000
  3.003436963957196E-002  0.000000000000000E+000
  3.749200878510772E-002  0.000000000000000E+000
  4.563850211459830E-002  0.000000000000000E+000
  5.449554249482091E-002  0.000000000000000E+000
  6.401369715967398E-002  0.000000000000000E+000
  7.409778121603783E-002  0.000000000000000E+000
  8.477686235434767E-002  0.000000000000000E+000
  9.604528367157583E-002  0.000000000000000E+000
  0.107824146890578       0.000000000000000E+000
  0.120037735859340       0.000000000000000E+000
  0.132723813105022       0.000000000000000E+000
  0.145923044848252       0.000000000000000E+000
  0.152708097390596       0.000000000000000E+000
# Incident energy (eV) <ix = 67> D2
 -0.848600659353913       0.000000000000000E+000
 -0.808638322186672       0.000000000000000E+000
 -0.730140664848099       0.000000000000000E+000
 -0.653039858411125       0.000000000000000E+000
 -0.578188633775016       0.000000000000000E+000
 -0.506557565382227       0.000000000000000E+000
 -0.438647983494523       0.000000000000000E+000
 -0.375030874144395       0.000000000000000E+000
 -0.316207803214488       0.000000000000000E+000
 -0.262313745104120       0.000000000000000E+000
 -0.213458607656762       0.000000000000000E+000
 -0.169978585702485       0.000000000000000E+000
 -0.132089541281769       0.000000000000000E+000
 -9.976436692100732E-002  0.000000000000000E+000
 -7.260369329047545E-002  0.000000000000000E+000
 -4.989056822258142E-002  0.000000000000000E+000
 -3.116064497329629E-002  0.000000000000000E+000
 -1.616750704995296E-002  0.000000000000000E+000
 -4.786496569886389E-003  0.000000000000000E+000
  1.157679488269059E-003  0.000000000000000E+000
  3.919489532454135E-003  0.000000000000000E+000
  7.546861293465268E-003  0.000000000000000E+000
  1.200132821306643E-002  0.000000000000000E+000
  1.725803532256287E-002  0.000000000000000E+000
  2.328217999943782E-002  0.000000000000000E+000
  3.003436963957196E-002  0.000000000000000E+000
  3.749200878510772E-002  0.000000000000000E+000
  4.563850211459830E-002  0.000000000000000E+000
  5.449554249482091E-002  0.000000000000000E+000
  6.401369715967398E-002  0.000000000000000E+000
  7.409778121603783E-002  0.000000000000000E+000
  8.477686235434767E-002  0.000000000000000E+000
  9.604528367157583E-002  0.000000000000000E+000
  0.107824146890578       0.000000000000000E+000
  0.120037735859340       0.000000000000000E+000
  0.132723813105022       0.000000000000000E+000
  0.145923044848252       0.000000000000000E+000
  0.152708097390596       0.000000000000000E+000
# Incident energy (eV) <ix = 67> D2+
 -0.848600659353913       0.000000000000000E+000
 -0.808638322186672       0.000000000000000E+000
 -0.730140664848099       0.000000000000000E+000
 -0.653039858411125       0.000000000000000E+000
 -0.578188633775016       0.000000000000000E+000
 -0.506557565382227       0.000000000000000E+000
 -0.438647983494523       0.000000000000000E+000
 -0.375030874144395       0.000000000000000E+000
 -0.316207803214488       0.000000000000000E+000
 -0.262313745104120       0.000000000000000E+000
 -0.213458607656762       0.000000000000000E+000
 -0.169978585702485       0.000000000000000E+000
 -0.132089541281769       0.000000000000000E+000
 -9.976436692100732E-002  0.000000000000000E+000
 -7.260369329047545E-002  0.000000000000000E+000
 -4.989056822258142E-002  0.000000000000000E+000
 -3.116064497329629E-002  0.000000000000000E+000
 -1.616750704995296E-002  0.000000000000000E+000
 -4.786496569886389E-003  0.000000000000000E+000
  1.157679488269059E-003  0.000000000000000E+000
  3.919489532454135E-003  0.000000000000000E+000
  7.546861293465268E-003  0.000000000000000E+000
  1.200132821306643E-002  0.000000000000000E+000
  1.725803532256287E-002  0.000000000000000E+000
  2.328217999943782E-002  0.000000000000000E+000
  3.003436963957196E-002  0.000000000000000E+000
  3.749200878510772E-002  0.000000000000000E+000
  4.563850211459830E-002  0.000000000000000E+000
  5.449554249482091E-002  0.000000000000000E+000
  6.401369715967398E-002  0.000000000000000E+000
  7.409778121603783E-002  0.000000000000000E+000
  8.477686235434767E-002  0.000000000000000E+000
  9.604528367157583E-002  0.000000000000000E+000
  0.107824146890578       0.000000000000000E+000
  0.120037735859340       0.000000000000000E+000
  0.132723813105022       0.000000000000000E+000
  0.145923044848252       0.000000000000000E+000
  0.152708097390596       0.000000000000000E+000
