# Neutral atom temperature (eV)  D
          -1          -1           0   3.65425120786027     
           0          -1           0   3.65425120786027     
           1          -1           0   3.59249859088882     
           2          -1           0   4.00691800377361     
           3          -1           0   4.05983688812179     
           4          -1           0   3.64553019689089     
           5          -1           0   4.01697688221310     
           6          -1           0   3.89512870651439     
           7          -1           0   3.71130109740447     
           8          -1           0   3.83030333221050     
           9          -1           0   4.03042720943838     
          10          -1           0   3.89752126418790     
          11          -1           0   4.06800022025537     
          12          -1           0   3.97142553759151     
          13          -1           0   3.86708504450702     
          14          -1           0   3.93855812529594     
          15          -1           0   3.77666342873404     
          16          -1           0   3.73173261494463     
          17          -1           0   3.87202844452418     
          18          -1           0   3.93169152908767     
          19          -1           0   3.92604433650728     
          20          -1           0   3.71207766596351     
          21          -1           0   3.88049317913096     
          22          -1           0   3.69651852006725     
          23          -1           0   3.89765364659537     
          24          -1           0   31.6030941442378     
          25          -1           0   28.8486450364748     
          26          -1           0   30.6738170792722     
          27          -1           0   22.8146536557217     
          28          -1           0   21.9124734782520     
          29          -1           0   24.9207635117715     
          30          -1           0   22.9840719297371     
          31          -1           0   23.7620810290759     
          32          -1           0   23.4376617428563     
          33          -1           0   30.8820737676543     
          34          -1           0   19.1613523431275     
          35          -1           0   20.2383671761874     
          36          -1           0   16.8425455891401     
          37          -1           0   21.9311131209519     
          38          -1           0   15.6823383057776     
          39          -1           0   28.6300698852908     
          40          -1           0   33.9440513897795     
          41          -1           0   28.5835157174062     
          42          -1           0   28.0599623324678     
          43          -1           0   22.3915336416022     
          44          -1           0   30.5105154841498     
          45          -1           0   27.9973169300383     
          46          -1           0   27.9530596374931     
          47          -1           0   21.4689150185172     
          48          -1           0   29.5891033447689     
          49          -1           0   26.4025957577409     
          50          -1           0   13.4210114813096     
          51          -1           0   19.1452561153754     
          52          -1           0   20.4323158291672     
          53          -1           0   16.5130269900066     
          54          -1           0   22.1399546387343     
          55          -1           0   24.6113875107231     
          56          -1           0   20.4697080858814     
          57          -1           0   22.1727250579788     
          58          -1           0   20.3958504365506     
          59          -1           0   20.4313377846952     
          60          -1           0   17.4448705635037     
          61          -1           0   18.0209481197564     
          62          -1           0   17.8865216180652     
          63          -1           0   16.7198986875251     
          64          -1           0   22.7629683432270     
          65          -1           0   19.8575433724619     
          66          -1           0   23.0760262104784     
          67          -1           0   22.6826307591751     
          68          -1           0   23.5889172254649     
          69          -1           0   23.8178888583142     
          70          -1           0   32.1912034575334     
          71          -1           0   32.2535991995999     
          72          -1           0   3.81117466727454     
          73          -1           0   3.71327335185691     
          74          -1           0   3.80406802262727     
          75          -1           0   3.82947602018268     
          76          -1           0   4.06160286069932     
          77          -1           0   4.07004393998671     
          78          -1           0   3.84640193173607     
          79          -1           0   3.93833630206343     
          80          -1           0   3.91884381956353     
          81          -1           0   3.64206516071311     
          82          -1           0   3.83147804663340     
          83          -1           0   3.61586761225979     
          84          -1           0   3.79576850076569     
          85          -1           0   3.54870547937351     
          86          -1           0   3.45924861365816     
          87          -1           0   3.29353998056122     
          88          -1           0   3.18668141305573     
          89          -1           0   3.18927257554800     
          90          -1           0   2.74769604460478     
          91          -1           0   2.69943632195050     
          92          -1           0   2.61827311107821     
          93          -1           0   2.62401698463417     
          94          -1           0   2.41698200923831     
          95          -1           0   2.31067487905956     
          96          -1           0   2.31067487905956     
          -1           0           0   3.65425120786027     
           0           0           0   3.65425120786027     
           1           0           0   3.59249859088882     
           2           0           0   4.00691800377361     
           3           0           0   4.05983688812179     
           4           0           0   3.64553019689089     
           5           0           0   4.01697688221310     
           6           0           0   3.89512870651439     
           7           0           0   3.71130109740447     
           8           0           0   3.83030333221050     
           9           0           0   4.03042720943838     
          10           0           0   3.89752126418790     
          11           0           0   4.06800022025537     
          12           0           0   3.97142553759151     
          13           0           0   3.86708504450702     
          14           0           0   3.93855812529594     
          15           0           0   3.77666342873404     
          16           0           0   3.73173261494463     
          17           0           0   3.87202844452418     
          18           0           0   3.93169152908767     
          19           0           0   3.92604433650728     
          20           0           0   3.71207766596351     
          21           0           0   3.88049317913096     
          22           0           0   3.69651852006725     
          23           0           0   3.89765364659537     
          24           0           0   31.6030941442378     
          25           0           0   28.8486450364748     
          26           0           0   30.6738170792722     
          27           0           0   22.8146536557217     
          28           0           0   21.9124734782520     
          29           0           0   24.9207635117715     
          30           0           0   22.9840719297371     
          31           0           0   23.7620810290759     
          32           0           0   23.4376617428563     
