# Radial particle flux (s@S@-1@N@)  D^{0}
          -1          -1           0 -2.716098049160954E+017
           0          -1           0 -2.719294025693741E+019
           1          -1           0 -4.753899258735350E+019
           2          -1           0 -5.543837413087376E+019
           3          -1           0 -7.474511550504503E+019
           4          -1           0 -7.828877238592340E+019
           5          -1           0 -8.539926672699784E+019
           6          -1           0 -8.544708358456030E+019
           7          -1           0 -8.332787001271586E+019
           8          -1           0 -8.281283636864383E+019
           9          -1           0 -7.562619184435185E+019
          10          -1           0 -6.935532687158256E+019
          11          -1           0 -7.232908846673929E+019
          12          -1           0 -5.406850076868628E+019
          13          -1           0 -4.886892158397282E+019
          14          -1           0 -4.830419354012327E+019
          15          -1           0 -2.947487035716949E+019
          16          -1           0 -2.655214940643560E+019
          17          -1           0 -1.868655568416141E+019
          18          -1           0  4.109253702058378E+017
          19          -1           0 -1.213426514027629E+019
          20          -1           0  1.773255878339203E+019
          21          -1           0  3.049264227915101E+019
          22          -1           0  4.061646172493502E+019
          23          -1           0  3.239592030503249E+019
          24          -1           0 -1.780215909923413E+018
          25          -1           0 -6.662733345446765E+018
          26          -1           0 -1.167129321786176E+019
          27          -1           0 -1.755532796600342E+019
          28          -1           0 -1.712162444746206E+019
          29          -1           0 -1.588499294140800E+019
          30          -1           0 -1.618435353420329E+019
          31          -1           0 -1.183758657403540E+019
          32          -1           0 -1.016978122085568E+019
          33          -1           0 -7.552012750582419E+018
          34          -1           0 -5.891326116170959E+018
          35          -1           0 -5.142747212646695E+018
          36          -1           0 -2.400079410267545E+018
          37          -1           0 -2.712750363901072E+018
          38          -1           0 -9.023017023601038E+017
          39          -1           0 -2.956190712558706E+018
          40          -1           0 -1.642375707279853E+018
          41          -1           0 -2.266409783897688E+018
          42          -1           0 -3.576067653284911E+018
          43          -1           0 -1.997644534960418E+018
          44          -1           0 -5.212736532097346E+018
          45          -1           0 -4.877740908559379E+018
          46          -1           0 -7.555927366107941E+018
          47          -1           0 -7.537543241996967E+018
          48          -1           0 -9.436421541543062E+018
          49          -1           0 -8.574453895290839E+018
          50          -1           0 -8.741856805925521E+018
          51          -1           0 -1.406914513669758E+019
          52          -1           0 -1.218739338702302E+019
          53          -1           0 -7.031766731697430E+018
          54          -1           0 -1.241073589107072E+019
          55          -1           0 -1.725809366210627E+019
          56          -1           0 -1.952358507915816E+019
          57          -1           0 -3.072391736555927E+019
          58          -1           0 -3.307953004143941E+019
          59          -1           0 -3.611865421271653E+019
          60          -1           0 -3.799223999382313E+019
