# Radial ion energy flux (W)  
          -1          -1           0 -2.500915201588700E-007
           0          -1           0 -4.372163979687200E-005
           1          -1           0 -5.024421325059300E-005
           2          -1           0 -5.723089654647800E-005
           3          -1           0 -6.442679892349801E-005
           4          -1           0 -7.203699427900300E-005
           5          -1           0 -7.984572050927500E-005
           6          -1           0 -8.852689320131400E-005
           7          -1           0 -9.851892546322300E-005
           8          -1           0 -1.097878595982800E-004
           9          -1           0 -1.226452972494100E-004
          10          -1           0 -1.373658808109400E-004
          11          -1           0 -1.536500588454600E-004
          12          -1           0 -1.699000315838400E-004
          13          -1           0 -1.860864298776400E-004
          14          -1           0 -2.031272696064100E-004
          15          -1           0 -2.199595547609700E-004
          16          -1           0 -2.358661138297600E-004
          17          -1           0 -2.486410865281000E-004
          18          -1           0 -2.598272955847600E-004
          19          -1           0 -2.682841770640800E-004
          20          -1           0 -2.696705796142400E-004
          21          -1           0 -2.913350279848000E-004
          22          -1           0 -3.471697146838100E-004
          23          -1           0 -3.997181267589200E-004
          24          -1           0   212.058220892060     
          25          -1           0   873.789533849660     
          26          -1           0   1132.61822109100     
          27          -1           0   1277.19642421200     
          28          -1           0   1313.28742029160     
          29          -1           0   1312.95241137400     
          30          -1           0   1310.95056604360     
          31          -1           0   1314.98329909460     
          32          -1           0   1314.32667718560     
          33          -1           0   1306.11833003850     
          34          -1           0   1298.74119418760     
          35          -1           0   1293.01722464010     
          36          -1           0   1283.47763645120     
          37          -1           0   1268.19501938670     
          38          -1           0   1240.96120275560     
          39          -1           0   1176.08225008090     
          40          -1           0   1073.29663230710     
          41          -1           0   1063.49999608570     
          42          -1           0   1236.31552842330     
          43          -1           0   1465.03324228070     
          44          -1           0   1651.77216047080     
          45          -1           0   1797.45481708560     
          46          -1           0   1917.92159112030     
          47          -1           0   2024.82204485830     
          48          -1           0   2118.88740660790     
          49          -1           0   2202.27983379220     
          50          -1           0   2269.65377478910     
          51          -1           0   2321.25756581820     
          52          -1           0   2352.72574408110     
          53          -1           0   2363.33106577860     
          54          -1           0   2360.75011043390     
          55          -1           0   2353.14890550550     
          56          -1           0   2356.76495005100     
          57          -1           0   2371.80120117520     
          58          -1           0   2387.76949815340     
          59          -1           0   2385.05604976690     
          60          -1           0   2360.58433512410     
          61          -1           0   2316.01206633040     
          62          -1           0   2259.65770171480     
          63          -1           0   2187.63744302930     
          64          -1           0   2103.72617456510     
          65          -1           0   2009.74528156100     
          66          -1           0   1906.53804522320     
          67          -1           0   1781.66609529970     
          68          -1           0   1606.63024379370     
          69          -1           0   1315.58652136120     
          70          -1           0   931.633579197530     
          71          -1           0   212.520668833990     
          72          -1           0 -7.182800833206700E-004
          73          -1           0 -8.316222511771000E-004
          74          -1           0 -8.945775556336600E-004
          75          -1           0 -1.033695815082400E-003
          76          -1           0 -1.188175142807900E-003
          77          -1           0 -1.308150601257600E-003
          78          -1           0 -1.392620198835100E-003
          79          -1           0 -1.368381956414600E-003
          80          -1           0 -1.223424197539700E-003
          81          -1           0 -9.743043861284900E-004
          82          -1           0 -7.667639691387600E-004
          83          -1           0 -6.450265350308000E-004
          84          -1           0 -5.712851729760201E-004
          85          -1           0 -5.188151331174101E-004
          86          -1           0 -4.569630094605100E-004
          87          -1           0 -4.351923468709900E-004
          88          -1           0 -4.176466108168800E-004
          89          -1           0 -4.010185460563500E-004
          90          -1           0 -3.854138612332100E-004
          91          -1           0 -3.708278102235500E-004
          92          -1           0 -3.363694234934800E-004
          93          -1           0 -3.011737510079300E-004
          94          -1           0 -2.831110773323000E-004
          95          -1           0 -2.512718470277400E-004
          96          -1           0 -1.757339921857000E-006
          -1           0           0 -3.928218049912200E-007
           0           0           0 -7.092641253952399E-005
           1           0           0 -7.204917311173400E-005
           2           0           0 -7.422220888561549E-005
           3           0           0 -7.847295625663500E-005
           4           0           0 -8.483572373328449E-005
           5           0           0 -9.150866840715750E-005
           6           0           0 -9.917329156092201E-005
           7           0           0 -1.077555422093415E-004
           8           0           0 -1.170817124725000E-004
           9           0           0 -1.280550945365650E-004
          10           0           0 -1.446552503696500E-004
          11           0           0 -1.672031857874950E-004
          12           0           0 -1.888002296443750E-004
          13           0           0 -2.099685459827550E-004
          14           0           0 -2.322375283555600E-004
          15           0           0 -2.550288658756400E-004
          16           0           0 -2.783823191929550E-004
          17           0           0 -3.017377910216650E-004
          18           0           0 -3.306285885834250E-004
          19           0           0 -3.762479523374100E-004
          20           0           0 -4.402064836465150E-004
          21           0           0 -4.850999658283000E-004
          22           0           0 -5.194731537033600E-004
          23           0           0 -5.405794751706250E-004
          24           0           0   169.591928734000     
          25           0           0   694.249825797305     
          26           0           0   930.700507841460     
          27           0           0   1101.54872029073     
          28           0           0   1182.54987813125     
          29           0           0   1224.14943916170     
          30           0           0   1256.93067603540     
          31           0           0   1286.06695753970     
          32           0           0   1298.62580109430     
