# Poloidal particle flux (s@S@-1@N@)  D^{0}
          -1          -1           0 -1.000257841357648E+017
           0          -1           0 -1.003837301226971E+017
           1          -1           0 -1.026864047228967E+017
           2          -1           0 -6.404583865141393E+016
           3          -1           0 -1.219477566199499E+015
           4          -1           0  1.149512871306775E+016
           5          -1           0  2.899707018107965E+016
           6          -1           0  8.167984458787032E+016
           7          -1           0  1.147479169954267E+017
           8          -1           0  1.028329393420204E+017
           9          -1           0  1.195863903841198E+017
          10          -1           0  1.294597600164156E+017
          11          -1           0  1.142256539662560E+017
          12          -1           0  1.356143797826022E+017
          13          -1           0  1.377507520727841E+017
          14          -1           0  9.028030642769171E+016
          15          -1           0  1.297331899213331E+017
          16          -1           0  9.535121624704746E+016
          17          -1           0  1.020185669593206E+017
          18          -1           0  7.739964484439163E+016
          19          -1           0  7.767841724557414E+016
          20          -1           0  1.084512393355735E+017
          21          -1           0  1.037885727300902E+017
          22          -1           0  1.110881145389064E+017
          23          -1           0  1.068216564758714E+017
          24          -1           0  2.567701408137871E+015
          25          -1           0   744034056375473.     
          26          -1           0   386904497818194.     
          27          -1           0  1.192607624697310E+015
          28          -1           0  3.750889131757553E+015
          29          -1           0   930955546668544.     
          30          -1           0  2.236825329746966E+015
          31          -1           0  1.726975997469180E+015
          32          -1           0   473118689391452.     
          33          -1           0  1.510587431731233E+015
          34          -1           0   415317359279226.     
          35          -1           0   928611352202376.     
          36          -1           0  1.695639676792440E+015
          37          -1           0   464818530761457.     
          38          -1           0  1.347540939859824E+015
          39          -1           0   303346115926857.     
          40          -1           0   203127381038452.     
          41          -1           0   112810092071262.     
          42          -1           0  -919833339069086.     
          43          -1           0  -915184165573052.     
          44          -1           0  -551372286475373.     
          45          -1           0  -512757242865613.     
          46          -1           0   61033394349345.3     
          47          -1           0  1.265691007335198E+015
          48          -1           0  4.059250165645565E+015
          49          -1           0  -825818619732810.     
          50          -1           0 -1.613428596975916E+015
          51          -1           0  -692024273191716.     
          52          -1           0 -3.479816372713292E+015
          53          -1           0 -2.766773489941658E+015
          54          -1           0  6.506442455594420E+015
          55          -1           0 -3.570772302977408E+015
          56          -1           0 -9.215614492039816E+015
          57          -1           0 -1.171436872814132E+016
          58          -1           0  -662102934077494.     
          59          -1           0  2.446249412534441E+015
          60          -1           0 -6.895419983095696E+015
          61          -1           0 -3.490873703857312E+015
          62          -1           0 -6.556235142786059E+015
          63          -1           0 -7.885101098877100E+015
          64          -1           0 -8.273506397210261E+015
          65          -1           0 -4.627009767881205E+015
          66          -1           0 -5.163895856221423E+015
          67          -1           0  3.482014411569118E+015
          68          -1           0  4.266637765171286E+015
          69          -1           0  1.395667814171743E+015
          70          -1           0  2.169142093213726E+015
          71          -1           0  6.041980575404729E+015
          72          -1           0  1.814083220014740E+016
          73          -1           0  1.153031891382160E+016
          74          -1           0  3.232852348675532E+016
          75          -1           0  4.441580874213840E+016
          76          -1           0  2.151028182928183E+016
          77          -1           0  3.951023956739848E+015
          78          -1           0 -2.735170665839480E+016
          79          -1           0 -1.503777867744022E+016
          80          -1           0  9.192856670640874E+015
          81          -1           0 -3.374570882526170E+015
          82          -1           0 -2.897448690645914E+016
          83          -1           0 -4.520022308471430E+016
          84          -1           0 -5.180097114988352E+016
          85          -1           0 -6.723644365351554E+016
          86          -1           0 -8.409839845745448E+016
          87          -1           0 -6.356650044492258E+016
          88          -1           0 -9.507907278089918E+016
          89          -1           0 -9.077054134456302E+016
          90          -1           0 -7.695544714109366E+016
          91          -1           0 -6.876333203451907E+016
          92          -1           0 -5.530245344215103E+016
          93          -1           0 -7.899260537809467E+016
          94          -1           0 -9.089722783972112E+016
          95          -1           0 -1.268330384888054E+017
          96          -1           0 -1.263171902281633E+017
          -1           0           0 -9.995568859053457E+018
           0           0           0 -1.003217334797572E+019
           1           0           0 -1.026060455161078E+019
           2           0           0 -6.398636631930979E+018
           3           0           0 -1.219426058231806E+017
           4           0           0  1.148235239360104E+018
           5           0           0  2.896467554006761E+018
           6           0           0  8.164240221396149E+018
           7           0           0  1.146151725182775E+019
