# Poloidal electron energy flux (W)  
          -1          -1           0 -1.969747302020100E-002
           0          -1           0 -7.540045023333050E-002
           1          -1           0 -0.129720828427720     
           2          -1           0 -0.122685323052350     
           3          -1           0 -0.113311390515460     
           4          -1           0 -0.104583439376152     
           5          -1           0 -9.562730621404150E-002
           6          -1           0 -8.865492098599451E-002
           7          -1           0 -8.124810839853649E-002
           8          -1           0 -8.106860466184600E-002
           9          -1           0 -8.005973526854300E-002
          10          -1           0 -7.197852265200649E-002
          11          -1           0 -6.391806888782650E-002
          12          -1           0 -5.350088228728850E-002
          13          -1           0 -4.451359756949951E-002
          14          -1           0 -3.710683775111250E-002
          15          -1           0 -3.285019908812700E-002
          16          -1           0 -2.772870751661600E-002
          17          -1           0 -2.261524208144400E-002
          18          -1           0 -2.079030392964000E-002
          19          -1           0 -1.913476753000300E-002
          20          -1           0 -1.678483923697600E-002
          21          -1           0 -1.470537292827500E-002
          22          -1           0 -1.599434516930200E-002
          23          -1           0 -1.766482490983350E-002
          24          -1           0  -112.629902429860     
          25          -1           0   6.07360178253950     
          26          -1           0   172.072410840695     
          27          -1           0   265.324866441220     
          28          -1           0   275.893700827850     
          29          -1           0   241.595572387580     
          30          -1           0   192.035576842295     
          31          -1           0   137.966738597505     
          32          -1           0   82.0548424757850     
          33          -1           0   26.0766974019872     
          34          -1           0  -25.8487328957333     
          35          -1           0  -71.1196120703650     
          36          -1           0  -108.362700998384     
          37          -1           0  -133.664705693440     
          38          -1           0  -134.285414972340     
          39          -1           0  -100.654540177818     
          40          -1           0  -34.3303029963352     
          41          -1           0   63.4653581413028     
          42          -1           0   181.160080214095     
          43          -1           0   294.113897924400     
          44          -1           0   377.442811089700     
          45          -1           0   410.108469441125     
          46          -1           0   392.943076878115     
          47          -1           0   341.428183989530     
          48          -1           0   267.334952771515     
          49          -1           0   180.272655552870     
          50          -1           0   83.5327008043295     
          51          -1           0  -5.85936038784800     
          52          -1           0  -63.0803487841840     
          53          -1           0  -82.5810861137510     
          54          -1           0  -66.6331639376765     
          55          -1           0  -23.1383760440413     
          56          -1           0   32.4253923134223     
          57          -1           0   83.3068462806115     
          58          -1           0   111.954451070435     
          59          -1           0   109.252441480305     
          60          -1           0   72.3117675398065     
          61          -1           0  -3.24894752064800     
          62          -1           0  -111.504050498124     
          63          -1           0  -232.402639792240     
          64          -1           0  -351.568385608845     
          65          -1           0  -462.107558534340     
          66          -1           0  -554.019974935610     
          67          -1           0  -608.494109143035     
          68          -1           0  -593.146280709015     
          69          -1           0  -475.629469502875     
          70          -1           0  -285.009697198410     
          71          -1           0  -159.342116737050     
          72          -1           0 -1.894834548569300E-002
          73          -1           0 -2.241441869240650E-002
          74          -1           0 -2.404549715721100E-002
          75          -1           0 -2.513633005342000E-002
          76          -1           0 -2.519987115937000E-002
          77          -1           0 -2.378648886299350E-002
          78          -1           0 -1.925360954561350E-002
          79          -1           0 -7.879388623671400E-003
          80          -1           0  3.694305110661750E-003
          81          -1           0  1.955591400155015E-002
          82          -1           0  3.388308622323600E-002
          83          -1           0  4.986847697615600E-002
          84          -1           0  6.501499765556150E-002
          85          -1           0  7.890871354394800E-002
          86          -1           0  0.103147630016406     
          87          -1           0  0.129312090913855     
          88          -1           0  0.149226129670515     
          89          -1           0  0.168552796638290     
          90          -1           0  0.183218354358985     
          91          -1           0  0.186746359893890     
          92          -1           0  0.189975760742570     
          93          -1           0  0.198133762765715     
          94          -1           0  0.211402604753455     
          95          -1           0  0.174800092667855     
          96          -1           0  0.131210069016940     
          -1           0           0  -22.0106404535860     
           0           0           0  -21.5358152030405     
           1           0           0  -20.5383226907550     
           2           0           0  -19.3919454842730     
           3           0           0  -18.3671175656380     
           4           0           0  -17.3257021565335     
           5           0           0  -16.0899697851135     
           6           0           0  -14.9803755215270     
           7           0           0  -13.7223791171170     
           8           0           0  -13.3482371321160     
           9           0           0  -12.8612319051270     
          10           0           0  -11.2908518826305     
          11           0           0  -9.64338619814480     
          12           0           0  -7.84336651839215     
          13           0           0  -6.18589753771485     
          14           0           0  -4.68891760475065     
          15           0           0  -3.63446759019450     
          16           0           0  -2.44822864439165     
          17           0           0  -1.30308860583768     
          18           0           0 -0.702847526016940     
          19           0           0 -0.316009171973700     
          20           0           0  5.721829100955006E-003
          21           0           0  0.130309055368920     
          22           0           0 -0.334609787089305     
          23           0           0 -0.881030277133225     
