# Static pressure (Pa)  
          -1          -1           0   2.47904858219976     
           0          -1           0   2.54741894355204     
           1          -1           0   2.82746304178317     
           2          -1           0   3.07518605734777     
           3          -1           0   3.27894632869082     
           4          -1           0   3.44782596549462     
           5          -1           0   3.61808654290080     
           6          -1           0   3.75998005360382     
           7          -1           0   3.85889757781438     
           8          -1           0   3.92854663901136     
           9          -1           0   3.95375614938290     
          10          -1           0   3.99598236279900     
          11          -1           0   4.01768375883674     
          12          -1           0   3.98209228686250     
          13          -1           0   3.89388803017615     
          14          -1           0   3.77983594279461     
          15          -1           0   3.62721745169550     
          16          -1           0   3.47296658376912     
          17          -1           0   3.28535214991606     
          18          -1           0   3.12978772550489     
          19          -1           0   2.97722554676711     
          20          -1           0   2.79038380936837     
          21          -1           0   2.65813771668401     
          22          -1           0   2.56949575528572     
          23          -1           0   2.53212101134007     
          24          -1           0   225.468134304368     
          25          -1           0   225.781384864476     
          26          -1           0   224.809320068294     
          27          -1           0   222.965701064564     
          28          -1           0   221.137970999927     
          29          -1           0   219.685099481951     
          30          -1           0   218.594195292259     
          31          -1           0   217.840391642877     
          32          -1           0   217.401682626925     
          33          -1           0   217.281961131089     
          34          -1           0   217.460792489629     
          35          -1           0   217.903392293861     
          36          -1           0   218.567779616661     
          37          -1           0   219.415092290713     
          38          -1           0   220.393999106238     
          39          -1           0   221.266850382937     
          40          -1           0   221.821039598534     
          41          -1           0   221.898649946536     
          42          -1           0   221.264130087240     
          43          -1           0   219.945540770256     
          44          -1           0   218.194698323329     
          45          -1           0   216.348182594540     
          46          -1           0   214.729106244229     
          47          -1           0   213.406145733986     
          48          -1           0   212.391679670395     
          49          -1           0   211.657686023283     
          50          -1           0   211.169651755119     
          51          -1           0   210.944360055508     
          52          -1           0   210.896719040814     
          53          -1           0   210.925916447173     
          54          -1           0   210.962219364900     
          55          -1           0   210.918625830591     
          56          -1           0   210.753030261162     
          57          -1           0   210.457872266916     
          58          -1           0   210.076688195922     
          59          -1           0   209.694301497357     
          60          -1           0   209.374814324673     
          61          -1           0   209.194161154726     
          62          -1           0   209.250667834328     
          63          -1           0   209.621295427869     
          64          -1           0   210.339942794450     
          65          -1           0   211.481927489705     
          66          -1           0   213.139919962158     
          67          -1           0   215.449014527055     
          68          -1           0   218.478593615516     
          69          -1           0   221.944008343272     
          70          -1           0   224.606919352120     
          71          -1           0   225.266740971671     
          72          -1           0   2.58813783030753     
          73          -1           0   2.78798428498241     
          74          -1           0   3.15645424026130     
          75          -1           0   3.65863161856204     
          76          -1           0   4.17483516836609     
          77          -1           0   4.68153645332531     
          78          -1           0   5.18128069849953     
          79          -1           0   5.59068941977077     
          80          -1           0   5.91886457240019     
          81          -1           0   6.20867780459876     
          82          -1           0   6.45839595740530     
          83          -1           0   6.65120794011258     
          84          -1           0   6.79435688465018     
          85          -1           0   6.89684505469357     
          86          -1           0   6.94198093883686     
          87          -1           0   6.95368212797847     
          88          -1           0   6.89883742240682     
          89          -1           0   6.78928866419376     
          90          -1           0   6.59247663103635     
          91          -1           0   6.29199063622052     
          92          -1           0   5.89009581069188     
          93          -1           0   5.39724088346543     
          94          -1           0   4.83900115674443     
          95          -1           0   4.01630144487317     
          96          -1           0   3.79314876626939     
          -1           0           0   2.58569060735334     
           0           0           0   2.67549872836638     
           1           0           0   2.99175864282284     
           2           0           0   3.25913460046326     
           3           0           0   3.47826063766132     
           4           0           0   3.66249511605936     
           5           0           0   3.84931615307487     
           6           0           0   4.00585288563254     
           7           0           0   4.11809306460863     
           8           0           0   4.20096524310801     
           9           0           0   4.23901568362587     
          10           0           0   4.29347362446932     
          11           0           0   4.31093599300807     
          12           0           0   4.27798998229689     
          13           0           0   4.20207960807957     
          14           0           0   4.09491090977386     
          15           0           0   3.95178775245427     
          16           0           0   3.81052656099761     
          17           0           0   3.63091910206229     
          18           0           0   3.46668157199077     
          19           0           0   3.31148346265897     
          20           0           0   3.14352788750757     
          21           0           0   3.02607705852157     
          22           0           0   2.94293716744935     
          23           0           0   2.91721041882039     
          24           0           0   202.964033223564     
          25           0           0   203.067708017815     
          26           0           0   203.206293221540     
          27           0           0   203.294803218371     
          28           0           0   203.406889589697     
          29           0           0   203.478927228888     
          30           0           0   203.489569217764     
          31           0           0   203.536495997947     
          32           0           0   203.549005775470     
          33           0           0   203.587799410923     
          34           0           0   203.654450745630     
          35           0           0   203.692719002007     
          36           0           0   203.733652707666     
          37           0           0   203.778052807432     
          38           0           0   203.787007712283     
          39           0           0   203.734028797972     
          40           0           0   203.687144414565     
          41           0           0   203.645105923523     
          42           0           0   203.577914586604     
          43           0           0   203.510313142068     
          44           0           0   203.389793079011     
          45           0           0   203.238307673822     
          46           0           0   203.038280439515     
          47           0           0   202.777684475691     
          48           0           0   202.528178318486     
          49           0           0   202.306781307459     
          50           0           0   202.126651944613     
          51           0           0   201.985662691520     
          52           0           0   201.883430739239     
          53           0           0   201.822078376159     
          54           0           0   201.771791465763     
          55           0           0   201.711666395862     
          56           0           0   201.618022530501     
          57           0           0   201.521037556242     
          58           0           0   201.392190698986     
          59           0           0   201.252067527363     
          60           0           0   201.144275346101     
          61           0           0   201.091983431947     
          62           0           0   201.120177405227     
          63           0           0   201.265097160198     
          64           0           0   201.501474272357     
          65           0           0   201.809395016756     
          66           0           0   202.129674905597     
          67           0           0   202.449179364231     
          68           0           0   202.721385041877     
          69           0           0   202.884421441153     
          70           0           0   202.925733906533     
          71           0           0   202.933304607056     
          72           0           0   2.96439273812408     
          73           0           0   3.12563445052738     
          74           0           0   3.46604798927503     
          75           0           0   3.94831354602038     
          76           0           0   4.45078515310891     
          77           0           0   4.95328870923557     
          78           0           0   5.44754484365746     
          79           0           0   5.85231515329292     
          80           0           0   6.17952586335992     
          81           0           0   6.46748036453062     
          82           0           0   6.71420690718742     
          83           0           0   6.90402505301622     
          84           0           0   7.04156216514068     
          85           0           0   7.13310061128185     
          86           0           0   7.17507870829002     
          87           0           0   7.18459027189540     
          88           0           0   7.12340871026738     
          89           0           0   7.00971244512176     
          90           0           0   6.80443766870379     
          91           0           0   6.48746103944929     
          92           0           0   6.06980708113098     
          93           0           0   5.55927009886615     
          94           0           0   4.98434890836848     
          95           0           0   4.13355521872772     
          96           0           0   3.83410090193523     
          -1           1           0   2.93396353586829     
           0           1           0   3.03804479066360     
           1           1           0   3.40898707330524     
           2           1           0   3.71176707032979     
           3           1           0   3.95859707278990     
           4           1           0   4.16944036040369     
           5           1           0   4.38653878359535     
           6           1           0   4.56287662367348     
           7           1           0   4.69234893470861     
           8           1           0   4.78758882802976     
           9           1           0   4.86015580785114     
          10           1           0   4.91765194672825     
          11           1           0   4.91769491269721     
          12           1           0   4.89045573531222     
          13           1           0   4.81141206309468     
          14           1           0   4.70230100314396     
          15           1           0   4.57294323230125     
          16           1           0   4.43114775201302     
          17           1           0   4.25483615466096     
          18           1           0   4.04511634675373     
          19           1           0   3.85473230188417     
          20           1           0   3.66964056741290     
          21           1           0   3.53338458315488     
          22           1           0   3.46024648802730     
          23           1           0   3.41828578913965     
          24           1           0   183.210308583778     
          25           1           0   183.242054251566     
          26           1           0   183.271564718993     
          27           1           0   183.291192015488     
          28           1           0   183.353915441516     
          29           1           0   183.438301511121     
          30           1           0   183.435358487975     
          31           1           0   183.488883250707     
          32           1           0   183.489264775898     
          33           1           0   183.530583774979     
          34           1           0   183.559187891420     
          35           1           0   183.563145098252     
          36           1           0   183.567843172926     
          37           1           0   183.606206529536     
          38           1           0   183.610015116906     
          39           1           0   183.593287626485     
          40           1           0   183.611544786476     
          41           1           0   183.677209670299     
          42           1           0   183.710011423920     
          43           1           0   183.732019146849     
          44           1           0   183.780512691154     
          45           1           0   183.862020864531     
          46           1           0   183.915426805028     
          47           1           0   183.932527669962     
          48           1           0   183.932720085391     
          49           1           0   183.927640017192     
          50           1           0   183.928663137548     
          51           1           0   183.902732482981     
          52           1           0   183.888018340778     
          53           1           0   183.892801551628     
          54           1           0   183.884135355161     
          55           1           0   183.871882532156     
          56           1           0   183.843328212096     
          57           1           0   183.811046600034     
          58           1           0   183.730737699486     
          59           1           0   183.625126607301     
          60           1           0   183.549879011719     
          61           1           0   183.498648214707     
          62           1           0   183.458161066812     
          63           1           0   183.476749026194     
          64           1           0   183.468546766251     
          65           1           0   183.481134302445     
          66           1           0   183.451458240905     
          67           1           0   183.377568571636     
          68           1           0   183.320977826109     
          69           1           0   183.302696047342     
          70           1           0   183.249752811470     
          71           1           0   183.215769818271     
          72           1           0   3.45431829895496     
          73           1           0   3.60973671045780     
          74           1           0   3.96993613400210     
          75           1           0   4.48613307472496     
          76           1           0   5.01662769519629     
          77           1           0   5.55665550971808     
          78           1           0   6.02013409397178     
          79           1           0   6.41153564155185     
          80           1           0   6.74012052358876     
          81           1           0   7.01943751788928     
          82           1           0   7.27249609688903     
          83           1           0   7.45306718356149     
          84           1           0   7.59445091154113     
          85           1           0   7.66099710246641     
          86           1           0   7.66626548087262     
          87           1           0   7.67703936679682     
          88           1           0   7.60174069667327     
          89           1           0   7.46246310829594     
          90           1           0   7.23829869512943     
          91           1           0   6.88766353038474     
          92           1           0   6.43440725082408     
          93           1           0   5.88748410753312     
          94           1           0   5.28448927940376     
          95           1           0   4.37580427636212     
          96           1           0   4.06135850338730     
          -1           2           0   3.33900850898402     
           0           2           0   3.46319366743090     
           1           2           0   3.88281629327885     
           2           2           0   4.22368188355161     
           3           2           0   4.51304712126931     
           4           2           0   4.76030885226135     
           5           2           0   4.99291545055831     
           6           2           0   5.20375150642003     
           7           2           0   5.34642653139404     
           8           2           0   5.45997849796547     
           9           2           0   5.53511552976954     
          10           2           0   5.59701999318667     
          11           2           0   5.61304116061464     
          12           2           0   5.56165099739084     
          13           2           0   5.45847364548615     
          14           2           0   5.34393749892644     
          15           2           0   5.20071177336926     
          16           2           0   5.03957353835263     
          17           2           0   4.82105112923916     
          18           2           0   4.56587439276259     
          19           2           0   4.37483185064348     
          20           2           0   4.16426661876677     
          21           2           0   4.02980594856219     
          22           2           0   3.92408156441793     
          23           2           0   3.86251132563824     
          24           2           0   169.433970347789     
          25           2           0   169.433570686543     
          26           2           0   169.475275572861     
          27           2           0   169.505171054118     
          28           2           0   169.535312491574     
          29           2           0   169.632671008059     
          30           2           0   169.578474633725     
          31           2           0   169.624647541687     
          32           2           0   169.595512375902     
          33           2           0   169.620250330584     
          34           2           0   169.633549586618     
          35           2           0   169.614694003554     
          36           2           0   169.609046553052     
          37           2           0   169.655474953038     
          38           2           0   169.648778991203     
          39           2           0   169.631481047868     
          40           2           0   169.650494891749     
          41           2           0   169.701772776544     
          42           2           0   169.717850500778     
          43           2           0   169.727616437872     
          44           2           0   169.736982559677     
          45           2           0   169.756162920263     
          46           2           0   169.746947212598     
          47           2           0   169.729343663358     
          48           2           0   169.718873669840     
          49           2           0   169.706312654332     
          50           2           0   169.719252753350     
          51           2           0   169.712387061086     
          52           2           0   169.726346902619     
          53           2           0   169.748984368828     
          54           2           0   169.746036663555     
          55           2           0   169.744636774984     
          56           2           0   169.739379364102     
          57           2           0   169.725672556345     
          58           2           0   169.663683512247     
          59           2           0   169.593320795274     
          60           2           0   169.545818394017     
          61           2           0   169.520439826046     
          62           2           0   169.519005181980     
          63           2           0   169.554910100167     
          64           2           0   169.577869379686     
          65           2           0   169.615714451012     
          66           2           0   169.602946155699     
          67           2           0   169.551639526651     
          68           2           0   169.528873254513     
          69           2           0   169.512383541492     
          70           2           0   169.436001772010     
          71           2           0   169.444343134067     
          72           2           0   3.86448604225040     
          73           2           0   4.04037269946358     
          74           2           0   4.44842100388339     
          75           2           0   5.01953473623204     
          76           2           0   5.57432400293380     
          77           2           0   6.13236756540817     
          78           2           0   6.60775030776917     
          79           2           0   6.98027171199934     
          80           2           0   7.30981161105464     
          81           2           0   7.57545013213945     
          82           2           0   7.82269976942947     
          83           2           0   8.00216596864357     
          84           2           0   8.10665938236592     
          85           2           0   8.15276113273135     
          86           2           0   8.15147914435536     
          87           2           0   8.15408143457320     
          88           2           0   8.05447670769101     
          89           2           0   7.90512414769996     
          90           2           0   7.66033230617680     
          91           2           0   7.26373552243723     
          92           2           0   6.80176253687477     
          93           2           0   6.22763272573109     
          94           2           0   5.56529761406172     
          95           2           0   4.61593913239302     
          96           2           0   4.28378305881343     
          -1           3           0   3.78031745624501     
           0           3           0   3.92832586443198     
           1           3           0   4.41507429338995     
           2           3           0   4.80394491260688     
           3           3           0   5.13726299239639     
           4           3           0   5.40538369760377     
           5           3           0   5.65647543777563     
           6           3           0   5.88440102137215     
           7           3           0   6.05419585274289     
           8           3           0   6.16663562446517     
           9           3           0   6.22435071328691     
          10           3           0   6.28604844400007     
          11           3           0   6.31870728464953     
          12           3           0   6.26999489319182     
          13           3           0   6.16940448939009     
          14           3           0   6.05631161575612     
          15           3           0   5.89331715249474     
          16           3           0   5.68671369301097     
          17           3           0   5.42608957719255     
          18           3           0   5.13673950264565     
          19           3           0   4.91069944311957     
          20           3           0   4.67885481501454     
          21           3           0   4.48852231778410     
          22           3           0   4.35234291924370     
          23           3           0   4.29092437019830     
          24           3           0   158.957994735196     
          25           3           0   158.974455400468     
          26           3           0   159.078233605212     
          27           3           0   159.178889374274     
          28           3           0   159.232295991215     
          29           3           0   159.352133392737     
          30           3           0   159.259958473958     
          31           3           0   159.278467791181     
          32           3           0   159.224952232590     
          33           3           0   159.202338920103     
          34           3           0   159.163843075087     
          35           3           0   159.100903237188     
          36           3           0   159.056840108821     
          37           3           0   159.059407444044     
          38           3           0   158.995114597049     
          39           3           0   158.957782910416     
          40           3           0   158.956663538384     
          41           3           0   158.961213637340     
          42           3           0   158.945499099036     
          43           3           0   158.908218024924     
          44           3           0   158.845588798324     
          45           3           0   158.800778327735     
          46           3           0   158.721329426835     
          47           3           0   158.621724364885     
          48           3           0   158.552828235304     
          49           3           0   158.493752553324     
          50           3           0   158.478304475781     
          51           3           0   158.461242696168     
          52           3           0   158.479023557187     
          53           3           0   158.510713072121     
          54           3           0   158.525766362663     
          55           3           0   158.551970006722     
          56           3           0   158.563039573370     
          57           3           0   158.559278849792     
          58           3           0   158.519705988296     
          59           3           0   158.492311290115     
          60           3           0   158.481211321000     
          61           3           0   158.504883257106     
          62           3           0   158.575937504647     
          63           3           0   158.692417675610     
          64           3           0   158.813854664396     
          65           3           0   158.966559196961     
          66           3           0   159.064217262104     
          67           3           0   159.070704337182     
          68           3           0   159.103721480968     
          69           3           0   159.062441114401     
          70           3           0   158.962820111092     
          71           3           0   158.955569235984     
          72           3           0   4.24915088423856     
          73           3           0   4.46320560768942     
          74           3           0   4.95237726454172     
          75           3           0   5.55337397653990     
          76           3           0   6.15738599614045     
          77           3           0   6.72910533701592     
          78           3           0   7.20029281869344     
          79           3           0   7.56130688571415     
          80           3           0   7.86673824131069     
          81           3           0   8.11598707575130     
          82           3           0   8.35057417353436     
          83           3           0   8.50092032272246     
          84           3           0   8.58928120130777     
          85           3           0   8.61596379173342     
          86           3           0   8.61163644706382     
          87           3           0   8.59173699578606     
          88           3           0   8.46945308661445     
          89           3           0   8.30834046588020     
          90           3           0   8.05327729193668     
          91           3           0   7.65182501379773     
          92           3           0   7.15538704812029     
          93           3           0   6.53028344552433     
          94           3           0   5.83128729171942     
          95           3           0   4.84275951078971     
          96           3           0   4.48950816251783     
          -1           4           0   4.26114377996103     
           0           4           0   4.43873287281292     
           1           4           0   4.96673677078450     
           2           4           0   5.40117551135477     
           3           4           0   5.78601825860411     
           4           4           0   6.09132681548482     
           5           4           0   6.36909092683634     
           6           4           0   6.61666570595122     
           7           4           0   6.80498739190932     
           8           4           0   6.93270246503863     
           9           4           0   7.00982482980905     
          10           4           0   7.08879665552965     
          11           4           0   7.10829904702807     
          12           4           0   7.04651338921528     
          13           4           0   6.91564716422325     
          14           4           0   6.83762969817349     
          15           4           0   6.65281646993072     
          16           4           0   6.39400568061274     
          17           4           0   6.04351848916853     
          18           4           0   5.73947902909647     
          19           4           0   5.43061886677062     
          20           4           0   5.16690166227942     
          21           4           0   4.95626584115714     
          22           4           0   4.75896003210916     
          23           4           0   4.67384968648511     
          24           4           0   151.009360376477     
          25           4           0   151.047356630279     
          26           4           0   151.200122524603     
          27           4           0   151.368906148350     
          28           4           0   151.426433407409     
          29           4           0   151.526494193139     
          30           4           0   151.393173843962     
          31           4           0   151.350200723115     
          32           4           0   151.240345394782     
          33           4           0   151.145134349016     
          34           4           0   151.030338480849     
          35           4           0   150.905693388918     
          36           4           0   150.808716647781     
          37           4           0   150.742588755077     
          38           4           0   150.628482894324     
          39           4           0   150.552039033896     
          40           4           0   150.513200377566     
          41           4           0   150.479385396820     
          42           4           0   150.432867119279     
          43           4           0   150.340841764641     
          44           4           0   150.194256346451     
          45           4           0   150.092893699361     
          46           4           0   149.973481322100     
          47           4           0   149.807395834677     
          48           4           0   149.686811133495     
          49           4           0   149.595327121606     
          50           4           0   149.556501463602     
          51           4           0   149.529230165738     
          52           4           0   149.560706892007     
          53           4           0   149.607643679494     
          54           4           0   149.626897557071     
          55           4           0   149.672026873756     
          56           4           0   149.710761597287     
          57           4           0   149.718314877088     
          58           4           0   149.704415872086     
          59           4           0   149.708317482474     
          60           4           0   149.738184776836     
          61           4           0   149.809948750208     
          62           4           0   149.950486940576     
          63           4           0   150.151336426366     
          64           4           0   150.385945572115     
          65           4           0   150.665985035355     
          66           4           0   150.897934202639     
          67           4           0   151.031809018364     
          68           4           0   151.128735805598     
