# Poloidal ion energy flux (W)  
          -1          -1           0 -2.692684539138700E-011
           0          -1           0 -1.748057075964215E-011
           1          -1           0 -7.287976552234800E-012
           2          -1           0 -6.740717096010850E-012
           3          -1           0 -7.410182748244550E-012
           4          -1           0 -7.943108196366250E-012
           5          -1           0 -8.521198690897149E-012
           6          -1           0 -8.772382759555051E-012
           7          -1           0 -8.349302865566800E-012
           8          -1           0 -8.040223991085299E-012
           9          -1           0 -7.760323310051800E-012
          10          -1           0 -7.335429071509701E-012
          11          -1           0 -5.160116832134997E-014
          12          -1           0 -8.697471375663501E-013
          13          -1           0 -9.945854604067200E-012
          14          -1           0 -1.047390392692190E-011
          15          -1           0 -9.330737756504350E-012
          16          -1           0 -8.844020376932449E-012
          17          -1           0 -1.036168161174850E-011
          18          -1           0 -1.386703401329050E-011
          19          -1           0 -1.489656218567250E-011
          20          -1           0 -8.754091946045001E-013
          21          -1           0  1.292146625290550E-011
          22          -1           0  1.203662851626550E-011
          23          -1           0 -1.073891865236000E-012
          24          -1           0  -4.40232792777500     
          25          -1           0   3.45332620040560     
          26          -1           0   10.9802768156924     
          27          -1           0   12.2702867759345     
          28          -1           0   11.3259597297690     
          29          -1           0   9.47476689652150     
          30          -1           0   7.09423562678610     
          31          -1           0   4.56739761054070     
          32          -1           0   1.76224980863605     
          33          -1           0 -0.833319805996945     
          34          -1           0  -3.15611898096965     
          35          -1           0  -5.29114020162850     
          36          -1           0  -6.75750778066100     
          37          -1           0  -7.46698000968245     
          38          -1           0  -7.33258232325820     
          39          -1           0  -5.49790998073305     
          40          -1           0 -0.314244942069750     
          41          -1           0   7.83522284876830     
          42          -1           0   15.5803977455000     
          43          -1           0   20.6634905712515     
          44          -1           0   22.8844686343925     
          45          -1           0   22.8700213653925     
          46          -1           0   21.3862187215875     
          47          -1           0   18.5782399558185     
          48          -1           0   14.8160300203470     
          49          -1           0   10.5117268906214     
          50          -1           0   5.90370860853695     
          51          -1           0   1.89314291412585     
          52          -1           0 -0.939600748783300     
          53          -1           0  -2.61007567574455     
          54          -1           0  -1.89418299682335     
          55          -1           0   1.41333072759055     
          56          -1           0   5.13072982861995     
          57          -1           0   8.02707002541485     
          58          -1           0   9.29985771665220     
          59          -1           0   7.80651548220185     
          60          -1           0   3.85405949874690     
          61          -1           0  -1.37901757627415     
          62          -1           0  -7.27768402067150     
          63          -1           0  -13.3252038825670     
          64          -1           0  -18.6469482836725     
          65          -1           0  -23.3077456779375     
          66          -1           0  -27.4997362441760     
          67          -1           0  -29.8271344271545     
          68          -1           0  -30.1242344902190     
          69          -1           0  -27.4857833329280     
          70          -1           0  -17.8792980400240     
          71          -1           0  -8.54650171777770     
          72          -1           0 -1.208844939871700E-011
          73          -1           0 -1.170954067952800E-011
          74          -1           0 -1.230043670316250E-011
          75          -1           0 -1.241881537314300E-011
          76          -1           0 -1.212614023808000E-011
          77          -1           0 -1.249940808325800E-011
          78          -1           0 -1.291345706411650E-011
          79          -1           0 -1.323646187117500E-011
          80          -1           0 -1.344371568751150E-011
          81          -1           0  2.805511736000456E-015
          82          -1           0  1.335999679290900E-011
          83          -1           0  1.302958428024400E-011
          84          -1           0  1.270431284045600E-011
          85          -1           0  1.389131138837950E-011
          86          -1           0  1.297695389326550E-011
