# Poloidal particle flux (s@S@-1@N@)  D^{0}
          -1          -1           0 -7.009585595992174E+016
           0          -1           0 -7.017155486238440E+016
           1          -1           0 -6.699936845576254E+016
           2          -1           0 -6.664296662687047E+016
           3          -1           0 -8.577062823778789E+016
           4          -1           0 -1.059139463965617E+017
           5          -1           0 -1.045619606478049E+017
           6          -1           0 -1.151778379174549E+017
           7          -1           0 -1.096049714094132E+017
           8          -1           0 -1.234519019143788E+017
           9          -1           0 -1.374884546357569E+017
          10          -1           0 -1.470443316370630E+017
          11          -1           0 -1.501587346433156E+017
          12          -1           0 -1.516108613716184E+017
          13          -1           0 -1.533759724911910E+017
          14          -1           0 -1.427997127826505E+017
          15          -1           0 -1.473013171849111E+017
          16          -1           0 -1.446808074433090E+017
          17          -1           0 -1.452984053463007E+017
          18          -1           0 -1.437229937339429E+017
          19          -1           0 -1.570146122798050E+017
          20          -1           0 -1.558335075976817E+017
          21          -1           0 -1.167415996966273E+017
          22          -1           0 -8.948849663794442E+016
          23          -1           0 -1.368310423927641E+017
          24          -1           0 -4.335841754323141E+015
          25          -1           0  1.689815902909854E+015
          26          -1           0 -1.211587852287806E+015
          27          -1           0  1.837443316359798E+015
          28          -1           0  1.568803780086436E+015
          29          -1           0  1.447820133774450E+015
          30          -1           0  2.195610214407421E+015
          31          -1           0   43657014659035.8     
          32          -1           0  -743845893101553.     
          33          -1           0 -1.245396049157096E+015
          34          -1           0   528588643121006.     
          35          -1           0  1.332321402545373E+015
          36          -1           0  -216474484907445.     
          37          -1           0  -450942295117117.     
          38          -1           0 -1.859588806997543E+015
          39          -1           0 -3.811568167518862E+015
          40          -1           0  -661829589699147.     
          41          -1           0  2.070142730930820E+015
          42          -1           0 -6.399205042816173E+015
          43          -1           0  -630390738508149.     
          44          -1           0  1.090744196732474E+015
          45          -1           0  -272310539790213.     
          46          -1           0  1.343208172077356E+015
          47          -1           0  2.425479582290138E+015
          48          -1           0  -313395251670582.     
          49          -1           0 -1.684575122024669E+015
          50          -1           0 -1.520164803488672E+015
          51          -1           0 -1.467468666868277E+015
          52          -1           0 -1.234952700755413E+015
          53          -1           0 -5.145422106017334E+015
          54          -1           0  -636322065368576.     
          55          -1           0 -1.813384128370638E+015
          56          -1           0 -4.783012043325627E+015
          57          -1           0 -7.856747423369707E+015
          58          -1           0 -2.199696855659481E+015
          59          -1           0 -1.092482615168499E+016
          60          -1           0 -2.429150417551668E+015
          61          -1           0 -1.161918473836588E+015
          62          -1           0 -5.523702909111546E+015
          63          -1           0 -3.676531848948691E+015
          64          -1           0 -3.326208302445433E+015
          65          -1           0 -6.993895024058079E+015
          66          -1           0 -1.756513123304143E+015
          67          -1           0 -4.243511514170009E+015
          68          -1           0 -1.817874586998799E+015
          69          -1           0  5.845885267244665E+015
          70          -1           0  5.298674909104910E+015
          71          -1           0  7.767235703224470E+015
          72          -1           0 -1.191043333759765E+017
          73          -1           0 -1.131471335611405E+017
          74          -1           0 -1.094848121028873E+017
          75          -1           0 -1.324486523402585E+017
          76          -1           0 -1.183800638515490E+017
          77          -1           0 -8.026109758568995E+016
          78          -1           0 -8.360488179221163E+016
          79          -1           0 -4.316411862378687E+016
          80          -1           0 -9.520118463521610E+015
          81          -1           0 -1.044061004193892E+016
          82          -1           0 -9.310866527224988E+015
          83          -1           0 -1.453797145951450E+016
          84          -1           0  -62208498284559.8     
          85          -1           0 -1.262301031675876E+016
          86          -1           0 -1.270880215790515E+016
          87          -1           0 -2.932142712641246E+016
          88          -1           0 -1.975481693800975E+015
          89          -1           0  1.683214855594793E+016
          90          -1           0 -2.135940930282462E+016
          91          -1           0 -1.289165088031212E+016
          92          -1           0  7.866179879216219E+015
          93          -1           0 -1.658272974583629E+016
          94          -1           0 -3.615187415515214E+016
          95          -1           0 -1.373059296677447E+016
          96          -1           0 -1.372470412792521E+016
          -1           0           0 -7.012088334945542E+018
           0           0           0 -7.019644824580995E+018
           1           0           0 -6.702669622727810E+018
           2           0           0 -6.667031417814345E+018
           3           0           0 -8.579913411544604E+018
           4           0           0 -1.059495229299685E+019
           5           0           0 -1.045375674914716E+019
           6           0           0 -1.152298178002916E+019
           7           0           0 -1.096497557290914E+019
           8           0           0 -1.235117177595910E+019
           9           0           0 -1.375486150701265E+019
          10           0           0 -1.471020216694385E+019
          11           0           0 -1.502135563767244E+019
          12           0           0 -1.516719778094529E+019
          13           0           0 -1.534504755301362E+019
          14           0           0 -1.428693680104065E+019
          15           0           0 -1.473593675440426E+019
          16           0           0 -1.447262904172722E+019
          17           0           0 -1.454308880202823E+019
          18           0           0 -1.437921003868843E+019
          19           0           0 -1.570937163259909E+019
          20           0           0 -1.559982149018832E+019
          21           0           0 -1.169258215833538E+019
          22           0           0 -8.957144654792933E+018
          23           0           0 -1.369702078948335E+019
          24           0           0 -4.328749873126828E+017
          25           0           0  1.686462923572590E+017
          26           0           0 -1.208685460440816E+017
          27           0           0  1.832881445185532E+017
          28           0           0  1.565295371856168E+017
          29           0           0  1.444908707415686E+017
          30           0           0  2.191532399403949E+017
          31           0           0  4.359582870695135E+015
          32           0           0 -7.425763025420915E+016
          33           0           0 -1.243231126258822E+017
          34           0           0  5.275921162851268E+016
          35           0           0  1.329723190035221E+017
          36           0           0 -2.160796381232746E+016
          37           0           0 -4.500806263004526E+016
          38           0           0 -1.855841425642632E+017
          39           0           0 -3.804112027194638E+017
          40           0           0 -6.607081413357915E+016
          41           0           0  2.067967985609388E+017
          42           0           0 -6.395092483773309E+017
          43           0           0 -6.300529880979432E+016
          44           0           0  1.090809037780092E+017
          45           0           0 -2.722241186167584E+016
          46           0           0  1.343555136194471E+017
          47           0           0  2.426346002866599E+017
          48           0           0 -3.134403801651230E+016
          49           0           0 -1.684987119332639E+017
          50           0           0 -1.520521375743553E+017
          51           0           0 -1.467878622888637E+017
          52           0           0 -1.235477809171788E+017
          53           0           0 -5.148774292473647E+017
          54           0           0 -6.366837392096683E+016
          55           0           0 -1.814447549953636E+017
          56           0           0 -4.785908036012809E+017
          57           0           0 -7.860694013192865E+017
          58           0           0 -2.200529011959364E+017
          59           0           0 -1.092792125754616E+018
          60           0           0 -2.429894974043821E+017
          61           0           0 -1.162292319547785E+017
          62           0           0 -5.526660687363490E+017
          63           0           0 -3.678679198224975E+017
          64           0           0 -3.327372686521674E+017
          65           0           0 -6.995792309945935E+017
          66           0           0 -1.757307083298908E+017
          67           0           0 -4.245202938685382E+017
          68           0           0 -1.818211097990306E+017
          69           0           0  5.843582327088634E+017
          70           0           0  5.295205666395548E+017
          71           0           0  7.757645125559914E+017
          72           0           0 -1.191866363428405E+019
          73           0           0 -1.132108055846099E+019
          74           0           0 -1.095303765285620E+019
          75           0           0 -1.326278757324799E+019
          76           0           0 -1.183152574511364E+019
          77           0           0 -8.030080921703947E+018
          78           0           0 -8.369344043719974E+018
          79           0           0 -4.326474891834085E+018
          80           0           0 -9.542529433537242E+017
          81           0           0 -1.055047332788446E+018
          82           0           0 -9.509457004623069E+017
          83           0           0 -1.455217511839458E+018
          84           0           0 -6.036839376515671E+015
          85           0           0 -1.308777135665755E+018
          86           0           0 -1.322130861413434E+018
          87           0           0 -2.928468449033938E+018
          88           0           0 -1.963673280132357E+017
          89           0           0  1.674784629746639E+018
          90           0           0 -2.138787164785237E+018
          91           0           0 -1.342623188125276E+018
          92           0           0  8.213586811017513E+017
          93           0           0 -1.735592043594100E+018
          94           0           0 -3.629257159707687E+018
          95           0           0 -1.376334086388326E+018
          96           0           0 -1.376187063244848E+018
          -1           1           0 -1.476645973656480E+019
           0           1           0 -1.478330915869413E+019
           1           1           0 -1.580295610538429E+019
           2           1           0 -1.760163366012687E+019
           3           1           0 -1.842383585567106E+019
           4           1           0 -1.723956797319772E+019
           5           1           0 -1.763897241253231E+019
           6           1           0 -1.690326907931816E+019
           7           1           0 -1.719220520926172E+019
           8           1           0 -1.746174500642513E+019
           9           1           0 -1.660380949177544E+019
          10           1           0 -1.741526385840599E+019
          11           1           0 -1.896266185775504E+019
          12           1           0 -2.167697999288934E+019
          13           1           0 -2.289505229702320E+019
          14           1           0 -2.306127082727024E+019
          15           1           0 -2.241272450921402E+019
          16           1           0 -2.472419818344387E+019
          17           1           0 -2.610521917815272E+019
          18           1           0 -2.458672984812415E+019
          19           1           0 -2.414864789253008E+019
          20           1           0 -2.458303086278866E+019
          21           1           0 -2.360510199169798E+019
          22           1           0 -2.259664711924074E+019
          23           1           0 -2.087638024170698E+019
          24           1           0  5.413998470863761E+017
          25           1           0  2.386210382628536E+017
          26           1           0  1.653861125048708E+017
          27           1           0  1.628167730648645E+017
          28           1           0  9.954009835772557E+016
          29           1           0  1.970472333628457E+017
          30           1           0  2.542641716900995E+017
          31           1           0  2.724179771121444E+016
          32           1           0  1.119817515754672E+016
          33           1           0 -1.406326410498088E+017
          34           1           0  2.335358810877545E+017
          35           1           0  1.947949565478205E+017
          36           1           0  3.980059727654498E+016
          37           1           0 -3.296837603120332E+016
          38           1           0 -2.606773260251013E+017
          39           1           0  1.448325560347277E+017
          40           1           0 -7.810839774624406E+016
          41           1           0   20380361782670.9     
          42           1           0 -1.634887855289862E+017
          43           1           0 -2.650806472721515E+017
          44           1           0  1.805854248118033E+017
          45           1           0 -5.585061135729455E+016
          46           1           0  1.269487850319949E+016
          47           1           0  5.842830113821121E+016
          48           1           0 -5.749789783351861E+016
          49           1           0 -1.882980160782399E+017
          50           1           0 -3.468843116203911E+017
          51           1           0  1.589789655473941E+017
          52           1           0 -1.348760818208740E+017
          53           1           0 -6.694323023844443E+017
          54           1           0 -8.224484625524476E+017
          55           1           0 -6.026281282286981E+017
          56           1           0 -3.928049300275300E+017
          57           1           0 -8.433622780178911E+017
          58           1           0 -9.912685852994273E+017
          59           1           0 -1.059529448954307E+018
          60           1           0 -4.723572285371002E+017
          61           1           0 -2.622156574180559E+017
          62           1           0 -7.898293397258331E+017
          63           1           0  1.345602977968150E+016
          64           1           0 -1.432782258953400E+018
          65           1           0 -4.679481188032133E+017
          66           1           0 -3.654832334399304E+017
          67           1           0 -4.557104215609547E+017
          68           1           0 -1.963347030725198E+017
          69           1           0  5.312554154958920E+017
          70           1           0  1.882643195925322E+018
          71           1           0  7.584973401987575E+017
          72           1           0 -1.799181565994380E+019
          73           1           0 -1.859767242539425E+019
          74           1           0 -2.026096798837020E+019
          75           1           0 -1.946290460913088E+019
          76           1           0 -1.452885708560123E+019
          77           1           0 -1.300937039367850E+019
          78           1           0 -7.333580894854391E+018
          79           1           0 -1.055939743035403E+019
          80           1           0 -6.775372701160218E+018
          81           1           0 -4.986681216674208E+018
          82           1           0 -4.388118552097181E+018
          83           1           0 -6.667280673449580E+018
          84           1           0 -2.788937465214350E+018
          85           1           0 -1.255349891490105E+018
          86           1           0 -4.129624265132916E+018
          87           1           0 -9.707630246375278E+017
          88           1           0  2.645219103053240E+018
          89           1           0  2.006611722824441E+018
          90           1           0 -1.548040821361705E+018
          91           1           0 -1.415454872313766E+018
          92           1           0 -1.831035819957506E+018
          93           1           0  1.702575130971816E+018
          94           1           0 -2.770286651309431E+018
          95           1           0 -2.235954497329312E+018
          96           1           0 -2.215604903026306E+018
          -1           2           0 -2.090170186397216E+019
           0           2           0 -2.091218649048766E+019
           1           2           0 -2.171182143237536E+019
           2           2           0 -2.124087454454257E+019
           3           2           0 -2.112995285041363E+019
           4           2           0 -2.236292046794439E+019
           5           2           0 -2.119915863766378E+019
           6           2           0 -2.289621544228407E+019
           7           2           0 -2.494959937796426E+019
           8           2           0 -2.640909101750625E+019
           9           2           0 -2.784704924031570E+019
          10           2           0 -2.858288046419073E+019
          11           2           0 -2.883173218178367E+019
          12           2           0 -2.890320945711146E+019
          13           2           0 -3.099205925205906E+019
          14           2           0 -3.332402108583952E+019
          15           2           0 -3.316121894357936E+019
          16           2           0 -3.117745693846206E+019
          17           2           0 -2.595812769023833E+019
          18           2           0 -2.611481810708752E+019
          19           2           0 -2.470965006887520E+019
          20           2           0 -2.578142419381443E+019
          21           2           0 -2.965602956038393E+019
          22           2           0 -3.089905261817630E+019
          23           2           0 -2.895218442374283E+019
          24           2           0 -1.607649919524403E+017
          25           2           0  4.357816318536694E+017
          26           2           0  1.340189274475431E+017
          27           2           0  4.109329228349903E+017
          28           2           0  1.031469139916368E+017
          29           2           0  4.101419936641476E+017
          30           2           0  2.465154633053657E+017
          31           2           0  1.191932170781775E+017
          32           2           0  6.517297972147254E+016
          33           2           0 -4.192214141255083E+017
          34           2           0  5.486468326587868E+017
          35           2           0  8.492125243606528E+016
          36           2           0  4.566336425391606E+016
          37           2           0  5.512171229858729E+015
          38           2           0 -2.870526631922588E+017
          39           2           0 -1.256806047635178E+017
          40           2           0 -2.439924720921469E+017
          41           2           0 -1.477123014986130E+016
          42           2           0 -6.869769037337550E+016
          43           2           0 -1.695304765502620E+017
          44           2           0  1.878941785515051E+015
          45           2           0 -2.874865366272728E+017
          46           2           0 -2.150171603975604E+017
          47           2           0  1.819118162642109E+017
          48           2           0  2.958723801981292E+017
          49           2           0  4.117554646632726E+016
          50           2           0 -2.523928238963957E+017
          51           2           0  2.385388901214436E+017
          52           2           0 -1.689107034400592E+017
          53           2           0 -9.216333964056986E+017
          54           2           0  5.181868087299628E+017
          55           2           0 -7.839585133890847E+017
          56           2           0 -4.496597461511882E+017
          57           2           0 -1.042838745943929E+018
          58           2           0 -6.197271920007114E+017
          59           2           0 -1.039844304883575E+018
          60           2           0 -5.704497207133901E+017
          61           2           0 -5.198094995943549E+017
          62           2           0 -8.433415329194917E+017
          63           2           0 -2.843461276474139E+017
          64           2           0 -5.309338417468643E+017
          65           2           0 -7.825798427855588E+017
          66           2           0 -4.892546725377860E+017
          67           2           0 -5.141163490167744E+017
          68           2           0 -1.988999098373875E+017
          69           2           0  1.466600387727720E+018
          70           2           0  3.964339399505946E+017
          71           2           0 -8.470048660815342E+017
          72           2           0 -2.572279132050945E+019
          73           2           0 -2.604409052985923E+019
          74           2           0 -2.279339429205349E+019
          75           2           0 -1.942273854136346E+019
          76           2           0 -1.672767217235307E+019
          77           2           0 -1.573540192980907E+019
          78           2           0 -1.345951382465115E+019
          79           2           0 -1.053335217928359E+019
          80           2           0 -9.661175293615127E+018
          81           2           0 -5.248333315716237E+018
          82           2           0 -3.052239344664940E+018
          83           2           0 -7.612138193674592E+018
          84           2           0 -8.133731184417957E+018
          85           2           0 -1.795740143460853E+018
          86           2           0 -8.326216902924982E+017
          87           2           0  1.995412970054341E+018
          88           2           0 -1.714854391863356E+018
          89           2           0  3.419028634324931E+018
          90           2           0  1.042404713638576E+018
          91           2           0 -3.554881463881459E+018
          92           2           0  1.160926668672029E+018
