# Poloidal particle flux (s@S@-1@N@)  D^{0}
          -1          -1           0 -1.439631843926381E+016
           0          -1           0 -1.444783619997378E+016
           1          -1           0 -1.081522571730087E+016
           2          -1           0 -9.024132373967366E+015
           3          -1           0  8.362435275459541E+015
           4          -1           0  2.685935615159522E+016
           5          -1           0  5.578562737387363E+016
           6          -1           0  5.977699486110940E+016
           7          -1           0  6.917307586877202E+016
           8          -1           0  7.040897051314421E+016
           9          -1           0  6.743538262715173E+016
          10          -1           0  6.501378414575801E+016
          11          -1           0  7.620861743106166E+016
          12          -1           0  7.243237977638494E+016
          13          -1           0  6.756597406854922E+016
          14          -1           0  6.848598912545068E+016
          15          -1           0  5.921098533181928E+016
          16          -1           0  5.273807637947490E+016
          17          -1           0  4.298985645936715E+016
          18          -1           0  3.708463836666858E+016
          19          -1           0  3.694412981310742E+016
          20          -1           0  3.420833129560323E+016
          21          -1           0  2.164732184356444E+016
          22          -1           0  1.117375809084550E+016
          23          -1           0   472590602122880.     
          24          -1           0 -1.034234424253000E+016
          25          -1           0  5.432525117240535E+015
          26          -1           0  1.184712780985461E+016
          27          -1           0  1.461532208097288E+016
          28          -1           0  9.383293857417100E+015
          29          -1           0  7.272531518590580E+015
          30          -1           0  5.350890926464223E+015
          31          -1           0  4.452533889278584E+015
          32          -1           0  3.770832963510956E+015
          33          -1           0  3.830852245171086E+015
          34          -1           0  2.104771454761478E+015
          35          -1           0  1.842474902918417E+015
          36          -1           0  2.631607354839356E+015
          37          -1           0   310553157825794.     
          38          -1           0   458430921000565.     
          39          -1           0   648421817867564.     
          40          -1           0 -1.590491209265074E+015
          41          -1           0 -1.062342562362487E+015
          42          -1           0  1.161666460055484E+015
          43          -1           0   317090263601025.     
          44          -1           0   561088674005367.     
          45          -1           0  1.893065791826820E+015
          46          -1           0 -1.088011695355946E+015
          47          -1           0  -383190921068762.     
          48          -1           0  -19001891804366.4     
          49          -1           0  -204827670301103.     
          50          -1           0   466442199218938.     
          51          -1           0  -37362686783661.2     
          52          -1           0 -1.314266887231270E+015
          53          -1           0  -504777202036701.     
          54          -1           0   896921853115099.     
          55          -1           0  4.380763730150938E+015
          56          -1           0 -1.166708417706435E+015
          57          -1           0 -2.770552392116508E+015
          58          -1           0 -1.294436939632769E+015
          59          -1           0 -3.731700309231920E+015
          60          -1           0 -4.602163130038657E+015
          61          -1           0 -3.400088266014874E+015
          62          -1           0 -7.245988284133307E+015
          63          -1           0 -8.673263248339831E+015
          64          -1           0 -6.296107700162326E+015
          65          -1           0 -5.731559117341408E+015
          66          -1           0 -8.559302176308614E+015
          67          -1           0 -7.507732074184836E+015
          68          -1           0 -1.109817002480376E+016
          69          -1           0 -1.726233486831410E+016
          70          -1           0 -2.165800204446512E+015
          71          -1           0 -9.620281353671846E+015
          72          -1           0 -5.567769156528017E+015
          73          -1           0 -2.680261129676426E+016
          74          -1           0 -2.526852086724541E+016
          75          -1           0 -3.174470553023336E+016
          76          -1           0 -2.852884318781194E+016
          77          -1           0 -2.461969654472955E+016
          78          -1           0 -2.806067894162392E+016
          79          -1           0 -2.702768795374888E+016
          80          -1           0 -2.755336353516210E+016
          81          -1           0 -3.741960127917188E+016
          82          -1           0 -4.291820610229414E+016
          83          -1           0 -5.494629610795930E+016
          84          -1           0 -7.352020140607506E+016
          85          -1           0 -8.328280049163962E+016
          86          -1           0 -1.106524900793789E+017
          87          -1           0 -9.913528297677435E+016
          88          -1           0 -1.346798020632102E+017
          89          -1           0 -1.492504230519761E+017
          90          -1           0 -1.521324242227666E+017
          91          -1           0 -1.296559444102016E+017
          92          -1           0 -1.356049683942937E+017
          93          -1           0 -1.253045562694644E+017
          94          -1           0 -1.292337668669948E+017
          95          -1           0 -7.273795752346069E+016
          96          -1           0 -7.244212175922923E+016
          -1           0           0 -1.438621731056432E+018
           0           0           0 -1.443885778744098E+018
           1           0           0 -1.080666892021908E+018
           2           0           0 -9.015601000968886E+017
           3           0           0  8.359980002068147E+017
           4           0           0  2.683055194702753E+018
           5           0           0  5.572427263683913E+018
           6           0           0  5.975028316668482E+018
           7           0           0  6.909375829160248E+018
           8           0           0  7.038536124399746E+018
           9           0           0  6.734660733972702E+018
          10           0           0  6.481091615858031E+018
          11           0           0  7.517326849754098E+018
          12           0           0  7.242955658124106E+018
          13           0           0  6.743619638399969E+018
          14           0           0  6.837490553320908E+018
          15           0           0  5.911361636057420E+018
          16           0           0  5.264349411930797E+018
          17           0           0  4.285411811819598E+018
          18           0           0  3.668524256410894E+018
          19           0           0  3.684716217725100E+018
          20           0           0  3.413189207384210E+018
          21           0           0  2.160357266364075E+018
          22           0           0  1.116685194164006E+018
          23           0           0  4.697443159499102E+016
          24           0           0 -1.032122187934329E+018
          25           0           0  5.418678836815657E+017
          26           0           0  1.180748822599296E+018
          27           0           0  1.456597147233332E+018
          28           0           0  9.354272021379660E+017
          29           0           0  7.251569738223146E+017
          30           0           0  5.335904453317950E+017
          31           0           0  4.440572368279185E+017
          32           0           0  3.761112090248858E+017
          33           0           0  3.820850310765785E+017
          34           0           0  2.099178376356200E+017
          35           0           0  1.837555638647606E+017
          36           0           0  2.624536389139328E+017
          37           0           0  3.097241846143755E+016
          38           0           0  4.571929356862768E+016
          39           0           0  6.466687277360959E+016
          40           0           0 -1.586362005309834E+017
          41           0           0 -1.060119538210759E+017
          42           0           0  1.160285491411224E+017
          43           0           0  3.169822821406378E+016
          44           0           0  5.610652900064502E+016
          45           0           0  1.893474897588285E+017
          46           0           0 -1.088259638480764E+017
          47           0           0 -3.832793063334449E+016
          48           0           0 -1.896747989268302E+015
          49           0           0 -2.048856474677953E+016
          50           0           0  4.667611596928874E+016
          51           0           0 -3.736686315522194E+015
          52           0           0 -1.315138245543161E+017
          53           0           0 -5.051335075496388E+016
          54           0           0  8.977292356711290E+016
          55           0           0  4.385139076254083E+017
          56           0           0 -1.167902899165331E+017
          57           0           0 -2.773306020802179E+017
          58           0           0 -1.295587170733771E+017
          59           0           0 -3.734595484692355E+017
          60           0           0 -4.605335295608900E+017
          61           0           0 -3.402285103067443E+017
          62           0           0 -7.250737899757370E+017
          63           0           0 -8.678904471262111E+017
          64           0           0 -6.300648418938687E+017
          65           0           0 -5.735798990163022E+017
          66           0           0 -8.565133090764335E+017
          67           0           0 -7.512073631101088E+017
