# Poloidal electron energy flux (W)  
          -1          -1           0  3.596558059074300E-002
           0          -1           0  1.268148316760250E-002
           1          -1           0 -2.430753129405250E-002
           2          -1           0 -3.288235627829650E-002
           3          -1           0 -1.000476416122905E-002
           4          -1           0  1.020033944167945E-002
           5          -1           0  2.222506559447650E-002
           6          -1           0  3.339052488200150E-002
           7          -1           0  3.411845579232650E-002
           8          -1           0  3.784653130405800E-002
           9          -1           0  3.943791938559950E-002
          10          -1           0  3.551143487419400E-002
          11          -1           0  3.331421201393000E-002
          12          -1           0  3.213635547397800E-002
          13          -1           0  3.210758737653900E-002
          14          -1           0  3.062888023912150E-002
          15          -1           0  2.737657950231900E-002
          16          -1           0  2.468141507635650E-002
          17          -1           0  2.236491193532750E-002
          18          -1           0  1.968808826277950E-002
          19          -1           0  1.847497470362450E-002
          20          -1           0  1.733022932480750E-002
          21          -1           0  1.650568769257250E-002
          22          -1           0  1.767597675010850E-002
          23          -1           0  1.784816695199100E-002
          24          -1           0  -6365046.37554420     
          25          -1           0  -6324564.29627475     
          26          -1           0  -5957252.47097405     
          27          -1           0  -5079702.80347565     
          28          -1           0  -3957678.53680440     
          29          -1           0  -2900933.79250435     
          30          -1           0  -2077189.84092780     
          31          -1           0  -1494291.78696505     
          32          -1           0  -1094162.15729436     
          33          -1           0  -801471.363983435     
          34          -1           0  -540364.409179065     
          35          -1           0  -241403.012032222     
          36          -1           0   154289.575819298     
          37          -1           0   691150.562968355     
          38          -1           0   1393521.95808182     
          39          -1           0   2254519.97964750     
          40          -1           0   3216552.86210765     
          41          -1           0   4158242.96700595     
          42          -1           0   4929514.77543580     
          43          -1           0   5448303.85553160     
          44          -1           0   5818685.02713375     
          45          -1           0   6284013.72179385     
          46          -1           0   7011465.40827865     
          47          -1           0   7988130.26688230     
          48          -1           0   9041525.38490070     
          49          -1           0   9922831.76523760     
          50          -1           0   10422316.4910435     
          51          -1           0   10416125.9363360     
          52          -1           0   9859300.59426795     
          53          -1           0   8769194.99292735     
          54          -1           0   7208717.04857755     
          55          -1           0   5267546.95681495     
          56          -1           0   3042598.10166315     
          57          -1           0   630663.470990305     
          58          -1           0  -1859682.37897255     
          59          -1           0  -4298474.43064200     
          60          -1           0  -6539316.01282295     
          61          -1           0  -8429315.49729000     
          62          -1           0  -9829763.35416255     
          63          -1           0  -10641611.0369185     
          64          -1           0  -10821927.5923435     
          65          -1           0  -10394672.4200625     
          66          -1           0  -9472634.10877085     
          67          -1           0  -8305681.87181330     
          68          -1           0  -7260049.97233365     
          69          -1           0  -6608857.17320520     
          70          -1           0  -6393911.26422770     
