# Radial velocity (vv) (m.s@S@-1@N@)  D^{0}
          -1          -1           0  0.000000000000000E+000
           0          -1           0  -9804.77020502104     
           1          -1           0  -9804.18862764641     
           2          -1           0  -9809.23056983078     
           3          -1           0  -9817.53509510656     
           4          -1           0  -9828.70466890185     
           5          -1           0  -9793.30013236231     
           6          -1           0  -9770.74742498915     
           7          -1           0  -9792.90396381446     
           8          -1           0  -9817.51236707181     
           9          -1           0  -9844.19245822934     
          10          -1           0  -9872.54461237691     
          11          -1           0  -9901.57302797066     
          12          -1           0  -9888.36948167076     
          13          -1           0  -9869.58392293929     
          14          -1           0  -9901.42295117884     
          15          -1           0  -9948.11506932060     
          16          -1           0  -9993.33273317047     
          17          -1           0  -9960.66120645691     
          18          -1           0  -9932.03496264074     
          19          -1           0  -9956.84701628806     
          20          -1           0  -9905.51745453424     
          21          -1           0  -9699.56562092777     
          22          -1           0  -9447.55214596451     
          23          -1           0  -9304.06312382104     
          24          -1           0   26408.9949518983     
          25          -1           0   26050.9391845103     
          26          -1           0   26253.7064108601     
          27          -1           0   25959.9498078216     
          28          -1           0   25551.8734386672     
          29          -1           0   25458.1828621935     
          30          -1           0   25128.6004633843     
          31          -1           0   24834.3969354116     
          32          -1           0   24594.1884486845     
          33          -1           0   24486.5263567480     
          34          -1           0   24616.3074523819     
          35          -1           0   24837.9796440954     
          36          -1           0   25034.9396126017     
          37          -1           0   25281.4731176054     
          38          -1           0   25509.1665595862     
          39          -1           0   25629.4293814690     
          40          -1           0   25552.5944413452     
          41          -1           0   25521.9158928743     
          42          -1           0   25577.5422512643     
          43          -1           0   25361.6451163154     
          44          -1           0   24989.4194460923     
          45          -1           0   24470.0783471969     
          46          -1           0   23802.9275075373     
          47          -1           0   23178.3226873738     
          48          -1           0   22502.7816092172     
          49          -1           0   21965.9330095963     
          50          -1           0   21741.5707705592     
          51          -1           0   21852.5526347210     
          52          -1           0   22230.9819777006     
          53          -1           0   22663.7518982578     
          54          -1           0   22839.1280804354     
          55          -1           0   22916.1302406964     
          56          -1           0   22908.4505226599     
          57          -1           0   22652.8785285608     
          58          -1           0   22290.5511797533     
          59          -1           0   21831.7626390485     
          60          -1           0   21365.8768480102     
          61          -1           0   21112.7804929922     
          62          -1           0   21302.3488898788     
          63          -1           0   21965.5607458910     
          64          -1           0   22860.1479199372     
