# Special <ix = -1>
 -2.763493722132500E-002  0.000000000000000E+000
 -2.689076635196357E-002  2.221545384337000E+020
 -2.541784959503192E-002  2.493987211305800E+020
 -2.394440031549894E-002  2.823348742320500E+020
 -2.245902356563881E-002  3.289063715064600E+020
 -2.096350680853401E-002  3.824744003918600E+020
 -1.946887753116082E-002  4.455263225364300E+020
 -1.796118828063125E-002  5.335510509278700E+020
 -1.644054652987059E-002  6.268493803874600E+020
 -1.492039977094186E-002  7.419972884272500E+020
 -1.338795555243630E-002  8.920672286765500E+020
 -1.184302293495344E-002  1.065951038259800E+021
 -1.029830153793506E-002  1.273258681242900E+021
 -8.741200871919565E-003  1.533123341827100E+021
 -7.169765108656370E-003  1.818953007848300E+021
 -5.596391782924343E-003  2.147252571304800E+021
 -4.009285715665004E-003  2.547999049758400E+021
 -2.407231793499862E-003  2.937476687212300E+021
 -8.027186780715442E-004  3.339860289818700E+021
  7.222482027063638E-004  3.313149410291600E+021
  2.445727663856482E-003  5.150718105039500E+021
  4.705028124355796E-003  7.105234045651600E+021
  7.448756847466896E-003  8.308929855217200E+021
  1.062892123894494E-002  7.955981493823900E+021
  1.419191372374710E-002  6.580536228021200E+021
  1.807690669065985E-002  4.923168456625200E+021
  2.222966506509995E-002  3.446469213263500E+021
  2.659237875228051E-002  2.372814674337700E+021
  3.110208014362341E-002  1.646702090081100E+021
  3.569070415039962E-002  1.172528887874900E+021
  4.028434566690176E-002  8.577308205888800E+020
  4.480240081374449E-002  6.487240474021800E+020
  4.916212234554631E-002  4.899229033890900E+020
  5.327443888981451E-002  3.646807144675500E+020
  5.704014173954997E-002  2.620324540093700E+020
  6.035151553084311E-002  1.805833826256900E+020
  6.310748000134161E-002  1.173930050871800E+020
  6.434766180578094E-002  0.000000000000000E+000
