# Incident energy (eV) <ix = -1> D@S@0@N@
 -1.709172786651166E-002  0.000000000000000E+000
 -1.603285440189825E-002   1.99662463118475     
 -1.404317001662163E-002   2.06983478325614     
 -1.225838253689737E-002   2.12330573862773     
 -1.066150189728891E-002   2.16270101908097     
 -9.303444878555518E-003   2.20101741551187     
 -8.153675134854103E-003   2.22522663658094     
 -7.134639172151477E-003   2.24893083339012     
 -6.230133971499532E-003   2.27068468789903     
 -5.425833347412822E-003   2.29264283015410     
 -4.707440792102932E-003   2.31025769438890     
 -4.060673463768904E-003   2.33074555703546     
 -3.471264958570820E-003   2.34260838915722     
 -2.924960687387880E-003   2.35526949249118     
 -2.407520579682163E-003   2.36835570946176     
 -1.904724491292784E-003   2.38238966541842     
 -1.402348363022110E-003   2.39715500693539     
 -8.861774587058148E-004   2.40940955047116     
 -3.114355089742470E-004   2.42251901005213     
  6.952556496038487E-004   2.44118284302282     
  2.037378853228092E-003   2.44159294812111     
  3.274873179401974E-003   2.44242087577303     
  4.422281127240218E-003   2.44902411151464     
  5.524472924575089E-003   2.45154617726832     
  6.674299760760775E-003   2.46641477220351     
  7.935595749300410E-003   2.50306066615904     
  9.311997880374397E-003   2.54472562317555     
  1.083873135951359E-002   2.60017086957449     
  1.256586004683331E-002   2.66092883194400     
  1.454229191158361E-002   2.71781708557467     
  1.681705655719123E-002   2.77147458537885     
  1.943996504745776E-002   2.81894932456027     
  2.246017077320309E-002   2.87072794269434     
  2.592645870945426E-002   2.88787293061160     
  2.999877844077220E-002   2.85401378637476     
  3.491917695588813E-002   2.78459883007188     
  4.065061052856928E-002   2.64637059111624     
  4.371354991499310E-002  0.000000000000000E+000
# Incident energy (eV) <ix = -1> D@S@+1@N@
 -1.709172786651166E-002  0.000000000000000E+000
 -1.603285440189825E-002   4.57513328277595     
 -1.404317001662163E-002   4.72689037013284     
 -1.225838253689737E-002   4.85198650263783     
 -1.066150189728891E-002   4.92711130641127     
 -9.303444878555518E-003   5.03047256981597     
 -8.153675134854103E-003   5.11055423015864     
 -7.134639172151477E-003   5.14424805607312     
 -6.230133971499532E-003   5.18514251848503     
 -5.425833347412822E-003   5.23952327672050     
 -4.707440792102932E-003   5.25943133502980     
 -4.060673463768904E-003   5.31810933202156     
 -3.471264958570820E-003   5.32093527359142     
 -2.924960687387880E-003   5.36829531859068     
 -2.407520579682163E-003   5.41063645660046     
 -1.904724491292784E-003   5.44815769789982     
 -1.402348363022110E-003   5.49805221981639     
 -8.861774587058148E-004   5.52268555582836     
 -3.114355089742470E-004   5.55726853730932     
  6.952556496038487E-004   5.64279766479313     
  2.037378853228092E-003   5.80889378721941     
  3.274873179401974E-003   5.81531101168733     
  4.422281127240218E-003   5.83080544591134     
  5.524472924575089E-003   5.83325309703122     
  6.674299760760775E-003   5.84339946582491     
  7.935595749300410E-003   5.71899263912264     
  9.311997880374397E-003   5.81546170948095     
  1.083873135951359E-002   5.93931817064839     
  1.256586004683331E-002   6.08881211381251     
  1.454229191158361E-002   6.19576677216127     
  1.681705655719123E-002   6.29927050724685     
  1.943996504745776E-002   6.41113350187887     
  2.246017077320309E-002   6.53421515878444     
  2.592645870945426E-002   6.58392498139740     
  2.999877844077220E-002   6.50484119798816     
  3.491917695588813E-002   6.36547699946168     
  4.065061052856928E-002   6.06452853290164     
  4.371354991499310E-002  0.000000000000000E+000
# Incident energy (eV) <ix = -1> C@S@0@N@
 -1.709172786651166E-002  0.000000000000000E+000
 -1.603285440189825E-002   1.99662463118475     
 -1.404317001662163E-002   2.06983478325614     
 -1.225838253689737E-002   2.12330573862773     
 -1.066150189728891E-002   2.16270101908097     
 -9.303444878555518E-003   2.20101741551187     
 -8.153675134854103E-003   2.22522663658094     
 -7.134639172151477E-003   2.24893083339012     
 -6.230133971499532E-003   2.27068468789903     
 -5.425833347412822E-003   2.29264283015410     
 -4.707440792102932E-003   2.31025769438890     
 -4.060673463768904E-003   2.33074555703546     
 -3.471264958570820E-003   2.34260838915722     
 -2.924960687387880E-003   2.35526949249118     
 -2.407520579682163E-003   2.36835570946176     
 -1.904724491292784E-003   2.38238966541842     
 -1.402348363022110E-003   2.39715500693539     
 -8.861774587058148E-004   2.40940955047116     
 -3.114355089742470E-004   2.42251901005213     
  6.952556496038487E-004   2.44118284302282     
  2.037378853228092E-003   2.44159294812111     
  3.274873179401974E-003   2.44242087577303     
  4.422281127240218E-003   2.44902411151464     
  5.524472924575089E-003   2.45154617726832     
  6.674299760760775E-003   2.46641477220351     
  7.935595749300410E-003   2.50306066615904     
  9.311997880374397E-003   2.54472562317555     
  1.083873135951359E-002   2.60017086957449     
  1.256586004683331E-002   2.66092883194400     
  1.454229191158361E-002   2.71781708557467     
  1.681705655719123E-002   2.77147458537885     
  1.943996504745776E-002   2.81894932456027     
  2.246017077320309E-002   2.87072794269434     
  2.592645870945426E-002   2.88787293061160     
  2.999877844077220E-002   2.85401378637476     
  3.491917695588813E-002   2.78459883007188     
  4.065061052856928E-002   2.64637059111624     
  4.371354991499310E-002  0.000000000000000E+000
# Incident energy (eV) <ix = -1> C@S@+1@N@
 -1.709172786651166E-002  0.000000000000000E+000
 -1.603285440189825E-002   4.57513328277595     
 -1.404317001662163E-002   4.72689037013284     
 -1.225838253689737E-002   4.85198650263783     
 -1.066150189728891E-002   4.92711130641127     
 -9.303444878555518E-003   5.03047256981597     
 -8.153675134854103E-003   5.11055423015864     
 -7.134639172151477E-003   5.14424805607312     
 -6.230133971499532E-003   5.18514251848503     
 -5.425833347412822E-003   5.23952327672050     
 -4.707440792102932E-003   5.25943133502980     
 -4.060673463768904E-003   5.31810933202156     
 -3.471264958570820E-003   5.32093527359142     
 -2.924960687387880E-003   5.36829531859068     
 -2.407520579682163E-003   5.41063645660046     
 -1.904724491292784E-003   5.44815769789982     
 -1.402348363022110E-003   5.49805221981639     
 -8.861774587058148E-004   5.52268555582836     
 -3.114355089742470E-004   5.55726853730932     
  6.952556496038487E-004   5.64279766479313     
  2.037378853228092E-003   5.80889378721941     
  3.274873179401974E-003   5.81531101168733     
  4.422281127240218E-003   5.83080544591134     
  5.524472924575089E-003   5.83325309703122     
  6.674299760760775E-003   5.84339946582491     
  7.935595749300410E-003   5.71899263912264     
  9.311997880374397E-003   5.81546170948095     
  1.083873135951359E-002   5.93931817064839     
  1.256586004683331E-002   6.08881211381251     
  1.454229191158361E-002   6.19576677216127     
  1.681705655719123E-002   6.29927050724685     
  1.943996504745776E-002   6.41113350187887     
  2.246017077320309E-002   6.53421515878444     
  2.592645870945426E-002   6.58392498139740     
  2.999877844077220E-002   6.50484119798816     
  3.491917695588813E-002   6.36547699946168     
  4.065061052856928E-002   6.06452853290164     
  4.371354991499310E-002  0.000000000000000E+000
# Incident energy (eV) <ix = -1> C@S@+2@N@
 -1.709172786651166E-002  0.000000000000000E+000
 -1.603285440189825E-002   7.15364193436715     
 -1.404317001662163E-002   7.38394595700954     
 -1.225838253689737E-002   7.58066726664793     
 -1.066150189728891E-002   7.69152159374157     
 -9.303444878555518E-003   7.85992772412007     
 -8.153675134854103E-003   7.99588182373634     
 -7.134639172151477E-003   8.03956527875612     
 -6.230133971499532E-003   8.09960034907103     
 -5.425833347412822E-003   8.18640372328690     
 -4.707440792102932E-003   8.20860497567070     
 -4.060673463768904E-003   8.30547310700766     
