# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = -1>
 -1.709172786651166E-002  0.000000000000000E+000
 -1.603285440189825E-002  3.292821950521700E+019
 -1.404317001662163E-002  3.275135216111300E+019
 -1.225838253689737E-002  3.277445059346200E+019
 -1.066150189728891E-002  3.266150233254700E+019
 -9.303444878555518E-003  3.236171478997100E+019
 -8.153675134854103E-003  3.172208222330600E+019
 -7.134639172151477E-003  3.072062178786000E+019
 -6.230133971499532E-003  2.948116391230500E+019
 -5.425833347412822E-003  2.814674267347500E+019
 -4.707440792102932E-003  2.677197833660800E+019
 -4.060673463768904E-003  2.559878222743900E+019
 -3.471264958570820E-003  2.461775948116200E+019
 -2.924960687387880E-003  2.408130769129000E+019
 -2.407520579682163E-003  2.404240255471400E+019
 -1.904724491292784E-003  2.460802599843600E+019
 -1.402348363022110E-003  2.590403567413000E+019
 -8.861774587058148E-004  2.798660223417600E+019
 -3.114355089742470E-004  3.444686562413700E+019
  6.952556496038487E-004  8.246714077605700E+019
  2.037378853228092E-003  8.420675710048400E+019
  3.274873179401974E-003  8.277850801668801E+019
  4.422281127240218E-003  8.449556766487000E+019
  5.524472924575089E-003  8.780129390629100E+019
  6.674299760760775E-003  9.460111012730400E+019
  7.935595749300410E-003  1.048842170937900E+020
  9.311997880374397E-003  1.210052379101600E+020
  1.083873135951359E-002  1.425284480824000E+020
  1.256586004683331E-002  1.697216121393700E+020
  1.454229191158361E-002  2.011865278825800E+020
  1.681705655719123E-002  2.354488102336300E+020
  1.943996504745776E-002  2.709749501774600E+020
  2.246017077320309E-002  3.050231133662400E+020
  2.592645870945426E-002  3.302499044291300E+020
  2.999877844077220E-002  3.429883946362800E+020
  3.491917695588813E-002  3.416698607502500E+020
  4.065061052856928E-002  3.236695062018500E+020
  4.371354991499310E-002  0.000000000000000E+000
