# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@0@N@
 -7.749393546257466E-002  4.607021016838336E+018
 -7.302182861175407E-002  4.605454298492118E+018
 -6.465170485707721E-002  1.047402409936730E+018
 -5.711654824460319E-002  3.104848831066794E+018
 -5.026799680878240E-002  9.772588441256810E+017
 -4.415244485954021E-002 -9.571120769460126E+018
 -3.877503771202357E-002 -1.013797075812004E+019
 -3.395221884122680E-002 -4.817249188586781E+018
 -2.962431388210111E-002  7.183202458601135E+018
 -2.578787375567548E-002 -1.942985387417568E+019
 -2.234627409279608E-002 -9.229323304800680E+018
 -1.925399359149516E-002 -2.639099395575452E+019
 -1.645756299639505E-002 -3.111588020040235E+019
 -1.385094825210989E-002 -3.128191917180661E+019
 -1.134353853846973E-002 -4.960058897244553E+019
 -8.901188661926865E-003 -7.225720286193249E+019
 -6.469322724315871E-003 -5.839624743062017E+019
 -3.975855177418275E-003 -5.627566300898523E+019
 -1.352563997215117E-003 -5.878063906669430E+019
  4.271019264326381E-004 -8.556371403040391E+019
  1.259100759142748E-003 -8.505054519957601E+019
  2.044557992622265E-003 -7.881124638659638E+019
  2.792176989413073E-003 -7.230820136480876E+019
  3.527214983095203E-003 -8.723644499404841E+019
  4.272265240435183E-003 -7.520615301667758E+019
  5.051393658946218E-003 -7.710571351222126E+019
  5.890131836821175E-003 -8.895288103972690E+019
  6.809309098812805E-003 -9.948812811606340E+019
  7.834966812444069E-003 -9.909172213000195E+019
  8.996069941466206E-003 -1.168554993632709E+020
  1.031868241128212E-002 -1.338676452717514E+020
  1.183821431843521E-002 -1.412600742387203E+020
  1.360216908739351E-002 -1.776850046066024E+020
  1.561708591750233E-002 -1.844852867352897E+020
  1.788359801057632E-002 -1.819270049675800E+020
  2.043611650230785E-002 -2.218756475972181E+020
  2.329706200507640E-002 -2.745709694567344E+020
  2.482183760161936E-002 -2.749212949644085E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@+1@N@
 -7.749393546257466E-002  0.000000000000000E+000
 -7.302182861175407E-002 -1.832774612056525E+021
 -6.465170485707721E-002 -1.377035311667461E+021
 -5.711654824460319E-002 -1.324139971720136E+021
 -5.026799680878240E-002 -1.471405871381438E+021
 -4.415244485954021E-002 -1.771187852865461E+021
 -3.877503771202357E-002 -2.096687620256512E+021
 -3.395221884122680E-002 -2.287029765535513E+021
 -2.962431388210111E-002 -2.434704136916503E+021
 -2.578787375567548E-002 -2.394692918203490E+021
 -2.234627409279608E-002 -2.254539455970033E+021
 -1.925399359149516E-002 -2.094098154734015E+021
 -1.645756299639505E-002 -2.024927650743701E+021
 -1.385094825210989E-002 -1.960966401269714E+021
 -1.134353853846973E-002 -1.899178785970426E+021
 -8.901188661926865E-003 -1.651300368486361E+021
 -6.469322724315871E-003 -1.117140360329738E+021
 -3.975855177418275E-003 -7.150320125611909E+019
 -1.352563997215117E-003  1.498238807573861E+021
  4.271019264326381E-004  2.704102514183519E+021
  1.259100759142748E-003  3.220210329218706E+021
  2.044557992622265E-003  3.646210708400246E+021
  2.792176989413073E-003  4.069581173291838E+021
  3.527214983095203E-003  4.423584231689385E+021
  4.272265240435183E-003  4.809699392881339E+021
  5.051393658946218E-003  5.207085860269239E+021
  5.890131836821175E-003  5.657815753695953E+021
  6.809309098812805E-003  6.192672404582958E+021
  7.834966812444069E-003  6.709685205165981E+021
  8.996069941466206E-003  7.231963267788366E+021
  1.031868241128212E-002  7.726076992037105E+021
  1.183821431843521E-002  8.152188368708498E+021
  1.360216908739351E-002  8.443287148340607E+021
  1.561708591750233E-002  8.973504526246008E+021
  1.788359801057632E-002  9.393799002733161E+021
  2.043611650230785E-002  9.707189428606795E+021
  2.329706200507640E-002  9.958527238057528E+021
  2.482183760161936E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@0@N@
 -7.749393546257466E-002  0.000000000000000E+000
 -7.302182861175407E-002  -100898373139477.     
 -6.465170485707721E-002  -30419795135940.8     
 -5.711654824460319E-002   5917092018877.46     
 -5.026799680878240E-002   31262050611588.3     
 -4.415244485954021E-002   54601041329503.3     
 -3.877503771202357E-002   80975516240255.9     
 -3.395221884122680E-002  -78178291757357.5     
 -2.962431388210111E-002  -90791743932348.4     
 -2.578787375567548E-002  -72717267005744.9     
 -2.234627409279608E-002  -245044521881369.     
 -1.925399359149516E-002  -265319809639874.     
 -1.645756299639505E-002  -498411073851927.     
 -1.385094825210989E-002  -595126630098390.     
 -1.134353853846973E-002  -857255706308010.     
 -8.901188661926865E-003  -952706665886458.     
 -6.469322724315871E-003  -810925895516736.     
 -3.975855177418275E-003 -1.991239543958829E+015
 -1.352563997215117E-003 -4.416820979398081E+015
  4.271019264326381E-004 -4.700242701971102E+015
  1.259100759142748E-003 -4.912374371842709E+015
  2.044557992622265E-003 -4.992425339279746E+015
  2.792176989413073E-003 -5.428353721578236E+015
  3.527214983095203E-003 -5.449750238258254E+015
  4.272265240435183E-003 -5.518365739099993E+015
  5.051393658946218E-003 -6.096663487648365E+015
  5.890131836821175E-003 -8.985419751415595E+015
  6.809309098812805E-003 -1.121680810835980E+016
  7.834966812444069E-003 -1.227335491723702E+016
  8.996069941466206E-003 -1.730119285449988E+016
  1.031868241128212E-002 -2.762874988196634E+016
  1.183821431843521E-002 -4.529731597287578E+016
  1.360216908739351E-002 -6.427794611810334E+016
  1.561708591750233E-002 -1.136625322686300E+017
  1.788359801057632E-002 -2.196135835215620E+017
  2.043611650230785E-002 -4.333375175957745E+017
  2.329706200507640E-002 -9.675787024205444E+017
  2.482183760161936E-002 -9.695746302626459E+017
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@+1@N@
 -7.749393546257466E-002  0.000000000000000E+000
 -7.302182861175407E-002  -10672835830850.4     
 -6.465170485707721E-002  -16822106564563.7     
 -5.711654824460319E-002  -15978454376517.7     
 -5.026799680878240E-002  -7631935888598.00     
 -4.415244485954021E-002   30895352975711.5     
 -3.877503771202357E-002   37113548614556.0     
 -3.395221884122680E-002   47113674300677.7     
 -2.962431388210111E-002   44036804680238.1     
 -2.578787375567548E-002   28704812040979.7     
 -2.234627409279608E-002   31904098341844.5     
 -1.925399359149516E-002   15785650044329.5     
 -1.645756299639505E-002  -10066238877034.5     
 -1.385094825210989E-002  -30636444564066.2     
 -1.134353853846973E-002  -17012069436541.8     
 -8.901188661926865E-003   242653404433100.     
 -6.469322724315871E-003   988223294687622.     
 -3.975855177418275E-003  2.139053070316368E+015
 -1.352563997215117E-003  3.605234006561393E+015
  4.271019264326381E-004  5.912877617253564E+015
  1.259100759142748E-003  6.977020543852010E+015
  2.044557992622265E-003  8.087559340941651E+015
  2.792176989413073E-003  9.363577963453022E+015
  3.527214983095203E-003  1.075719241853143E+016
  4.272265240435183E-003  1.262438865283293E+016
  5.051393658946218E-003  1.494898390140492E+016
